line,station,date,people
Orange,先嗇宮,2018-07-10,9346.0
Orange,三重,2018-07-10,10084.0
Orange,菜寮,2018-07-10,17010.0
Orange,台北橋,2018-07-10,15983.0
Orange,大橋頭站,2018-07-10,19388.0
Orange,中山國小,2018-07-10,29051.0
Orange,行天宮,2018-07-10,50545.0
Orange,東門,2018-07-10,18418.0
Orange,蘆洲,2018-07-10,22070.0
Orange,三民高中,2018-07-10,20130.0
Orange,徐匯中學,2018-07-10,20522.0
Orange,三和國中,2018-07-10,20914.0
Orange,三重國小,2018-07-10,20382.0
Orange,迴龍,2018-07-10,15967.0
Orange,丹鳳,2018-07-10,15324.0
Orange,古亭,2018-07-11,24892.5
Orange,頂溪,2018-07-11,47940.0
Orange,永安市場,2018-07-11,34256.0
Orange,景安,2018-07-11,31522.0
Orange,南勢角,2018-07-11,28626.0
Orange,民權西路,2018-07-11,12552.5
Orange,忠孝新生,2018-07-11,20799.0
Orange,松江南京,2018-07-11,29647.0
Orange,輔大,2018-07-11,9112.0
Orange,新莊,2018-07-11,11998.0
Orange,頭前庄,2018-07-11,4001.0
Orange,先嗇宮,2018-07-11,3356.0
Orange,三重,2018-07-11,7288.0
Orange,菜寮,2018-07-11,11182.0
Orange,台北橋,2018-07-11,13297.0
Orange,大橋頭站,2018-07-11,16982.0
Orange,中山國小,2018-07-11,25015.0
Orange,行天宮,2018-07-11,38600.0
Orange,東門,2018-07-11,17806.5
Orange,蘆洲,2018-07-11,16173.0
Orange,三民高中,2018-07-11,15249.0
Orange,徐匯中學,2018-07-11,15238.0
Orange,三和國中,2018-07-11,14891.0
Orange,三重國小,2018-07-11,15960.0
Orange,迴龍,2018-07-11,9646.0
Orange,丹鳳,2018-07-11,10702.0
Orange,古亭,2018-07-12,35645.5
Orange,頂溪,2018-07-12,75123.0
Orange,永安市場,2018-07-12,56524.0
Orange,景安,2018-07-12,53451.0
Orange,南勢角,2018-07-12,43907.0
Orange,民權西路,2018-07-12,18752.0
Orange,忠孝新生,2018-07-12,28441.5
Orange,松江南京,2018-07-12,45091.0
Orange,輔大,2018-07-12,19477.0
Orange,新莊,2018-07-12,22311.0
Orange,頭前庄,2018-07-12,7523.5
Orange,先嗇宮,2018-07-12,10104.0
Orange,三重,2018-07-12,12119.0
Orange,菜寮,2018-07-12,19647.0
Orange,台北橋,2018-07-12,20026.0
Orange,大橋頭站,2018-07-12,24465.0
Orange,中山國小,2018-07-12,35695.0
Orange,行天宮,2018-07-12,59899.0
Orange,東門,2018-07-12,23375.0
Orange,蘆洲,2018-07-12,27008.0
Orange,三民高中,2018-07-12,24695.0
Orange,徐匯中學,2018-07-12,24718.0
Orange,三和國中,2018-07-12,24449.0
Orange,三重國小,2018-07-12,23804.0
Orange,迴龍,2018-07-12,18904.0
Orange,丹鳳,2018-07-12,18375.0
Orange,古亭,2018-07-13,36597.5
Orange,頂溪,2018-07-13,79301.0
Orange,永安市場,2018-07-13,57975.0
Orange,景安,2018-07-13,55911.0
Orange,南勢角,2018-07-13,46083.0
Orange,民權西路,2018-07-13,20239.0
Orange,忠孝新生,2018-07-13,30388.5
Orange,松江南京,2018-07-13,46888.0
Orange,輔大,2018-07-13,17895.0
Orange,新莊,2018-07-13,23429.0
Orange,頭前庄,2018-07-13,8018.5
Orange,先嗇宮,2018-07-13,10824.0
Orange,三重,2018-07-13,12610.0
Orange,菜寮,2018-07-13,20376.0
Orange,台北橋,2018-07-13,21152.0
Orange,大橋頭站,2018-07-13,26841.0
Orange,中山國小,2018-07-13,36875.0
Orange,行天宮,2018-07-13,63911.0
Orange,東門,2018-07-13,25296.5
Orange,蘆洲,2018-07-13,28817.0
Orange,三民高中,2018-07-13,26224.0
Orange,徐匯中學,2018-07-13,26195.0
Orange,三和國中,2018-07-13,25391.0
Orange,三重國小,2018-07-13,25316.0
Orange,迴龍,2018-07-13,20142.0
Orange,丹鳳,2018-07-13,19396.0
Orange,古亭,2018-07-14,28328.5
Orange,頂溪,2018-07-14,65992.0
Orange,永安市場,2018-07-14,46539.0
Orange,景安,2018-07-14,42362.0
Orange,南勢角,2018-07-14,38182.0
Orange,民權西路,2018-07-14,13398.5
Orange,忠孝新生,2018-07-14,27017.0
Orange,松江南京,2018-07-14,22090.5
Orange,輔大,2018-07-14,14886.0
Orange,新莊,2018-07-14,22890.0
Orange,頭前庄,2018-07-14,6333.5
Orange,先嗇宮,2018-07-14,5206.0
Orange,三重,2018-07-14,11712.0
Orange,菜寮,2018-07-14,17994.0
Orange,台北橋,2018-07-14,19739.0
Orange,大橋頭站,2018-07-14,23700.0
Orange,中山國小,2018-07-14,28526.0
Orange,行天宮,2018-07-14,42082.0
Orange,東門,2018-07-14,21308.0
Orange,蘆洲,2018-07-14,23301.0
Orange,三民高中,2018-07-14,21676.0
Orange,徐匯中學,2018-07-14,21311.0
Orange,三和國中,2018-07-14,20255.0
Orange,三重國小,2018-07-14,21040.0
Orange,迴龍,2018-07-14,16251.0
Orange,丹鳳,2018-07-14,15738.0
Orange,古亭,2018-07-15,21154.5
Orange,頂溪,2018-07-15,55503.0
Orange,永安市場,2018-07-15,38902.0
Orange,景安,2018-07-15,36511.0
Orange,南勢角,2018-07-15,32234.0
Orange,民權西路,2018-07-15,13147.5
Orange,忠孝新生,2018-07-15,23063.0
Orange,松江南京,2018-07-15,16705.0
Orange,輔大,2018-07-15,12446.0
Orange,新莊,2018-07-15,18621.0
Orange,頭前庄,2018-07-15,5407.5
Orange,先嗇宮,2018-07-15,4802.0
Orange,三重,2018-07-15,10447.0
Orange,菜寮,2018-07-15,14299.0
Orange,台北橋,2018-07-15,16260.0
Orange,大橋頭站,2018-07-15,20451.0
Orange,中山國小,2018-07-15,23563.0
Orange,行天宮,2018-07-15,34786.0
Orange,東門,2018-07-15,18859.5
Orange,蘆洲,2018-07-15,19068.0
Orange,三民高中,2018-07-15,17780.0
Orange,徐匯中學,2018-07-15,17546.0
Orange,三和國中,2018-07-15,17334.0
Orange,三重國小,2018-07-15,18052.0
Orange,迴龍,2018-07-15,13895.0
Orange,丹鳳,2018-07-15,13625.0
Orange,古亭,2018-07-16,33601.5
Orange,頂溪,2018-07-16,72144.0
Orange,永安市場,2018-07-16,54054.0
Orange,景安,2018-07-16,51536.0
Orange,南勢角,2018-07-16,42498.0
Orange,民權西路,2018-07-16,18374.5
Orange,忠孝新生,2018-07-16,26634.5
Orange,松江南京,2018-07-16,43534.5
Orange,輔大,2018-07-16,17652.0
Orange,新莊,2018-07-16,22240.0
Orange,頭前庄,2018-07-16,7273.0
Orange,先嗇宮,2018-07-16,9997.0
Orange,三重,2018-07-16,11833.0
Orange,菜寮,2018-07-16,18927.0
Orange,台北橋,2018-07-16,19170.0
Orange,大橋頭站,2018-07-16,23941.0
Orange,中山國小,2018-07-16,33905.0
Orange,行天宮,2018-07-16,57251.0
Orange,東門,2018-07-16,22279.0
Orange,蘆洲,2018-07-16,26033.0
Orange,三民高中,2018-07-16,23701.0
Orange,徐匯中學,2018-07-16,24332.0
Orange,三和國中,2018-07-16,23627.0
Orange,三重國小,2018-07-16,23233.0
Orange,迴龍,2018-07-16,18769.0
Orange,丹鳳,2018-07-16,17835.0
Orange,古亭,2018-07-17,34936.0
Orange,頂溪,2018-07-17,74458.0
Orange,永安市場,2018-07-17,54993.0
Orange,景安,2018-07-17,52676.0
Orange,南勢角,2018-07-17,43260.0
Orange,民權西路,2018-07-17,19207.5
Orange,忠孝新生,2018-07-17,27283.0
Orange,松江南京,2018-07-17,44785.5
Orange,輔大,2018-07-17,18212.0
Orange,新莊,2018-07-17,22945.0
Orange,頭前庄,2018-07-17,7546.5
Orange,先嗇宮,2018-07-17,10235.0
Orange,三重,2018-07-17,12673.0
Orange,菜寮,2018-07-17,19234.0
Orange,台北橋,2018-07-17,19445.0
Orange,大橋頭站,2018-07-17,24212.0
Orange,中山國小,2018-07-17,35035.0
Orange,行天宮,2018-07-17,58749.0
Orange,東門,2018-07-17,23381.0
Orange,蘆洲,2018-07-17,26644.0
Orange,三民高中,2018-07-17,24354.0
Orange,徐匯中學,2018-07-17,24439.0
Orange,三和國中,2018-07-17,24080.0
Orange,三重國小,2018-07-17,23892.0
Orange,迴龍,2018-07-17,18903.0
Orange,丹鳳,2018-07-17,17750.0
Orange,古亭,2018-07-18,36124.0
Orange,頂溪,2018-07-18,74938.0
Orange,永安市場,2018-07-18,56533.0
Orange,景安,2018-07-18,53300.0
Orange,南勢角,2018-07-18,43550.0
Orange,民權西路,2018-07-18,19206.5
Orange,忠孝新生,2018-07-18,27495.5
Orange,松江南京,2018-07-18,44518.0
Orange,輔大,2018-07-18,18106.0
Orange,新莊,2018-07-18,22307.0
Orange,頭前庄,2018-07-18,7571.0
Orange,先嗇宮,2018-07-18,10282.0
Orange,三重,2018-07-18,11966.0
Orange,菜寮,2018-07-18,19450.0
Orange,台北橋,2018-07-18,19442.0
Orange,大橋頭站,2018-07-18,24065.0
Orange,中山國小,2018-07-18,35252.0
Orange,行天宮,2018-07-18,59066.0
Orange,東門,2018-07-18,23650.5
Orange,蘆洲,2018-07-18,26810.0
Orange,三民高中,2018-07-18,24612.0
Orange,徐匯中學,2018-07-18,24746.0
Orange,三和國中,2018-07-18,24157.0
Orange,三重國小,2018-07-18,23857.0
Orange,迴龍,2018-07-18,18781.0
Orange,丹鳳,2018-07-18,17995.0
Orange,古亭,2018-07-19,34872.5
Orange,頂溪,2018-07-19,74137.0
Orange,永安市場,2018-07-19,55528.0
Orange,景安,2018-07-19,52468.0
Orange,南勢角,2018-07-19,43632.0
Orange,民權西路,2018-07-19,18789.5
Orange,忠孝新生,2018-07-19,27070.0
Orange,松江南京,2018-07-19,44715.0
Orange,輔大,2018-07-19,17828.0
Orange,新莊,2018-07-19,22998.0
Orange,頭前庄,2018-07-19,7379.0
Orange,先嗇宮,2018-07-19,10309.0
Orange,三重,2018-07-19,11673.0
Orange,菜寮,2018-07-19,19157.0
Orange,台北橋,2018-07-19,19286.0
Orange,大橋頭站,2018-07-19,24274.0
Orange,中山國小,2018-07-19,35483.0
Orange,行天宮,2018-07-19,59657.0
Orange,東門,2018-07-19,24104.5
Orange,蘆洲,2018-07-19,26705.0
Orange,三民高中,2018-07-19,24501.0
Orange,徐匯中學,2018-07-19,24666.0
Orange,三和國中,2018-07-19,24087.0
Orange,三重國小,2018-07-19,23776.0
Orange,迴龍,2018-07-19,18704.0
Orange,丹鳳,2018-07-19,17982.0
Orange,古亭,2018-07-20,35424.0
Orange,頂溪,2018-07-20,77086.0
Orange,永安市場,2018-07-20,57884.0
Orange,景安,2018-07-20,54369.0
Orange,南勢角,2018-07-20,45225.0
Orange,民權西路,2018-07-20,19229.5
Orange,忠孝新生,2018-07-20,28353.0
Orange,松江南京,2018-07-20,45229.0
Orange,輔大,2018-07-20,17325.0
Orange,新莊,2018-07-20,26144.0
Orange,頭前庄,2018-07-20,7912.5
Orange,先嗇宮,2018-07-20,10544.0
Orange,三重,2018-07-20,13162.0
Orange,菜寮,2018-07-20,19840.0
Orange,台北橋,2018-07-20,20784.0
Orange,大橋頭站,2018-07-20,26328.0
Orange,中山國小,2018-07-20,36951.0
Orange,行天宮,2018-07-20,60562.0
Orange,東門,2018-07-20,25091.0
Orange,蘆洲,2018-07-20,27185.0
Orange,三民高中,2018-07-20,25327.0
Orange,徐匯中學,2018-07-20,25798.0
Orange,三和國中,2018-07-20,24758.0
Orange,三重國小,2018-07-20,24739.0
Orange,迴龍,2018-07-20,19343.0
Orange,丹鳳,2018-07-20,18784.0
Orange,古亭,2018-07-21,26631.0
Orange,頂溪,2018-07-21,64958.0
Orange,永安市場,2018-07-21,45266.0
Orange,景安,2018-07-21,41719.0
Orange,南勢角,2018-07-21,36879.0
Orange,民權西路,2018-07-21,13055.0
Orange,忠孝新生,2018-07-21,25743.0
Orange,松江南京,2018-07-21,21345.5
Orange,輔大,2018-07-21,14388.0
Orange,新莊,2018-07-21,24621.0
Orange,頭前庄,2018-07-21,6488.0
Orange,先嗇宮,2018-07-21,4765.0
Orange,三重,2018-07-21,11670.0
Orange,菜寮,2018-07-21,15038.0
Orange,台北橋,2018-07-21,18616.0
Orange,大橋頭站,2018-07-21,22175.0
Orange,中山國小,2018-07-21,27908.0
Orange,行天宮,2018-07-21,42035.0
Orange,東門,2018-07-21,20353.5
Orange,蘆洲,2018-07-21,22177.0
Orange,三民高中,2018-07-21,20301.0
Orange,徐匯中學,2018-07-21,21316.0
Orange,三和國中,2018-07-21,20016.0
Orange,三重國小,2018-07-21,20849.0
Orange,迴龍,2018-07-21,15257.0
Orange,丹鳳,2018-07-21,15429.0
Orange,古亭,2018-07-22,20522.0
Orange,頂溪,2018-07-22,55218.0
Orange,永安市場,2018-07-22,38869.0
Orange,景安,2018-07-22,35508.0
Orange,南勢角,2018-07-22,32445.0
Orange,民權西路,2018-07-22,12330.0
Orange,忠孝新生,2018-07-22,21327.0
Orange,松江南京,2018-07-22,16665.0
Orange,輔大,2018-07-22,12980.0
Orange,新莊,2018-07-22,21462.0
Orange,頭前庄,2018-07-22,5960.5
Orange,先嗇宮,2018-07-22,4483.0
Orange,三重,2018-07-22,10354.0
Orange,菜寮,2018-07-22,14003.0
Orange,台北橋,2018-07-22,16161.0
Orange,大橋頭站,2018-07-22,19718.0
Orange,中山國小,2018-07-22,23410.0
Orange,行天宮,2018-07-22,35742.0
Orange,東門,2018-07-22,18165.0
Orange,蘆洲,2018-07-22,18554.0
Orange,三民高中,2018-07-22,16564.0
Orange,徐匯中學,2018-07-22,18066.0
Orange,三和國中,2018-07-22,17068.0
Orange,三重國小,2018-07-22,18423.0
Orange,迴龍,2018-07-22,13344.0
Orange,丹鳳,2018-07-22,13271.0
Orange,古亭,2018-07-23,34142.5
Orange,頂溪,2018-07-23,72498.0
Orange,永安市場,2018-07-23,53528.0
Orange,景安,2018-07-23,51358.0
Orange,南勢角,2018-07-23,42631.0
Orange,民權西路,2018-07-23,18724.0
Orange,忠孝新生,2018-07-23,25778.5
Orange,松江南京,2018-07-23,43303.5
Orange,輔大,2018-07-23,17231.0
Orange,新莊,2018-07-23,20897.0
Orange,頭前庄,2018-07-23,7272.0
Orange,先嗇宮,2018-07-23,9832.0
Orange,三重,2018-07-23,11613.0
Orange,菜寮,2018-07-23,18476.0
Orange,台北橋,2018-07-23,18831.0
Orange,大橋頭站,2018-07-23,23664.0
Orange,中山國小,2018-07-23,33450.0
Orange,行天宮,2018-07-23,57462.0
Orange,東門,2018-07-23,22096.5
Orange,蘆洲,2018-07-23,26064.0
Orange,三民高中,2018-07-23,23729.0
Orange,徐匯中學,2018-07-23,23768.0
Orange,三和國中,2018-07-23,23487.0
Orange,三重國小,2018-07-23,23460.0
Orange,迴龍,2018-07-23,18168.0
Orange,丹鳳,2018-07-23,17481.0
Orange,古亭,2018-07-24,34417.5
Orange,頂溪,2018-07-24,73191.0
Orange,永安市場,2018-07-24,54441.0
Orange,景安,2018-07-24,52070.0
Orange,南勢角,2018-07-24,42803.0
Orange,民權西路,2018-07-24,18668.5
Orange,忠孝新生,2018-07-24,26286.0
Orange,松江南京,2018-07-24,43736.5
Orange,輔大,2018-07-24,17425.0
Orange,新莊,2018-07-24,21041.0
Orange,頭前庄,2018-07-24,7346.0
Orange,先嗇宮,2018-07-24,10339.0
Orange,三重,2018-07-24,11633.0
Orange,菜寮,2018-07-24,18758.0
Orange,台北橋,2018-07-24,19136.0
Orange,大橋頭站,2018-07-24,23579.0
Orange,中山國小,2018-07-24,34188.0
Orange,行天宮,2018-07-24,57676.0
Orange,東門,2018-07-24,23162.5
Orange,蘆洲,2018-07-24,26137.0
Orange,三民高中,2018-07-24,23997.0
Orange,徐匯中學,2018-07-24,24096.0
Orange,三和國中,2018-07-24,23789.0
Orange,三重國小,2018-07-24,23677.0
Orange,迴龍,2018-07-24,18317.0
Orange,丹鳳,2018-07-24,17692.0
Orange,古亭,2018-07-25,34563.5
Orange,頂溪,2018-07-25,73135.0
Orange,永安市場,2018-07-25,54458.0
Orange,景安,2018-07-25,52365.0
Orange,南勢角,2018-07-25,43272.0
Orange,民權西路,2018-07-25,19291.5
Orange,忠孝新生,2018-07-25,26470.5
Orange,松江南京,2018-07-25,44637.0
Orange,輔大,2018-07-25,17571.0
Orange,新莊,2018-07-25,23093.0
Orange,頭前庄,2018-07-25,7337.5
Orange,先嗇宮,2018-07-25,10174.0
Orange,三重,2018-07-25,11918.0
Orange,菜寮,2018-07-25,19089.0
Orange,台北橋,2018-07-25,19604.0
Orange,大橋頭站,2018-07-25,23864.0
Orange,中山國小,2018-07-25,35149.0
Orange,行天宮,2018-07-25,58860.0
Orange,東門,2018-07-25,23791.0
Orange,蘆洲,2018-07-25,26674.0
Orange,三民高中,2018-07-25,24496.0
Orange,徐匯中學,2018-07-25,24094.0
Orange,三和國中,2018-07-25,23891.0
Orange,三重國小,2018-07-25,23693.0
Orange,迴龍,2018-07-25,18797.0
Orange,丹鳳,2018-07-25,17741.0
Orange,古亭,2018-07-26,34936.0
Orange,頂溪,2018-07-26,73396.0
Orange,永安市場,2018-07-26,54747.0
Orange,景安,2018-07-26,51727.0
Orange,南勢角,2018-07-26,43603.0
Orange,民權西路,2018-07-26,19049.0
Orange,忠孝新生,2018-07-26,26921.5
Orange,松江南京,2018-07-26,45159.0
Orange,輔大,2018-07-26,17897.0
Orange,新莊,2018-07-26,23415.0
Orange,頭前庄,2018-07-26,7504.5
Orange,先嗇宮,2018-07-26,10405.0
Orange,三重,2018-07-26,11895.0
Orange,菜寮,2018-07-26,19226.0
Orange,台北橋,2018-07-26,19327.0
Orange,大橋頭站,2018-07-26,24475.0
Orange,中山國小,2018-07-26,35775.0
Orange,行天宮,2018-07-26,59871.0
Orange,東門,2018-07-26,23772.5
Orange,蘆洲,2018-07-26,26717.0
Orange,三民高中,2018-07-26,24193.0
Orange,徐匯中學,2018-07-26,24363.0
Orange,三和國中,2018-07-26,23885.0
Orange,三重國小,2018-07-26,23202.0
Orange,迴龍,2018-07-26,18598.0
Orange,丹鳳,2018-07-26,17629.0
Orange,古亭,2018-07-27,35357.0
Orange,頂溪,2018-07-27,75561.0
Orange,永安市場,2018-07-27,56982.0
Orange,景安,2018-07-27,53492.0
Orange,南勢角,2018-07-27,44147.0
Orange,民權西路,2018-07-27,19206.0
Orange,忠孝新生,2018-07-27,27717.0
Orange,松江南京,2018-07-27,44785.5
Orange,輔大,2018-07-27,17142.0
Orange,新莊,2018-07-27,25960.0
Orange,頭前庄,2018-07-27,7660.0
Orange,先嗇宮,2018-07-27,10642.0
Orange,三重,2018-07-27,12785.0
Orange,菜寮,2018-07-27,19328.0
Orange,台北橋,2018-07-27,20666.0
Orange,大橋頭站,2018-07-27,26686.0
Orange,中山國小,2018-07-27,36121.0
Orange,行天宮,2018-07-27,63738.0
Orange,東門,2018-07-27,24760.5
Orange,蘆洲,2018-07-27,27446.0
Orange,三民高中,2018-07-27,25189.0
Orange,徐匯中學,2018-07-27,25716.0
Orange,三和國中,2018-07-27,24748.0
Orange,三重國小,2018-07-27,24130.0
Orange,迴龍,2018-07-27,19361.0
Orange,丹鳳,2018-07-27,18527.0
Orange,古亭,2018-07-28,27198.5
Orange,頂溪,2018-07-28,66184.0
Orange,永安市場,2018-07-28,46259.0
Orange,景安,2018-07-28,42592.0
Orange,南勢角,2018-07-28,38483.0
Orange,民權西路,2018-07-28,13645.5
Orange,忠孝新生,2018-07-28,25826.5
Orange,松江南京,2018-07-28,22460.0
Orange,輔大,2018-07-28,13963.0
Orange,新莊,2018-07-28,22727.0
Orange,頭前庄,2018-07-28,6188.0
Orange,先嗇宮,2018-07-28,5466.0
Orange,三重,2018-07-28,11716.0
Orange,菜寮,2018-07-28,14970.0
Orange,台北橋,2018-07-28,19293.0
Orange,大橋頭站,2018-07-28,23031.0
Orange,中山國小,2018-07-28,28375.0
Orange,行天宮,2018-07-28,45143.0
Orange,東門,2018-07-28,21980.0
Orange,蘆洲,2018-07-28,22640.0
Orange,三民高中,2018-07-28,20932.0
Orange,徐匯中學,2018-07-28,21754.0
Orange,三和國中,2018-07-28,20586.0
Orange,三重國小,2018-07-28,21244.0
Orange,迴龍,2018-07-28,15776.0
Orange,丹鳳,2018-07-28,15444.0
Orange,古亭,2018-07-29,20908.0
Orange,頂溪,2018-07-29,55595.0
Orange,永安市場,2018-07-29,38592.0
Orange,景安,2018-07-29,36351.0
Orange,南勢角,2018-07-29,32783.0
Orange,民權西路,2018-07-29,12662.0
Orange,忠孝新生,2018-07-29,21272.0
Orange,松江南京,2018-07-29,17197.0
Orange,輔大,2018-07-29,12322.0
Orange,新莊,2018-07-29,18820.0
Orange,頭前庄,2018-07-29,5376.0
Orange,先嗇宮,2018-07-29,4519.0
Orange,三重,2018-07-29,9887.0
Orange,菜寮,2018-07-29,13106.0
Orange,台北橋,2018-07-29,16230.0
Orange,大橋頭站,2018-07-29,19941.0
Orange,中山國小,2018-07-29,24003.0
Orange,行天宮,2018-07-29,36239.0
Orange,東門,2018-07-29,18731.0
Orange,蘆洲,2018-07-29,18910.0
Orange,三民高中,2018-07-29,17386.0
Orange,徐匯中學,2018-07-29,18494.0
Orange,三和國中,2018-07-29,17186.0
Orange,三重國小,2018-07-29,17880.0
Orange,迴龍,2018-07-29,13865.0
Orange,丹鳳,2018-07-29,12754.0
Orange,古亭,2018-07-30,33054.5
Orange,頂溪,2018-07-30,71559.0
Orange,永安市場,2018-07-30,52563.0
Orange,景安,2018-07-30,50657.0
Orange,南勢角,2018-07-30,42139.0
Orange,民權西路,2018-07-30,18417.5
Orange,忠孝新生,2018-07-30,25355.5
Orange,松江南京,2018-07-30,42905.5
Orange,輔大,2018-07-30,17521.0
Orange,新莊,2018-07-30,20213.0
Orange,頭前庄,2018-07-30,7264.5
Orange,先嗇宮,2018-07-30,10012.0
Orange,三重,2018-07-30,11449.0
Orange,菜寮,2018-07-30,18643.0
Orange,台北橋,2018-07-30,18557.0
Orange,大橋頭站,2018-07-30,24494.0
Orange,中山國小,2018-07-30,33427.0
Orange,行天宮,2018-07-30,57399.0
Orange,東門,2018-07-30,21888.0
Orange,蘆洲,2018-07-30,25703.0
Orange,三民高中,2018-07-30,23605.0
Orange,徐匯中學,2018-07-30,23971.0
Orange,三和國中,2018-07-30,23394.0
Orange,三重國小,2018-07-30,23037.0
Orange,迴龍,2018-07-30,18137.0
Orange,丹鳳,2018-07-30,17348.0
Orange,古亭,2018-07-31,33939.5
Orange,頂溪,2018-07-31,73235.0
Orange,永安市場,2018-07-31,54807.0
Orange,景安,2018-07-31,51810.0
Orange,南勢角,2018-07-31,43124.0
Orange,民權西路,2018-07-31,18698.5
Orange,忠孝新生,2018-07-31,26105.0
Orange,松江南京,2018-07-31,43948.0
Orange,輔大,2018-07-31,17479.0
Orange,新莊,2018-07-31,21007.0
Orange,頭前庄,2018-07-31,7427.5
Orange,先嗇宮,2018-07-31,10052.0
Orange,三重,2018-07-31,11753.0
Orange,菜寮,2018-07-31,19440.0
Orange,台北橋,2018-07-31,19187.0
Orange,大橋頭站,2018-07-31,24010.0
Orange,中山國小,2018-07-31,34561.0
Orange,行天宮,2018-07-31,59930.0
Orange,東門,2018-07-31,23403.0
Orange,蘆洲,2018-07-31,26229.0
Orange,三民高中,2018-07-31,25054.0
Orange,徐匯中學,2018-07-31,24267.0
Orange,三和國中,2018-07-31,24049.0
Orange,三重國小,2018-07-31,23707.0
Orange,迴龍,2018-07-31,18742.0
Orange,丹鳳,2018-07-31,17631.0
Orange,古亭,2018-08-01,34293.0
Orange,頂溪,2018-08-01,72649.0
Orange,永安市場,2018-08-01,54696.0
Orange,景安,2018-08-01,51874.0
Orange,南勢角,2018-08-01,42848.0
Orange,民權西路,2018-08-01,18947.0
Orange,忠孝新生,2018-08-01,26257.5
Orange,松江南京,2018-08-01,44148.5
Orange,輔大,2018-08-01,18306.0
Orange,新莊,2018-08-01,22052.0
Orange,頭前庄,2018-08-01,7504.0
Orange,先嗇宮,2018-08-01,10306.0
Orange,三重,2018-08-01,12088.0
Orange,菜寮,2018-08-01,19712.0
Orange,台北橋,2018-08-01,19265.0
Orange,大橋頭站,2018-08-01,24640.0
Orange,中山國小,2018-08-01,34774.0
Orange,行天宮,2018-08-01,57946.0
Orange,東門,2018-08-01,24010.5
Orange,蘆洲,2018-08-01,26374.0
Orange,三民高中,2018-08-01,24163.0
Orange,徐匯中學,2018-08-01,24336.0
Orange,三和國中,2018-08-01,24215.0
Orange,三重國小,2018-08-01,23607.0
Orange,迴龍,2018-08-01,18911.0
Orange,丹鳳,2018-08-01,17811.0
Orange,古亭,2018-08-02,33597.0
Orange,頂溪,2018-08-02,72748.0
Orange,永安市場,2018-08-02,54768.0
Orange,景安,2018-08-02,51310.0
Orange,南勢角,2018-08-02,43146.0
Orange,民權西路,2018-08-02,18892.0
Orange,忠孝新生,2018-08-02,26446.5
Orange,松江南京,2018-08-02,44628.0
Orange,輔大,2018-08-02,18158.0
Orange,新莊,2018-08-02,21657.0
Orange,頭前庄,2018-08-02,7454.0
Orange,先嗇宮,2018-08-02,10342.0
Orange,三重,2018-08-02,12174.0
Orange,菜寮,2018-08-02,19614.0
Orange,台北橋,2018-08-02,19193.0
Orange,大橋頭站,2018-08-02,24406.0
Orange,中山國小,2018-08-02,34918.0
Orange,行天宮,2018-08-02,60106.0
Orange,東門,2018-08-02,23858.0
Orange,蘆洲,2018-08-02,26316.0
Orange,三民高中,2018-08-02,24133.0
Orange,徐匯中學,2018-08-02,24679.0
Orange,三和國中,2018-08-02,24351.0
Orange,三重國小,2018-08-02,22977.0
Orange,迴龍,2018-08-02,18812.0
Orange,丹鳳,2018-08-02,18066.0
Orange,古亭,2018-08-03,34820.0
Orange,頂溪,2018-08-03,75028.0
Orange,永安市場,2018-08-03,57319.0
Orange,景安,2018-08-03,53251.0
Orange,南勢角,2018-08-03,44314.0
Orange,民權西路,2018-08-03,18899.5
Orange,忠孝新生,2018-08-03,26989.0
Orange,松江南京,2018-08-03,45767.0
Orange,輔大,2018-08-03,17687.0
Orange,新莊,2018-08-03,22336.0
Orange,頭前庄,2018-08-03,7909.5
Orange,先嗇宮,2018-08-03,10606.0
Orange,三重,2018-08-03,12562.0
Orange,菜寮,2018-08-03,19092.0
Orange,台北橋,2018-08-03,20401.0
Orange,大橋頭站,2018-08-03,26448.0
Orange,中山國小,2018-08-03,36154.0
Orange,行天宮,2018-08-03,62820.0
Orange,東門,2018-08-03,24644.0
Orange,蘆洲,2018-08-03,27443.0
Orange,三民高中,2018-08-03,25156.0
Orange,徐匯中學,2018-08-03,25290.0
Orange,三和國中,2018-08-03,25300.0
Orange,三重國小,2018-08-03,24244.0
Orange,迴龍,2018-08-03,19529.0
Orange,丹鳳,2018-08-03,18505.0
Orange,古亭,2018-08-04,26005.0
Orange,頂溪,2018-08-04,64179.0
Orange,永安市場,2018-08-04,44531.0
Orange,景安,2018-08-04,41240.0
Orange,南勢角,2018-08-04,36876.0
Orange,民權西路,2018-08-04,12919.5
Orange,忠孝新生,2018-08-04,23673.5
Orange,松江南京,2018-08-04,21842.5
Orange,輔大,2018-08-04,14437.0
Orange,新莊,2018-08-04,17765.0
Orange,頭前庄,2018-08-04,6347.0
Orange,先嗇宮,2018-08-04,4743.0
Orange,三重,2018-08-04,11583.0
Orange,菜寮,2018-08-04,14858.0
Orange,台北橋,2018-08-04,18751.0
Orange,大橋頭站,2018-08-04,22593.0
Orange,中山國小,2018-08-04,27641.0
Orange,行天宮,2018-08-04,45608.0
Orange,東門,2018-08-04,20498.5
Orange,蘆洲,2018-08-04,22020.0
Orange,三民高中,2018-08-04,20212.0
Orange,徐匯中學,2018-08-04,21491.0
Orange,三和國中,2018-08-04,20410.0
Orange,三重國小,2018-08-04,20759.0
