line,station,date,people
Green,台電大樓,2021-10-05,24969.0
Green,古亭,2021-10-05,22944.0
Green,中正紀念堂,2021-10-05,16307.0
Green,小南門,2021-10-05,13958.0
Green,中山,2021-10-05,26149.0
Green,西門,2021-10-05,31309.5
Green,北門,2021-10-05,17353.0
Green,松江南京,2021-10-05,27029.5
Green,台北小巨蛋,2021-10-05,34283.0
Green,南京三民,2021-10-05,38159.0
Green,松山,2021-10-05,36907.0
Green,南京復興,2021-10-05,31023.0
Green,小碧潭,2021-10-06,5718.0
Green,新店,2021-10-06,20177.0
Green,新店區公所,2021-10-06,20479.0
Green,七張,2021-10-06,25243.0
Green,大坪林,2021-10-06,25260.0
Green,景美,2021-10-06,28658.0
Green,萬隆,2021-10-06,16297.0
Green,公館,2021-10-06,35993.0
Green,台電大樓,2021-10-06,25403.0
Green,古亭,2021-10-06,23873.0
Green,中正紀念堂,2021-10-06,15857.0
Green,小南門,2021-10-06,16834.0
Green,中山,2021-10-06,27479.0
Green,西門,2021-10-06,33079.5
Green,北門,2021-10-06,17742.0
Green,松江南京,2021-10-06,27472.0
Green,台北小巨蛋,2021-10-06,35400.0
Green,南京三民,2021-10-06,38905.0
Green,松山,2021-10-06,37889.0
Green,南京復興,2021-10-06,32089.0
Green,小碧潭,2021-10-07,5585.0
Green,新店,2021-10-07,19845.0
Green,新店區公所,2021-10-07,20810.0
Green,七張,2021-10-07,25677.0
Green,大坪林,2021-10-07,25381.0
Green,景美,2021-10-07,28438.0
Green,萬隆,2021-10-07,16491.0
Green,公館,2021-10-07,36954.0
Green,台電大樓,2021-10-07,25787.0
Green,古亭,2021-10-07,24058.5
Green,中正紀念堂,2021-10-07,16732.0
Green,小南門,2021-10-07,17116.0
Green,中山,2021-10-07,30814.5
Green,西門,2021-10-07,34268.0
Green,北門,2021-10-07,17948.0
Green,松江南京,2021-10-07,27743.0
Green,台北小巨蛋,2021-10-07,35288.0
Green,南京三民,2021-10-07,39362.0
Green,松山,2021-10-07,37465.0
Green,南京復興,2021-10-07,32107.5
Green,小碧潭,2021-10-08,6119.0
Green,新店,2021-10-08,21095.0
Green,新店區公所,2021-10-08,22088.0
Green,七張,2021-10-08,28010.0
Green,大坪林,2021-10-08,27273.0
Green,景美,2021-10-08,31235.0
Green,萬隆,2021-10-08,17795.0
Green,公館,2021-10-08,42629.0
Green,台電大樓,2021-10-08,27888.0
Green,古亭,2021-10-08,25564.5
Green,中正紀念堂,2021-10-08,16519.5
Green,小南門,2021-10-08,16664.0
Green,中山,2021-10-08,35607.0
Green,西門,2021-10-08,38620.5
Green,北門,2021-10-08,19613.0
Green,松江南京,2021-10-08,28566.0
Green,台北小巨蛋,2021-10-08,35727.0
Green,南京三民,2021-10-08,40375.0
Green,松山,2021-10-08,39831.0
Green,南京復興,2021-10-08,33116.5
Green,小碧潭,2021-10-09,6268.0
Green,新店,2021-10-09,18890.0
Green,新店區公所,2021-10-09,14852.0
Green,七張,2021-10-09,19210.0
Green,大坪林,2021-10-09,16392.0
Green,景美,2021-10-09,22243.0
Green,萬隆,2021-10-09,13263.0
Green,公館,2021-10-09,33787.0
Green,台電大樓,2021-10-09,20077.0
Green,古亭,2021-10-09,16940.5
Green,中正紀念堂,2021-10-09,9236.5
Green,小南門,2021-10-09,5432.0
Green,中山,2021-10-09,33618.5
Green,西門,2021-10-09,37360.0
Green,北門,2021-10-09,15221.0
Green,松江南京,2021-10-09,11849.5
Green,台北小巨蛋,2021-10-09,15784.0
Green,南京三民,2021-10-09,19413.0
Green,松山,2021-10-09,22758.0
Green,南京復興,2021-10-09,14481.0
Green,小碧潭,2021-10-10,6932.0
Green,新店,2021-10-10,20380.0
Green,新店區公所,2021-10-10,13319.0
Green,七張,2021-10-10,17006.0
Green,大坪林,2021-10-10,14531.0
Green,景美,2021-10-10,20652.0
Green,萬隆,2021-10-10,12060.0
Green,公館,2021-10-10,31352.0
Green,台電大樓,2021-10-10,17074.0
Green,古亭,2021-10-10,14343.0
Green,中正紀念堂,2021-10-10,11843.5
Green,小南門,2021-10-10,4914.0
Green,中山,2021-10-10,30232.5
Green,西門,2021-10-10,38918.5
Green,北門,2021-10-10,14624.0
Green,松江南京,2021-10-10,9646.0
Green,台北小巨蛋,2021-10-10,12234.0
Green,南京三民,2021-10-10,16283.0
Green,松山,2021-10-10,21503.0
Green,南京復興,2021-10-10,12183.0
Green,小碧潭,2021-10-11,5400.0
Green,新店,2021-10-11,10824.0
Green,新店區公所,2021-10-11,10738.0
Green,七張,2021-10-11,14092.0
Green,大坪林,2021-10-11,12378.0
Green,景美,2021-10-11,14882.0
Green,萬隆,2021-10-11,9235.0
Green,公館,2021-10-11,23732.0
Green,台電大樓,2021-10-11,13769.0
Green,古亭,2021-10-11,11549.0
Green,中正紀念堂,2021-10-11,4962.5
Green,小南門,2021-10-11,3170.0
Green,中山,2021-10-11,22450.5
Green,西門,2021-10-11,23186.0
Green,北門,2021-10-11,8317.0
Green,松江南京,2021-10-11,8253.0
Green,台北小巨蛋,2021-10-11,10779.0
Green,南京三民,2021-10-11,13757.0
Green,松山,2021-10-11,14532.0
Green,南京復興,2021-10-11,9910.5
Green,小碧潭,2021-10-12,5700.0
Green,新店,2021-10-12,18818.0
Green,新店區公所,2021-10-12,21397.0
Green,七張,2021-10-12,26607.0
Green,大坪林,2021-10-12,26667.5
Green,景美,2021-10-12,29154.0
Green,萬隆,2021-10-12,17216.0
Green,公館,2021-10-12,39450.0
Green,台電大樓,2021-10-12,26429.0
Green,古亭,2021-10-12,25006.0
Green,中正紀念堂,2021-10-12,16076.0
Green,小南門,2021-10-12,17546.0
Green,中山,2021-10-12,28438.5
Green,西門,2021-10-12,33876.5
Green,北門,2021-10-12,18035.0
Green,松江南京,2021-10-12,28126.5
Green,台北小巨蛋,2021-10-12,37072.0
Green,南京三民,2021-10-12,40442.0
Green,松山,2021-10-12,37545.0
Green,南京復興,2021-10-12,33276.0
Green,小碧潭,2021-10-13,5874.0
Green,新店,2021-10-13,20347.0
Green,新店區公所,2021-10-13,22453.0
Green,七張,2021-10-13,27564.0
Green,大坪林,2021-10-13,27213.5
Green,景美,2021-10-13,30740.0
Green,萬隆,2021-10-13,18083.0
Green,公館,2021-10-13,44327.0
Green,台電大樓,2021-10-13,27826.0
Green,古亭,2021-10-13,26700.5
Green,中正紀念堂,2021-10-13,16884.5
Green,小南門,2021-10-13,17449.0
Green,中山,2021-10-13,29821.0
Green,西門,2021-10-13,35744.0
Green,北門,2021-10-13,18567.0
Green,松江南京,2021-10-13,28810.0
Green,台北小巨蛋,2021-10-13,38000.0
Green,南京三民,2021-10-13,41411.0
Green,松山,2021-10-13,39231.0
Green,南京復興,2021-10-13,33625.5
Green,小碧潭,2021-10-14,5968.0
Green,新店,2021-10-14,20842.0
Green,新店區公所,2021-10-14,21986.0
Green,七張,2021-10-14,27443.0
Green,大坪林,2021-10-14,26679.0
Green,景美,2021-10-14,29906.0
Green,萬隆,2021-10-14,17568.0
Green,公館,2021-10-14,43576.0
Green,台電大樓,2021-10-14,27416.0
Green,古亭,2021-10-14,26099.0
Green,中正紀念堂,2021-10-14,16741.0
Green,小南門,2021-10-14,17200.0
Green,中山,2021-10-14,29839.0
Green,西門,2021-10-14,36358.5
Green,北門,2021-10-14,18694.0
Green,松江南京,2021-10-14,28342.5
Green,台北小巨蛋,2021-10-14,36443.0
Green,南京三民,2021-10-14,40615.0
Green,松山,2021-10-14,38429.0
Green,南京復興,2021-10-14,33104.0
Green,小碧潭,2021-10-15,6564.0
Green,新店,2021-10-15,22461.0
Green,新店區公所,2021-10-15,23538.0
Green,七張,2021-10-15,29120.0
Green,大坪林,2021-10-15,28326.5
Green,景美,2021-10-15,32241.0
Green,萬隆,2021-10-15,18377.0
Green,公館,2021-10-15,49289.0
Green,台電大樓,2021-10-15,29888.0
Green,古亭,2021-10-15,27682.0
Green,中正紀念堂,2021-10-15,17609.5
Green,小南門,2021-10-15,17641.0
Green,中山,2021-10-15,35886.5
Green,西門,2021-10-15,42657.5
Green,北門,2021-10-15,21337.0
Green,松江南京,2021-10-15,29997.0
Green,台北小巨蛋,2021-10-15,37317.0
Green,南京三民,2021-10-15,42262.0
Green,松山,2021-10-15,41043.0
Green,南京復興,2021-10-15,34803.5
Green,小碧潭,2021-10-16,7392.0
Green,新店,2021-10-16,19635.0
Green,新店區公所,2021-10-16,16939.0
Green,七張,2021-10-16,21361.0
Green,大坪林,2021-10-16,19018.5
Green,景美,2021-10-16,25082.0
Green,萬隆,2021-10-16,14655.0
Green,公館,2021-10-16,41861.0
Green,台電大樓,2021-10-16,23461.0
Green,古亭,2021-10-16,20874.5
Green,中正紀念堂,2021-10-16,12045.0
Green,小南門,2021-10-16,6790.0
Green,中山,2021-10-16,36931.0
Green,西門,2021-10-16,44080.5
Green,北門,2021-10-16,23940.0
Green,松江南京,2021-10-16,14003.5
Green,台北小巨蛋,2021-10-16,18879.0
Green,南京三民,2021-10-16,22409.0
Green,松山,2021-10-16,23674.0
Green,南京復興,2021-10-16,17607.5
Green,小碧潭,2021-10-17,6266.0
Green,新店,2021-10-17,15349.0
Green,新店區公所,2021-10-17,13177.0
Green,七張,2021-10-17,17157.0
Green,大坪林,2021-10-17,15075.0
Green,景美,2021-10-17,21029.0
Green,萬隆,2021-10-17,11721.0
Green,公館,2021-10-17,37631.0
Green,台電大樓,2021-10-17,18669.0
Green,古亭,2021-10-17,15269.0
Green,中正紀念堂,2021-10-17,9280.5
Green,小南門,2021-10-17,4782.0
Green,中山,2021-10-17,28954.0
Green,西門,2021-10-17,35279.5
Green,北門,2021-10-17,13017.0
Green,松江南京,2021-10-17,10208.0
Green,台北小巨蛋,2021-10-17,13216.0
Green,南京三民,2021-10-17,16581.0
Green,松山,2021-10-17,19158.0
Green,南京復興,2021-10-17,13045.0
Green,小碧潭,2021-10-18,5863.0
Green,新店,2021-10-18,20814.0
Green,新店區公所,2021-10-18,22129.0
Green,七張,2021-10-18,26763.0
Green,大坪林,2021-10-18,26285.5
Green,景美,2021-10-18,29281.0
Green,萬隆,2021-10-18,16783.0
Green,公館,2021-10-18,41464.0
Green,台電大樓,2021-10-18,26058.0
Green,古亭,2021-10-18,24941.0
Green,中正紀念堂,2021-10-18,17589.5
Green,小南門,2021-10-18,17994.0
Green,中山,2021-10-18,27697.5
Green,西門,2021-10-18,34876.0
Green,北門,2021-10-18,18251.0
Green,松江南京,2021-10-18,27257.5
Green,台北小巨蛋,2021-10-18,35874.0
Green,南京三民,2021-10-18,40233.0
Green,松山,2021-10-18,38318.0
Green,南京復興,2021-10-18,31955.5
Green,小碧潭,2021-10-19,5708.0
Green,新店,2021-10-19,21227.0
Green,新店區公所,2021-10-19,22516.0
Green,七張,2021-10-19,27215.0
Green,大坪林,2021-10-19,26722.0
Green,景美,2021-10-19,30336.0
Green,萬隆,2021-10-19,16999.0
Green,公館,2021-10-19,42449.0
Green,台電大樓,2021-10-19,26711.0
Green,古亭,2021-10-19,25596.0
Green,中正紀念堂,2021-10-19,18126.0
Green,小南門,2021-10-19,18579.0
Green,中山,2021-10-19,28098.5
Green,西門,2021-10-19,35663.5
Green,北門,2021-10-19,18595.0
Green,松江南京,2021-10-19,28213.5
Green,台北小巨蛋,2021-10-19,36711.0
Green,南京三民,2021-10-19,40690.0
Green,松山,2021-10-19,38903.0
Green,南京復興,2021-10-19,32858.5
Green,小碧潭,2021-10-20,5756.0
Green,新店,2021-10-20,21634.0
Green,新店區公所,2021-10-20,22649.0
Green,七張,2021-10-20,27723.0
Green,大坪林,2021-10-20,27109.5
Green,景美,2021-10-20,30536.0
Green,萬隆,2021-10-20,17525.0
Green,公館,2021-10-20,44068.0
Green,台電大樓,2021-10-20,27354.0
Green,古亭,2021-10-20,26489.5
Green,中正紀念堂,2021-10-20,18160.0
Green,小南門,2021-10-20,18195.0
Green,中山,2021-10-20,29208.5
Green,西門,2021-10-20,36823.5
Green,北門,2021-10-20,19098.0
Green,松江南京,2021-10-20,28890.5
Green,台北小巨蛋,2021-10-20,37413.0
Green,南京三民,2021-10-20,41688.0
Green,松山,2021-10-20,39998.0
Green,南京復興,2021-10-20,33810.0
Green,小碧潭,2021-10-21,6277.0
Green,新店,2021-10-21,20739.0
Green,新店區公所,2021-10-21,22886.0
Green,七張,2021-10-21,28125.0
Green,大坪林,2021-10-21,27404.5
Green,景美,2021-10-21,30440.0
Green,萬隆,2021-10-21,18002.0
Green,公館,2021-10-21,45190.0
Green,台電大樓,2021-10-21,28381.0
Green,古亭,2021-10-21,27284.5
Green,中正紀念堂,2021-10-21,18290.5
Green,小南門,2021-10-21,18553.0
Green,中山,2021-10-21,30055.0
Green,西門,2021-10-21,35885.5
Green,北門,2021-10-21,19030.0
Green,松江南京,2021-10-21,29477.5
Green,台北小巨蛋,2021-10-21,38044.0
Green,南京三民,2021-10-21,41982.0
Green,松山,2021-10-21,38820.0
Green,南京復興,2021-10-21,35043.5
Green,小碧潭,2021-10-22,7020.0
Green,新店,2021-10-22,21432.0
Green,新店區公所,2021-10-22,23639.0
Green,七張,2021-10-22,30007.0
Green,大坪林,2021-10-22,28885.0
Green,景美,2021-10-22,32334.0
Green,萬隆,2021-10-22,19284.0
Green,公館,2021-10-22,51403.0
Green,台電大樓,2021-10-22,31368.0
Green,古亭,2021-10-22,29710.5
Green,中正紀念堂,2021-10-22,19154.0
Green,小南門,2021-10-22,19043.0
Green,中山,2021-10-22,36106.5
Green,西門,2021-10-22,42497.5
Green,北門,2021-10-22,20521.0
Green,松江南京,2021-10-22,31737.5
Green,台北小巨蛋,2021-10-22,39286.0
Green,南京三民,2021-10-22,44799.0
Green,松山,2021-10-22,41341.0
Green,南京復興,2021-10-22,36829.0
Green,小碧潭,2021-10-23,6817.0
Green,新店,2021-10-23,15884.0
Green,新店區公所,2021-10-23,16155.0
Green,七張,2021-10-23,21012.0
Green,大坪林,2021-10-23,18711.5
Green,景美,2021-10-23,23043.0
Green,萬隆,2021-10-23,14881.0
Green,公館,2021-10-23,39957.0
Green,台電大樓,2021-10-23,23917.0
Green,古亭,2021-10-23,21224.5
Green,中正紀念堂,2021-10-23,14969.5
Green,小南門,2021-10-23,6771.0
Green,中山,2021-10-23,36029.0
Green,西門,2021-10-23,42636.0
Green,北門,2021-10-23,14294.0
Green,松江南京,2021-10-23,16021.0
Green,台北小巨蛋,2021-10-23,19105.0
Green,南京三民,2021-10-23,23880.0
Green,松山,2021-10-23,22543.0
Green,南京復興,2021-10-23,17948.0
Green,小碧潭,2021-10-24,5663.0
Green,新店,2021-10-24,12558.0
Green,新店區公所,2021-10-24,12002.0
Green,七張,2021-10-24,16350.0
Green,大坪林,2021-10-24,14615.5
Green,景美,2021-10-24,19734.0
Green,萬隆,2021-10-24,11712.0
Green,公館,2021-10-24,34732.0
Green,台電大樓,2021-10-24,18412.0
Green,古亭,2021-10-24,15888.0
Green,中正紀念堂,2021-10-24,9371.5
Green,小南門,2021-10-24,4698.0
Green,中山,2021-10-24,27157.5
Green,西門,2021-10-24,31593.0
Green,北門,2021-10-24,9953.0
Green,松江南京,2021-10-24,10247.0
Green,台北小巨蛋,2021-10-24,13554.0
Green,南京三民,2021-10-24,16011.0
Green,松山,2021-10-24,17408.0
Green,南京復興,2021-10-24,12460.0
Green,小碧潭,2021-10-25,5860.0
Green,新店,2021-10-25,20423.0
Green,新店區公所,2021-10-25,22341.0
Green,七張,2021-10-25,27147.0
Green,大坪林,2021-10-25,26492.0
Green,景美,2021-10-25,29440.0
Green,萬隆,2021-10-25,17099.0
Green,公館,2021-10-25,44009.0
Green,台電大樓,2021-10-25,27138.0
Green,古亭,2021-10-25,25941.5
Green,中正紀念堂,2021-10-25,18303.5
Green,小南門,2021-10-25,18402.0
Green,中山,2021-10-25,28154.5
Green,西門,2021-10-25,35311.5
Green,北門,2021-10-25,18746.0
Green,松江南京,2021-10-25,28157.0
Green,台北小巨蛋,2021-10-25,36560.0
Green,南京三民,2021-10-25,41421.0
Green,松山,2021-10-25,38287.0
Green,南京復興,2021-10-25,32770.5
Green,小碧潭,2021-10-26,5832.0
Green,新店,2021-10-26,21510.0
Green,新店區公所,2021-10-26,22373.0
Green,七張,2021-10-26,27966.0
Green,大坪林,2021-10-26,26900.0
Green,景美,2021-10-26,30594.0
Green,萬隆,2021-10-26,17426.0
Green,公館,2021-10-26,44397.0
Green,台電大樓,2021-10-26,27589.0
Green,古亭,2021-10-26,26595.5
Green,中正紀念堂,2021-10-26,18982.0
Green,小南門,2021-10-26,18579.0
Green,中山,2021-10-26,29481.5
Green,西門,2021-10-26,36785.5
Green,北門,2021-10-26,19316.0
Green,松江南京,2021-10-26,28647.0
Green,台北小巨蛋,2021-10-26,36873.0
Green,南京三民,2021-10-26,41453.0
Green,松山,2021-10-26,39027.0
Green,南京復興,2021-10-26,33681.0
Green,小碧潭,2021-10-27,5838.0
Green,新店,2021-10-27,21659.0
Green,新店區公所,2021-10-27,22616.0
Green,七張,2021-10-27,27935.0
Green,大坪林,2021-10-27,27260.0
Green,景美,2021-10-27,30928.0
Green,萬隆,2021-10-27,17724.0
Green,公館,2021-10-27,44735.0
Green,台電大樓,2021-10-27,28066.0
Green,古亭,2021-10-27,27025.0
Green,中正紀念堂,2021-10-27,18969.5
Green,小南門,2021-10-27,18449.0
Green,中山,2021-10-27,30427.5
Green,西門,2021-10-27,37913.0
Green,北門,2021-10-27,19420.0
Green,松江南京,2021-10-27,28904.5
Green,台北小巨蛋,2021-10-27,37305.0
Green,南京三民,2021-10-27,41646.0
Green,松山,2021-10-27,39189.0
Green,南京復興,2021-10-27,33974.5
Green,小碧潭,2021-10-28,5860.0
Green,新店,2021-10-28,21982.0
Green,新店區公所,2021-10-28,22512.0
Green,七張,2021-10-28,28090.0
Green,大坪林,2021-10-28,27477.5
Green,景美,2021-10-28,31175.0
Green,萬隆,2021-10-28,17686.0
Green,公館,2021-10-28,45596.0
Green,台電大樓,2021-10-28,28059.0
Green,古亭,2021-10-28,27304.0
Green,中正紀念堂,2021-10-28,20181.0
Green,小南門,2021-10-28,18347.0
Green,中山,2021-10-28,30890.0
Green,西門,2021-10-28,38495.5
Green,北門,2021-10-28,19368.0
Green,松江南京,2021-10-28,29003.5
Green,台北小巨蛋,2021-10-28,37158.0
Green,南京三民,2021-10-28,41753.0
Green,松山,2021-10-28,39372.0
Green,南京復興,2021-10-28,33963.5
Green,小碧潭,2021-10-29,6414.0
Green,新店,2021-10-29,23179.0
Green,新店區公所,2021-10-29,23154.0
Green,七張,2021-10-29,29795.0
Green,大坪林,2021-10-29,28787.5
Green,景美,2021-10-29,32833.0
Green,萬隆,2021-10-29,18983.0
Green,公館,2021-10-29,50687.0
Green,台電大樓,2021-10-29,30154.0
Green,古亭,2021-10-29,28664.0
Green,中正紀念堂,2021-10-29,20778.0
Green,小南門,2021-10-29,18583.0
Green,中山,2021-10-29,35867.5
Green,西門,2021-10-29,44877.0
Green,北門,2021-10-29,21039.0
Green,松江南京,2021-10-29,30308.5
Green,台北小巨蛋,2021-10-29,37788.0
Green,南京三民,2021-10-29,43033.0
Green,松山,2021-10-29,41314.0
Green,南京復興,2021-10-29,35257.5
Green,小碧潭,2021-10-30,6515.0
Green,新店,2021-10-30,18681.0
Green,新店區公所,2021-10-30,16483.0
Green,七張,2021-10-30,21586.0
Green,大坪林,2021-10-30,19652.0
Green,景美,2021-10-30,26090.0
Green,萬隆,2021-10-30,15006.0
Green,公館,2021-10-30,43378.0
Green,台電大樓,2021-10-30,23774.0
Green,古亭,2021-10-30,21226.5
Green,中正紀念堂,2021-10-30,14750.5
Green,小南門,2021-10-30,6605.0
Green,中山,2021-10-30,34793.0
Green,西門,2021-10-30,46844.0
Green,北門,2021-10-30,15210.0
Green,松江南京,2021-10-30,13927.5
Green,台北小巨蛋,2021-10-30,19925.0
Green,南京三民,2021-10-30,23206.0
Green,松山,2021-10-30,26221.0
Green,南京復興,2021-10-30,17411.5
Green,小碧潭,2021-10-31,6233.0
Green,新店,2021-10-31,18267.0
Green,新店區公所,2021-10-31,13929.0
Green,七張,2021-10-31,18672.0
Green,大坪林,2021-10-31,16277.5
Green,景美,2021-10-31,21746.0
Green,萬隆,2021-10-31,12837.0
Green,公館,2021-10-31,36699.0
Green,台電大樓,2021-10-31,19686.0
Green,古亭,2021-10-31,16378.0
Green,中正紀念堂,2021-10-31,12274.5
Green,小南門,2021-10-31,5204.0
Green,中山,2021-10-31,27756.0
Green,西門,2021-10-31,37842.5
Green,北門,2021-10-31,12617.0
Green,松江南京,2021-10-31,10700.5
Green,台北小巨蛋,2021-10-31,14228.0
Green,南京三民,2021-10-31,18129.0
Green,松山,2021-10-31,21354.0
Green,南京復興,2021-10-31,13507.5
Green,小碧潭,2021-11-01,5807.0
Green,新店,2021-11-01,20897.0
Green,新店區公所,2021-11-01,22126.0
Green,七張,2021-11-01,27058.0
Green,大坪林,2021-11-01,26941.0
Green,景美,2021-11-01,29270.0
Green,萬隆,2021-11-01,16888.0
Green,公館,2021-11-01,42670.0
Green,台電大樓,2021-11-01,26453.0
Green,古亭,2021-11-01,25384.0
Green,中正紀念堂,2021-11-01,17318.0
Green,小南門,2021-11-01,17891.0
Green,中山,2021-11-01,26816.0
Green,西門,2021-11-01,35404.0
Green,北門,2021-11-01,18216.0
Green,松江南京,2021-11-01,28209.0
Green,台北小巨蛋,2021-11-01,36412.0
Green,南京三民,2021-11-01,40624.0
Green,松山,2021-11-01,38541.0
Green,南京復興,2021-11-01,32714.5
Green,小碧潭,2021-11-02,5765.0
Green,新店,2021-11-02,21419.0
Green,新店區公所,2021-11-02,22836.0
Green,七張,2021-11-02,27924.0
Green,大坪林,2021-11-02,27216.0
Green,景美,2021-11-02,30191.0
Green,萬隆,2021-11-02,17653.0
Green,公館,2021-11-02,44534.0
Green,台電大樓,2021-11-02,27207.0
Green,古亭,2021-11-02,26838.0
Green,中正紀念堂,2021-11-02,18178.0
Green,小南門,2021-11-02,18726.0
Green,中山,2021-11-02,28208.0
Green,西門,2021-11-02,36557.0
Green,北門,2021-11-02,19111.0
Green,松江南京,2021-11-02,29370.0
Green,台北小巨蛋,2021-11-02,37585.0
Green,南京三民,2021-11-02,41516.0
Green,松山,2021-11-02,39715.0
Green,南京復興,2021-11-02,34414.5
Green,小碧潭,2021-11-03,5728.0
Green,新店,2021-11-03,22068.0
Green,新店區公所,2021-11-03,23229.0
Green,七張,2021-11-03,28301.0
Green,大坪林,2021-11-03,27627.5
Green,景美,2021-11-03,30566.0
Green,萬隆,2021-11-03,17792.0
Green,公館,2021-11-03,44536.0
Green,台電大樓,2021-11-03,28108.0
Green,古亭,2021-11-03,27734.5
Green,中正紀念堂,2021-11-03,18733.0
Green,小南門,2021-11-03,18456.0
Green,中山,2021-11-03,29474.5
Green,西門,2021-11-03,38260.5
Green,北門,2021-11-03,19525.0
Green,松江南京,2021-11-03,29901.5
Green,台北小巨蛋,2021-11-03,38254.0
Green,南京三民,2021-11-03,42087.0
Green,松山,2021-11-03,39930.0
Green,南京復興,2021-11-03,34697.0
Green,小碧潭,2021-11-04,5864.0
Green,新店,2021-11-04,21724.0
Green,新店區公所,2021-11-04,23009.0
Green,七張,2021-11-04,28206.0
Green,大坪林,2021-11-04,27537.5
Green,景美,2021-11-04,30525.0
Green,萬隆,2021-11-04,17667.0
Green,公館,2021-11-04,45517.0
Green,台電大樓,2021-11-04,28325.0
Green,古亭,2021-11-04,27509.5
Green,中正紀念堂,2021-11-04,19008.5
Green,小南門,2021-11-04,18437.0
Green,中山,2021-11-04,29799.0
Green,西門,2021-11-04,37815.0
Green,北門,2021-11-04,19297.0
Green,松江南京,2021-11-04,30274.0
Green,台北小巨蛋,2021-11-04,37890.0
Green,南京三民,2021-11-04,42642.0
Green,松山,2021-11-04,40142.0
Green,南京復興,2021-11-04,35146.5
Green,小碧潭,2021-11-05,6665.0
Green,新店,2021-11-05,23846.0
Green,新店區公所,2021-11-05,24326.0
Green,七張,2021-11-05,30752.0
Green,大坪林,2021-11-05,29965.0
Green,景美,2021-11-05,33216.0
Green,萬隆,2021-11-05,19473.0
Green,公館,2021-11-05,51846.0
Green,台電大樓,2021-11-05,30938.0
Green,古亭,2021-11-05,29289.5
Green,中正紀念堂,2021-11-05,19547.5
Green,小南門,2021-11-05,18885.0
Green,中山,2021-11-05,35971.0
Green,西門,2021-11-05,46095.0
Green,北門,2021-11-05,21454.0
Green,松江南京,2021-11-05,32429.0
Green,台北小巨蛋,2021-11-05,39821.0
Green,南京三民,2021-11-05,44238.0
Green,松山,2021-11-05,44190.0
Green,南京復興,2021-11-05,37021.0
Green,小碧潭,2021-11-06,6721.0
Green,新店,2021-11-06,21156.0
Green,新店區公所,2021-11-06,17774.0
Green,七張,2021-11-06,22525.0
Green,大坪林,2021-11-06,20745.0
Green,景美,2021-11-06,27035.0
Green,萬隆,2021-11-06,15620.0
Green,公館,2021-11-06,42400.0
Green,台電大樓,2021-11-06,23914.0
Green,古亭,2021-11-06,21823.0
Green,中正紀念堂,2021-11-06,12650.5
Green,小南門,2021-11-06,7174.0
Green,中山,2021-11-06,34623.5
Green,西門,2021-11-06,47177.5
Green,北門,2021-11-06,16353.0
Green,松江南京,2021-11-06,15569.5
Green,台北小巨蛋,2021-11-06,20980.0
Green,南京三民,2021-11-06,24711.0
Green,松山,2021-11-06,27503.0
Green,南京復興,2021-11-06,18559.0
Green,小碧潭,2021-11-07,5905.0
Green,新店,2021-11-07,21442.0
Green,新店區公所,2021-11-07,15066.0
Green,七張,2021-11-07,19293.0
Green,大坪林,2021-11-07,17076.5
Green,景美,2021-11-07,22850.0
Green,萬隆,2021-11-07,13293.0
Green,公館,2021-11-07,37120.0
Green,台電大樓,2021-11-07,20284.0
Green,古亭,2021-11-07,16459.5
Green,中正紀念堂,2021-11-07,9829.0
Green,小南門,2021-11-07,5613.0
Green,中山,2021-11-07,27483.5
Green,西門,2021-11-07,36779.5
Green,北門,2021-11-07,13053.0
Green,松江南京,2021-11-07,11590.0
Green,台北小巨蛋,2021-11-07,14993.0
Green,南京三民,2021-11-07,18453.0
Green,松山,2021-11-07,22277.0
Green,南京復興,2021-11-07,13483.5
Green,小碧潭,2021-11-08,6024.0
Green,新店,2021-11-08,20532.0
Green,新店區公所,2021-11-08,22865.0
Green,七張,2021-11-08,28567.0
Green,大坪林,2021-11-08,27626.0
Green,景美,2021-11-08,29415.0
Green,萬隆,2021-11-08,17808.0
Green,公館,2021-11-08,43818.0
Green,台電大樓,2021-11-08,27499.0
Green,古亭,2021-11-08,26827.5
Green,中正紀念堂,2021-11-08,17116.0
Green,小南門,2021-11-08,18505.0
Green,中山,2021-11-08,28200.5
Green,西門,2021-11-08,37447.5
Green,北門,2021-11-08,18563.0
Green,松江南京,2021-11-08,29701.5
Green,台北小巨蛋,2021-11-08,38759.0
Green,南京三民,2021-11-08,41207.0
Green,松山,2021-11-08,39797.0
Green,南京復興,2021-11-08,34861.5
Green,小碧潭,2021-11-09,5826.0
Green,新店,2021-11-09,22016.0
Green,新店區公所,2021-11-09,23032.0
Green,七張,2021-11-09,28537.0
Green,大坪林,2021-11-09,27636.5
Green,景美,2021-11-09,31023.0
Green,萬隆,2021-11-09,18158.0
Green,公館,2021-11-09,44880.0
Green,台電大樓,2021-11-09,28150.0
Green,古亭,2021-11-09,27335.0
Green,中正紀念堂,2021-11-09,18693.5
Green,小南門,2021-11-09,18402.0
Green,中山,2021-11-09,29408.5
Green,西門,2021-11-09,38070.5
Green,北門,2021-11-09,19690.0
Green,松江南京,2021-11-09,30517.0
Green,台北小巨蛋,2021-11-09,39402.0
Green,南京三民,2021-11-09,42678.0
Green,松山,2021-11-09,40605.0
Green,南京復興,2021-11-09,34968.0
Green,小碧潭,2021-11-10,6104.0
