line,station,date,people
Yellow,秀朗橋,2024-06-30,877
Yellow,景平,2024-06-30,1131
Yellow,中和,2024-06-30,1397
Yellow,橋和,2024-06-30,0
Yellow,中原,2024-06-30,0
Yellow,板新,2024-06-30,0
Yellow,新埔民生,2024-06-30,247
Yellow,幸福,2024-06-30,747
Yellow,新北產業園區,2024-06-30,623
Yellow,大坪林,2024-07-01,11092
Yellow,頭前庄,2024-07-01,2239
Yellow,十四張,2024-07-01,1581
Yellow,秀朗橋,2024-07-01,1090
Yellow,景平,2024-07-01,1649
Yellow,中和,2024-07-01,2478
Yellow,橋和,2024-07-01,0
Yellow,中原,2024-07-01,0
Yellow,板新,2024-07-01,0
Yellow,新埔民生,2024-07-01,328
Yellow,幸福,2024-07-01,1240
Yellow,新北產業園區,2024-07-01,1115
Yellow,大坪林,2024-07-02,11286
Yellow,頭前庄,2024-07-02,2324
Yellow,十四張,2024-07-02,1610
Yellow,秀朗橋,2024-07-02,1177
Yellow,景平,2024-07-02,1681
Yellow,中和,2024-07-02,2360
Yellow,橋和,2024-07-02,0
Yellow,中原,2024-07-02,0
Yellow,板新,2024-07-02,0
Yellow,新埔民生,2024-07-02,315
Yellow,幸福,2024-07-02,1226
Yellow,新北產業園區,2024-07-02,1086
Yellow,大坪林,2024-07-03,11421
Yellow,頭前庄,2024-07-03,2367
Yellow,十四張,2024-07-03,1707
Yellow,秀朗橋,2024-07-03,1095
Yellow,景平,2024-07-03,1638
Yellow,中和,2024-07-03,2546
Yellow,橋和,2024-07-03,0
Yellow,中原,2024-07-03,0
Yellow,板新,2024-07-03,0
Yellow,新埔民生,2024-07-03,349
Yellow,幸福,2024-07-03,1273
Yellow,新北產業園區,2024-07-03,1052
Yellow,大坪林,2024-07-04,11368
Yellow,頭前庄,2024-07-04,2359
Yellow,十四張,2024-07-04,1706
Yellow,秀朗橋,2024-07-04,1155
Yellow,景平,2024-07-04,1571
Yellow,中和,2024-07-04,2461
Yellow,橋和,2024-07-04,0
Yellow,中原,2024-07-04,0
Yellow,板新,2024-07-04,0
Yellow,新埔民生,2024-07-04,296
Yellow,幸福,2024-07-04,1229
Yellow,新北產業園區,2024-07-04,1083
Yellow,大坪林,2024-07-05,11990
Yellow,頭前庄,2024-07-05,2485
Yellow,十四張,2024-07-05,1788
Yellow,秀朗橋,2024-07-05,1224
Yellow,景平,2024-07-05,1749
Yellow,中和,2024-07-05,2545
Yellow,橋和,2024-07-05,0
Yellow,中原,2024-07-05,0
Yellow,板新,2024-07-05,0
Yellow,新埔民生,2024-07-05,320
Yellow,幸福,2024-07-05,1335
Yellow,新北產業園區,2024-07-05,1245
Yellow,大坪林,2024-07-06,7648
Yellow,頭前庄,2024-07-06,1761
Yellow,十四張,2024-07-06,1301
Yellow,秀朗橋,2024-07-06,1048
Yellow,景平,2024-07-06,1268
Yellow,中和,2024-07-06,1730
Yellow,橋和,2024-07-06,0
Yellow,中原,2024-07-06,0
Yellow,板新,2024-07-06,0
Yellow,新埔民生,2024-07-06,361
Yellow,幸福,2024-07-06,1027
Yellow,新北產業園區,2024-07-06,919
Yellow,大坪林,2024-07-07,7033
Yellow,頭前庄,2024-07-07,1495
Yellow,十四張,2024-07-07,1054
Yellow,秀朗橋,2024-07-07,826
Yellow,景平,2024-07-07,1197
Yellow,中和,2024-07-07,1477
Yellow,橋和,2024-07-07,0
Yellow,中原,2024-07-07,0
Yellow,板新,2024-07-07,0
Yellow,新埔民生,2024-07-07,294
Yellow,幸福,2024-07-07,717
Yellow,新北產業園區,2024-07-07,614
Yellow,大坪林,2024-07-08,11286
Yellow,頭前庄,2024-07-08,2314
Yellow,十四張,2024-07-08,1629
Yellow,秀朗橋,2024-07-08,1107
Yellow,景平,2024-07-08,1573
Yellow,中和,2024-07-08,2493
Yellow,橋和,2024-07-08,0
Yellow,中原,2024-07-08,0
Yellow,板新,2024-07-08,0
Yellow,新埔民生,2024-07-08,307
Yellow,幸福,2024-07-08,1226
Yellow,新北產業園區,2024-07-08,1051
Yellow,大坪林,2024-07-09,11754
Yellow,頭前庄,2024-07-09,2356
Yellow,十四張,2024-07-09,1756
Yellow,秀朗橋,2024-07-09,1141
Yellow,景平,2024-07-09,1723
Yellow,中和,2024-07-09,2559
Yellow,橋和,2024-07-09,0
Yellow,中原,2024-07-09,0
Yellow,板新,2024-07-09,0
Yellow,新埔民生,2024-07-09,339
Yellow,幸福,2024-07-09,1204
Yellow,新北產業園區,2024-07-09,1103
Yellow,大坪林,2024-07-10,11613
Yellow,頭前庄,2024-07-10,2352
Yellow,十四張,2024-07-10,1814
Yellow,秀朗橋,2024-07-10,1138
Yellow,景平,2024-07-10,1766
Yellow,中和,2024-07-10,2529
Yellow,橋和,2024-07-10,0
Yellow,中原,2024-07-10,0
Yellow,板新,2024-07-10,0
Yellow,新埔民生,2024-07-10,318
Yellow,幸福,2024-07-10,1203
Yellow,新北產業園區,2024-07-10,1059
Yellow,大坪林,2024-07-11,11724
Yellow,頭前庄,2024-07-11,2354
Yellow,十四張,2024-07-11,1804
Yellow,秀朗橋,2024-07-11,1217
Yellow,景平,2024-07-11,1714
Yellow,中和,2024-07-11,2574
Yellow,橋和,2024-07-11,0
Yellow,中原,2024-07-11,0
Yellow,板新,2024-07-11,0
Yellow,新埔民生,2024-07-11,311
Yellow,幸福,2024-07-11,1325
Yellow,新北產業園區,2024-07-11,1105
Yellow,大坪林,2024-07-12,12240
Yellow,頭前庄,2024-07-12,2417
Yellow,十四張,2024-07-12,1868
Yellow,秀朗橋,2024-07-12,1161
Yellow,景平,2024-07-12,1934
Yellow,中和,2024-07-12,2570
Yellow,橋和,2024-07-12,0
Yellow,中原,2024-07-12,0
Yellow,板新,2024-07-12,0
Yellow,新埔民生,2024-07-12,300
Yellow,幸福,2024-07-12,1289
Yellow,新北產業園區,2024-07-12,1259
Yellow,大坪林,2024-07-13,7677
Yellow,頭前庄,2024-07-13,1688
Yellow,十四張,2024-07-13,1379
Yellow,秀朗橋,2024-07-13,1073
Yellow,景平,2024-07-13,1336
Yellow,中和,2024-07-13,1907
Yellow,橋和,2024-07-13,0
Yellow,中原,2024-07-13,0
Yellow,板新,2024-07-13,0
Yellow,新埔民生,2024-07-13,373
Yellow,幸福,2024-07-13,937
Yellow,新北產業園區,2024-07-13,801
Yellow,大坪林,2024-07-14,6792
Yellow,頭前庄,2024-07-14,1482
Yellow,十四張,2024-07-14,1103
Yellow,秀朗橋,2024-07-14,931
Yellow,景平,2024-07-14,1204
Yellow,中和,2024-07-14,1560
Yellow,橋和,2024-07-14,0
Yellow,中原,2024-07-14,0
Yellow,板新,2024-07-14,0
Yellow,新埔民生,2024-07-14,273
Yellow,幸福,2024-07-14,814
Yellow,新北產業園區,2024-07-14,642
Yellow,大坪林,2024-07-15,11376
Yellow,頭前庄,2024-07-15,2285
Yellow,十四張,2024-07-15,1600
Yellow,秀朗橋,2024-07-15,1089
Yellow,景平,2024-07-15,1529
Yellow,中和,2024-07-15,2402
Yellow,橋和,2024-07-15,0
Yellow,中原,2024-07-15,0
Yellow,板新,2024-07-15,0
Yellow,新埔民生,2024-07-15,301
Yellow,幸福,2024-07-15,1247
Yellow,新北產業園區,2024-07-15,1098
Yellow,大坪林,2024-07-16,11632
Yellow,頭前庄,2024-07-16,2363
Yellow,十四張,2024-07-16,1720
Yellow,秀朗橋,2024-07-16,1162
Yellow,景平,2024-07-16,1670
Yellow,中和,2024-07-16,2513
Yellow,橋和,2024-07-16,0
Yellow,中原,2024-07-16,0
Yellow,板新,2024-07-16,0
Yellow,新埔民生,2024-07-16,345
Yellow,幸福,2024-07-16,1237
Yellow,新北產業園區,2024-07-16,1158
Yellow,大坪林,2024-07-17,11805
Yellow,頭前庄,2024-07-17,2334
Yellow,十四張,2024-07-17,1784
Yellow,秀朗橋,2024-07-17,1158
Yellow,景平,2024-07-17,1653
Yellow,中和,2024-07-17,2575
Yellow,橋和,2024-07-17,0
Yellow,中原,2024-07-17,0
Yellow,板新,2024-07-17,0
Yellow,新埔民生,2024-07-17,303
Yellow,幸福,2024-07-17,1297
Yellow,新北產業園區,2024-07-17,1061
Yellow,大坪林,2024-07-18,11737
Yellow,頭前庄,2024-07-18,2340
Yellow,十四張,2024-07-18,1717
Yellow,秀朗橋,2024-07-18,1188
Yellow,景平,2024-07-18,1634
Yellow,中和,2024-07-18,2523
Yellow,橋和,2024-07-18,0
Yellow,中原,2024-07-18,0
Yellow,板新,2024-07-18,0
Yellow,新埔民生,2024-07-18,304
Yellow,幸福,2024-07-18,1328
Yellow,新北產業園區,2024-07-18,1160
Yellow,大坪林,2024-07-19,12390
Yellow,頭前庄,2024-07-19,2485
Yellow,十四張,2024-07-19,1938
Yellow,秀朗橋,2024-07-19,1214
Yellow,景平,2024-07-19,1732
Yellow,中和,2024-07-19,2605
Yellow,橋和,2024-07-19,0
Yellow,中原,2024-07-19,0
Yellow,板新,2024-07-19,0
Yellow,新埔民生,2024-07-19,351
Yellow,幸福,2024-07-19,1354
Yellow,新北產業園區,2024-07-19,1176
Yellow,大坪林,2024-07-20,8050
Yellow,頭前庄,2024-07-20,1768
Yellow,十四張,2024-07-20,1451
Yellow,秀朗橋,2024-07-20,1083
Yellow,景平,2024-07-20,1319
Yellow,中和,2024-07-20,1783
Yellow,橋和,2024-07-20,0
Yellow,中原,2024-07-20,0
Yellow,板新,2024-07-20,0
Yellow,新埔民生,2024-07-20,305
Yellow,幸福,2024-07-20,935
Yellow,新北產業園區,2024-07-20,823
Yellow,大坪林,2024-07-21,6536
Yellow,頭前庄,2024-07-21,1386
Yellow,十四張,2024-07-21,1139
Yellow,秀朗橋,2024-07-21,806
Yellow,景平,2024-07-21,1082
Yellow,中和,2024-07-21,1469
Yellow,橋和,2024-07-21,0
Yellow,中原,2024-07-21,0
Yellow,板新,2024-07-21,0
Yellow,新埔民生,2024-07-21,270
Yellow,幸福,2024-07-21,767
Yellow,新北產業園區,2024-07-21,662
Yellow,大坪林,2024-07-22,11398
Yellow,頭前庄,2024-07-22,2210
Yellow,十四張,2024-07-22,1582
Yellow,秀朗橋,2024-07-22,1152
Yellow,景平,2024-07-22,1555
Yellow,中和,2024-07-22,2467
Yellow,橋和,2024-07-22,0
Yellow,中原,2024-07-22,0
Yellow,板新,2024-07-22,0
Yellow,新埔民生,2024-07-22,289
Yellow,幸福,2024-07-22,1213
Yellow,新北產業園區,2024-07-22,1028
Yellow,大坪林,2024-07-23,11543
Yellow,頭前庄,2024-07-23,2251
Yellow,十四張,2024-07-23,1671
Yellow,秀朗橋,2024-07-23,1148
Yellow,景平,2024-07-23,1640
Yellow,中和,2024-07-23,2579
Yellow,橋和,2024-07-23,0
Yellow,中原,2024-07-23,0
Yellow,板新,2024-07-23,0
Yellow,新埔民生,2024-07-23,279
Yellow,幸福,2024-07-23,1248
Yellow,新北產業園區,2024-07-23,1084
Yellow,大坪林,2024-07-24,1272
Yellow,頭前庄,2024-07-24,272
Yellow,十四張,2024-07-24,180
Yellow,秀朗橋,2024-07-24,216
Yellow,景平,2024-07-24,299
Yellow,中和,2024-07-24,369
Yellow,橋和,2024-07-24,0
Yellow,中原,2024-07-24,0
Yellow,板新,2024-07-24,0
Yellow,新埔民生,2024-07-24,59
Yellow,幸福,2024-07-24,171
Yellow,新北產業園區,2024-07-24,165
Yellow,大坪林,2024-07-25,2063
Yellow,頭前庄,2024-07-25,432
Yellow,十四張,2024-07-25,376
Yellow,秀朗橋,2024-07-25,349
Yellow,景平,2024-07-25,485
Yellow,中和,2024-07-25,635
Yellow,橋和,2024-07-25,0
Yellow,中原,2024-07-25,0
Yellow,板新,2024-07-25,0
Yellow,新埔民生,2024-07-25,76
Yellow,幸福,2024-07-25,280
Yellow,新北產業園區,2024-07-25,189
Yellow,大坪林,2024-07-26,12466
Yellow,頭前庄,2024-07-26,2603
Yellow,十四張,2024-07-26,1956
Yellow,秀朗橋,2024-07-26,1353
Yellow,景平,2024-07-26,1853
Yellow,中和,2024-07-26,2896
Yellow,橋和,2024-07-26,0
Yellow,中原,2024-07-26,0
Yellow,板新,2024-07-26,0
Yellow,新埔民生,2024-07-26,324
Yellow,幸福,2024-07-26,1570
Yellow,新北產業園區,2024-07-26,1182
Yellow,大坪林,2024-07-27,8088
Yellow,頭前庄,2024-07-27,1888
Yellow,十四張,2024-07-27,1590
Yellow,秀朗橋,2024-07-27,1082
Yellow,景平,2024-07-27,1275
Yellow,中和,2024-07-27,1821
Yellow,橋和,2024-07-27,0
Yellow,中原,2024-07-27,0
Yellow,板新,2024-07-27,0
Yellow,新埔民生,2024-07-27,311
Yellow,幸福,2024-07-27,1037
Yellow,新北產業園區,2024-07-27,711
Yellow,大坪林,2024-07-28,6757
Yellow,頭前庄,2024-07-28,1617
Yellow,十四張,2024-07-28,1379
Yellow,秀朗橋,2024-07-28,899
Yellow,景平,2024-07-28,1174
Yellow,中和,2024-07-28,1584
Yellow,橋和,2024-07-28,0
Yellow,中原,2024-07-28,0
Yellow,板新,2024-07-28,0
Yellow,新埔民生,2024-07-28,259
Yellow,幸福,2024-07-28,803
Yellow,新北產業園區,2024-07-28,599
Yellow,大坪林,2024-07-29,11798
Yellow,頭前庄,2024-07-29,2447
Yellow,十四張,2024-07-29,1692
Yellow,秀朗橋,2024-07-29,1173
Yellow,景平,2024-07-29,1589
Yellow,中和,2024-07-29,2606
Yellow,橋和,2024-07-29,0
Yellow,中原,2024-07-29,0
Yellow,板新,2024-07-29,0
Yellow,新埔民生,2024-07-29,321
Yellow,幸福,2024-07-29,1315
Yellow,新北產業園區,2024-07-29,1078
Yellow,大坪林,2024-07-30,11590
Yellow,頭前庄,2024-07-30,2356
Yellow,十四張,2024-07-30,1660
Yellow,秀朗橋,2024-07-30,1177
Yellow,景平,2024-07-30,1631
Yellow,中和,2024-07-30,2505
Yellow,橋和,2024-07-30,0
Yellow,中原,2024-07-30,0
Yellow,板新,2024-07-30,0
Yellow,新埔民生,2024-07-30,346
Yellow,幸福,2024-07-30,1266
Yellow,新北產業園區,2024-07-30,1083
Yellow,大坪林,2024-07-31,12006
Yellow,頭前庄,2024-07-31,2384
Yellow,十四張,2024-07-31,1741
Yellow,秀朗橋,2024-07-31,1220
Yellow,景平,2024-07-31,1692
Yellow,中和,2024-07-31,2620
Yellow,橋和,2024-07-31,0
Yellow,中原,2024-07-31,0
Yellow,板新,2024-07-31,0
Yellow,新埔民生,2024-07-31,356
Yellow,幸福,2024-07-31,1308
Yellow,新北產業園區,2024-07-31,1130
Yellow,大坪林,2024-08-01,11791
Yellow,頭前庄,2024-08-01,2361
Yellow,十四張,2024-08-01,1702
Yellow,秀朗橋,2024-08-01,1213
Yellow,景平,2024-08-01,1638
Yellow,中和,2024-08-01,2518
Yellow,橋和,2024-08-01,0
Yellow,中原,2024-08-01,0
Yellow,板新,2024-08-01,0
Yellow,新埔民生,2024-08-01,307
Yellow,幸福,2024-08-01,1304
Yellow,新北產業園區,2024-08-01,1161
Yellow,大坪林,2024-08-02,12134
Yellow,頭前庄,2024-08-02,2533
Yellow,十四張,2024-08-02,1946
Yellow,秀朗橋,2024-08-02,1202
Yellow,景平,2024-08-02,1703
Yellow,中和,2024-08-02,2610
Yellow,橋和,2024-08-02,0
Yellow,中原,2024-08-02,0
Yellow,板新,2024-08-02,0
Yellow,新埔民生,2024-08-02,357
Yellow,幸福,2024-08-02,1326
Yellow,新北產業園區,2024-08-02,1187
Yellow,大坪林,2024-08-03,7836
Yellow,頭前庄,2024-08-03,1785
Yellow,十四張,2024-08-03,1360
Yellow,秀朗橋,2024-08-03,1030
Yellow,景平,2024-08-03,1312
Yellow,中和,2024-08-03,1754
Yellow,橋和,2024-08-03,0
Yellow,中原,2024-08-03,0
Yellow,板新,2024-08-03,0
Yellow,新埔民生,2024-08-03,335
Yellow,幸福,2024-08-03,931
Yellow,新北產業園區,2024-08-03,775
Yellow,大坪林,2024-08-04,6123
Yellow,頭前庄,2024-08-04,1396
Yellow,十四張,2024-08-04,1063
Yellow,秀朗橋,2024-08-04,781
Yellow,景平,2024-08-04,1157
Yellow,中和,2024-08-04,1450
Yellow,橋和,2024-08-04,0
Yellow,中原,2024-08-04,0
Yellow,板新,2024-08-04,0
Yellow,新埔民生,2024-08-04,231
Yellow,幸福,2024-08-04,793
Yellow,新北產業園區,2024-08-04,619
Yellow,大坪林,2024-08-05,11139
Yellow,頭前庄,2024-08-05,2361
Yellow,十四張,2024-08-05,1666
Yellow,秀朗橋,2024-08-05,1130
Yellow,景平,2024-08-05,1586
Yellow,中和,2024-08-05,2557
Yellow,橋和,2024-08-05,0
Yellow,中原,2024-08-05,0
Yellow,板新,2024-08-05,0
Yellow,新埔民生,2024-08-05,285
Yellow,幸福,2024-08-05,1248
Yellow,新北產業園區,2024-08-05,1082
Yellow,大坪林,2024-08-06,11786
Yellow,頭前庄,2024-08-06,2308
Yellow,十四張,2024-08-06,1676
Yellow,秀朗橋,2024-08-06,1148
Yellow,景平,2024-08-06,1636
Yellow,中和,2024-08-06,2539
Yellow,橋和,2024-08-06,0
Yellow,中原,2024-08-06,0
Yellow,板新,2024-08-06,0
Yellow,新埔民生,2024-08-06,328
Yellow,幸福,2024-08-06,1251
Yellow,新北產業園區,2024-08-06,1087
Yellow,大坪林,2024-08-07,11750
Yellow,頭前庄,2024-08-07,2356
Yellow,十四張,2024-08-07,1671
Yellow,秀朗橋,2024-08-07,1190
Yellow,景平,2024-08-07,1703
Yellow,中和,2024-08-07,2569
Yellow,橋和,2024-08-07,0
Yellow,中原,2024-08-07,0
Yellow,板新,2024-08-07,0
Yellow,新埔民生,2024-08-07,308
Yellow,幸福,2024-08-07,1285
Yellow,新北產業園區,2024-08-07,1073
Yellow,大坪林,2024-08-08,11542
Yellow,頭前庄,2024-08-08,2335
Yellow,十四張,2024-08-08,1669
Yellow,秀朗橋,2024-08-08,1182
Yellow,景平,2024-08-08,1615
Yellow,中和,2024-08-08,2422
Yellow,橋和,2024-08-08,0
Yellow,中原,2024-08-08,0
Yellow,板新,2024-08-08,0
Yellow,新埔民生,2024-08-08,297
Yellow,幸福,2024-08-08,1209
Yellow,新北產業園區,2024-08-08,1038
Yellow,大坪林,2024-08-09,12152
Yellow,頭前庄,2024-08-09,2461
Yellow,十四張,2024-08-09,1813
Yellow,秀朗橋,2024-08-09,1259
Yellow,景平,2024-08-09,1731
Yellow,中和,2024-08-09,2577
Yellow,橋和,2024-08-09,0
Yellow,中原,2024-08-09,0
Yellow,板新,2024-08-09,0
Yellow,新埔民生,2024-08-09,342
Yellow,幸福,2024-08-09,1303
Yellow,新北產業園區,2024-08-09,1225
Yellow,大坪林,2024-08-10,7949
Yellow,頭前庄,2024-08-10,1750
Yellow,十四張,2024-08-10,1564
Yellow,秀朗橋,2024-08-10,1163
Yellow,景平,2024-08-10,1398
Yellow,中和,2024-08-10,1953
Yellow,橋和,2024-08-10,0
Yellow,中原,2024-08-10,0
Yellow,板新,2024-08-10,0
Yellow,新埔民生,2024-08-10,485
Yellow,幸福,2024-08-10,1079
Yellow,新北產業園區,2024-08-10,824
Yellow,大坪林,2024-08-11,6528
Yellow,頭前庄,2024-08-11,1468
Yellow,十四張,2024-08-11,1108
Yellow,秀朗橋,2024-08-11,930
Yellow,景平,2024-08-11,1132
Yellow,中和,2024-08-11,1575
Yellow,橋和,2024-08-11,0
Yellow,中原,2024-08-11,0
Yellow,板新,2024-08-11,0
Yellow,新埔民生,2024-08-11,253
Yellow,幸福,2024-08-11,807
Yellow,新北產業園區,2024-08-11,677
Yellow,大坪林,2024-08-12,11393
Yellow,頭前庄,2024-08-12,2272
Yellow,十四張,2024-08-12,2047
Yellow,秀朗橋,2024-08-12,1106
Yellow,景平,2024-08-12,1598
Yellow,中和,2024-08-12,2429
Yellow,橋和,2024-08-12,0
Yellow,中原,2024-08-12,0
Yellow,板新,2024-08-12,0
Yellow,新埔民生,2024-08-12,340
Yellow,幸福,2024-08-12,1200
Yellow,新北產業園區,2024-08-12,1007
Yellow,大坪林,2024-08-13,11284
Yellow,頭前庄,2024-08-13,2364
Yellow,十四張,2024-08-13,1664
Yellow,秀朗橋,2024-08-13,1139
Yellow,景平,2024-08-13,1643
Yellow,中和,2024-08-13,2454
Yellow,橋和,2024-08-13,0
Yellow,中原,2024-08-13,0
Yellow,板新,2024-08-13,0
Yellow,新埔民生,2024-08-13,326
Yellow,幸福,2024-08-13,1228
Yellow,新北產業園區,2024-08-13,1106
Yellow,大坪林,2024-08-14,11556
Yellow,頭前庄,2024-08-14,2331
Yellow,十四張,2024-08-14,1772
Yellow,秀朗橋,2024-08-14,1218
Yellow,景平,2024-08-14,1647
Yellow,中和,2024-08-14,2616
Yellow,橋和,2024-08-14,0
Yellow,中原,2024-08-14,0
Yellow,板新,2024-08-14,0
Yellow,新埔民生,2024-08-14,294
Yellow,幸福,2024-08-14,1278
Yellow,新北產業園區,2024-08-14,1100
Yellow,大坪林,2024-08-15,11458
Yellow,頭前庄,2024-08-15,2388
Yellow,十四張,2024-08-15,1714
Yellow,秀朗橋,2024-08-15,1168
Yellow,景平,2024-08-15,1573
Yellow,中和,2024-08-15,2439
Yellow,橋和,2024-08-15,0
Yellow,中原,2024-08-15,0
Yellow,板新,2024-08-15,0
Yellow,新埔民生,2024-08-15,315
Yellow,幸福,2024-08-15,1190
Yellow,新北產業園區,2024-08-15,1078
Yellow,大坪林,2024-08-16,12080
Yellow,頭前庄,2024-08-16,2445
Yellow,十四張,2024-08-16,1800
Yellow,秀朗橋,2024-08-16,1172
Yellow,景平,2024-08-16,1765
Yellow,中和,2024-08-16,2510
Yellow,橋和,2024-08-16,0
Yellow,中原,2024-08-16,0
Yellow,板新,2024-08-16,0
Yellow,新埔民生,2024-08-16,332
Yellow,幸福,2024-08-16,1296
Yellow,新北產業園區,2024-08-16,1125
Yellow,大坪林,2024-08-17,7367
Yellow,頭前庄,2024-08-17,1815
Yellow,十四張,2024-08-17,1348
Yellow,秀朗橋,2024-08-17,1033
Yellow,景平,2024-08-17,1256
Yellow,中和,2024-08-17,1650
Yellow,橋和,2024-08-17,0
Yellow,中原,2024-08-17,0
Yellow,板新,2024-08-17,0
Yellow,新埔民生,2024-08-17,323
Yellow,幸福,2024-08-17,937
Yellow,新北產業園區,2024-08-17,718
Yellow,大坪林,2024-08-18,6071
Yellow,頭前庄,2024-08-18,1430
Yellow,十四張,2024-08-18,1079
Yellow,秀朗橋,2024-08-18,811
Yellow,景平,2024-08-18,1174
Yellow,中和,2024-08-18,1415
Yellow,橋和,2024-08-18,0
Yellow,中原,2024-08-18,0
Yellow,板新,2024-08-18,0
Yellow,新埔民生,2024-08-18,232
Yellow,幸福,2024-08-18,706
Yellow,新北產業園區,2024-08-18,531
Yellow,大坪林,2024-08-19,11354
Yellow,頭前庄,2024-08-19,2305
Yellow,十四張,2024-08-19,1673
Yellow,秀朗橋,2024-08-19,1121
Yellow,景平,2024-08-19,1549
Yellow,中和,2024-08-19,2526
Yellow,橋和,2024-08-19,0
Yellow,中原,2024-08-19,0
Yellow,板新,2024-08-19,0
Yellow,新埔民生,2024-08-19,294
Yellow,幸福,2024-08-19,1280
Yellow,新北產業園區,2024-08-19,1060
Yellow,大坪林,2024-08-20,11555
Yellow,頭前庄,2024-08-20,2485
Yellow,十四張,2024-08-20,1629
Yellow,秀朗橋,2024-08-20,1178
Yellow,景平,2024-08-20,1715
Yellow,中和,2024-08-20,2557
Yellow,橋和,2024-08-20,0
Yellow,中原,2024-08-20,0
Yellow,板新,2024-08-20,0
Yellow,新埔民生,2024-08-20,337
Yellow,幸福,2024-08-20,1453
Yellow,新北產業園區,2024-08-20,1289
Yellow,大坪林,2024-08-21,11632
Yellow,頭前庄,2024-08-21,2488
Yellow,十四張,2024-08-21,1805
Yellow,秀朗橋,2024-08-21,1184
Yellow,景平,2024-08-21,1770
Yellow,中和,2024-08-21,2631
Yellow,橋和,2024-08-21,0
Yellow,中原,2024-08-21,0
Yellow,板新,2024-08-21,0
Yellow,新埔民生,2024-08-21,316
Yellow,幸福,2024-08-21,1374
Yellow,新北產業園區,2024-08-21,1106
Yellow,大坪林,2024-08-22,11811
Yellow,頭前庄,2024-08-22,2582
Yellow,十四張,2024-08-22,1796
Yellow,秀朗橋,2024-08-22,1236
Yellow,景平,2024-08-22,1668
Yellow,中和,2024-08-22,2576
Yellow,橋和,2024-08-22,0
Yellow,中原,2024-08-22,0
Yellow,板新,2024-08-22,0
Yellow,新埔民生,2024-08-22,301
Yellow,幸福,2024-08-22,1367
Yellow,新北產業園區,2024-08-22,1131
Yellow,大坪林,2024-08-23,12021
Yellow,頭前庄,2024-08-23,2576
Yellow,十四張,2024-08-23,1861
Yellow,秀朗橋,2024-08-23,1204
Yellow,景平,2024-08-23,1756
Yellow,中和,2024-08-23,2639
Yellow,橋和,2024-08-23,0
Yellow,中原,2024-08-23,0
Yellow,板新,2024-08-23,0
Yellow,新埔民生,2024-08-23,322
Yellow,幸福,2024-08-23,1539
Yellow,新北產業園區,2024-08-23,1234
Yellow,大坪林,2024-08-24,8266
Yellow,頭前庄,2024-08-24,1913
Yellow,十四張,2024-08-24,1549
Yellow,秀朗橋,2024-08-24,1063
Yellow,景平,2024-08-24,1301
Yellow,中和,2024-08-24,1850
Yellow,橋和,2024-08-24,0
Yellow,中原,2024-08-24,0
Yellow,板新,2024-08-24,0
Yellow,新埔民生,2024-08-24,318
Yellow,幸福,2024-08-24,1042
Yellow,新北產業園區,2024-08-24,823
Yellow,大坪林,2024-08-25,6752
Yellow,頭前庄,2024-08-25,1554
Yellow,十四張,2024-08-25,1041
Yellow,秀朗橋,2024-08-25,868
Yellow,景平,2024-08-25,1170
Yellow,中和,2024-08-25,1535
Yellow,橋和,2024-08-25,0
Yellow,中原,2024-08-25,0
Yellow,板新,2024-08-25,0
Yellow,新埔民生,2024-08-25,284
Yellow,幸福,2024-08-25,892
Yellow,新北產業園區,2024-08-25,646
Yellow,大坪林,2024-08-26,11343
Yellow,頭前庄,2024-08-26,2313
Yellow,十四張,2024-08-26,1663
Yellow,秀朗橋,2024-08-26,1091
Yellow,景平,2024-08-26,1583
Yellow,中和,2024-08-26,2482
Yellow,橋和,2024-08-26,0
Yellow,中原,2024-08-26,0
Yellow,板新,2024-08-26,0
Yellow,新埔民生,2024-08-26,292
Yellow,幸福,2024-08-26,1343
Yellow,新北產業園區,2024-08-26,1044
Yellow,大坪林,2024-08-27,11787
Yellow,頭前庄,2024-08-27,2442
Yellow,十四張,2024-08-27,1705
Yellow,秀朗橋,2024-08-27,1201
Yellow,景平,2024-08-27,1653
Yellow,中和,2024-08-27,2539
Yellow,橋和,2024-08-27,0
Yellow,中原,2024-08-27,0
Yellow,板新,2024-08-27,0
Yellow,新埔民生,2024-08-27,321
Yellow,幸福,2024-08-27,1389
Yellow,新北產業園區,2024-08-27,1111
Yellow,大坪林,2024-08-28,11545
Yellow,頭前庄,2024-08-28,2343
Yellow,十四張,2024-08-28,1668
Yellow,秀朗橋,2024-08-28,1128
Yellow,景平,2024-08-28,1691
Yellow,中和,2024-08-28,2580
Yellow,橋和,2024-08-28,0
Yellow,中原,2024-08-28,0
Yellow,板新,2024-08-28,0
Yellow,新埔民生,2024-08-28,305
Yellow,幸福,2024-08-28,1326
Yellow,新北產業園區,2024-08-28,1069
Yellow,大坪林,2024-08-29,11395
Yellow,頭前庄,2024-08-29,2376
Yellow,十四張,2024-08-29,1658
Yellow,秀朗橋,2024-08-29,1074
Yellow,景平,2024-08-29,1606
Yellow,中和,2024-08-29,2487
Yellow,橋和,2024-08-29,0
Yellow,中原,2024-08-29,0
Yellow,板新,2024-08-29,0
Yellow,新埔民生,2024-08-29,336
Yellow,幸福,2024-08-29,1309
Yellow,新北產業園區,2024-08-29,1032
