line,station,date,people
Red,新北投,2024-09-08,8542
Red,復興崗,2024-09-08,5850
Red,忠義,2024-09-08,3079
Red,關渡,2024-09-08,14986
Red,竹圍,2024-09-08,13396
Red,紅樹林,2024-09-08,28395
Red,淡水,2024-09-08,73567
Red,象山,2024-09-08,15920
Red,台北101/世貿,2024-09-08,49758
Red,信義安和,2024-09-08,20364
Red,大安森林公園,2024-09-08,18632
Red,東門,2024-09-08,21557
Red,大安,2024-09-08,14550
Red,中正紀念堂,2024-09-09,30656
Red,台大醫院,2024-09-09,50218
Red,台北車站,2024-09-09,145429
Red,中山,2024-09-09,46878
Red,雙連,2024-09-09,42980
Red,民權西路,2024-09-09,28356
Red,圓山,2024-09-09,51760
Red,劍潭,2024-09-09,52361
Red,士林,2024-09-09,52727
Red,芝山,2024-09-09,44585
Red,明德,2024-09-09,26677
Red,石牌,2024-09-09,60674
Red,唭哩岸,2024-09-09,13646
Red,奇岩,2024-09-09,17237
Red,北投,2024-09-09,35847
Red,新北投,2024-09-09,8946
Red,復興崗,2024-09-09,7709
Red,忠義,2024-09-09,6518
Red,關渡,2024-09-09,28981
Red,竹圍,2024-09-09,18779
Red,紅樹林,2024-09-09,26853
Red,淡水,2024-09-09,62582
Red,象山,2024-09-09,27438
Red,台北101/世貿,2024-09-09,61993
Red,信義安和,2024-09-09,37827
Red,大安森林公園,2024-09-09,15611
Red,東門,2024-09-09,25784
Red,大安,2024-09-09,28202
Red,中正紀念堂,2024-09-10,32890
Red,台大醫院,2024-09-10,51897
Red,台北車站,2024-09-10,140587
Red,中山,2024-09-10,49378
Red,雙連,2024-09-10,44722
Red,民權西路,2024-09-10,29174
Red,圓山,2024-09-10,52178
Red,劍潭,2024-09-10,54098
Red,士林,2024-09-10,55525
Red,芝山,2024-09-10,47781
Red,明德,2024-09-10,27617
Red,石牌,2024-09-10,63573
Red,唭哩岸,2024-09-10,14517
Red,奇岩,2024-09-10,18053
Red,北投,2024-09-10,37537
Red,新北投,2024-09-10,9693
Red,復興崗,2024-09-10,7963
Red,忠義,2024-09-10,7169
Red,關渡,2024-09-10,29767
Red,竹圍,2024-09-10,19659
Red,紅樹林,2024-09-10,27569
Red,淡水,2024-09-10,62796
Red,象山,2024-09-10,28139
Red,台北101/世貿,2024-09-10,60771
Red,信義安和,2024-09-10,39595
Red,大安森林公園,2024-09-10,16267
Red,東門,2024-09-10,27279
Red,大安,2024-09-10,29526
Red,中正紀念堂,2024-09-11,33872
Red,台大醫院,2024-09-11,52073
Red,台北車站,2024-09-11,144680
Red,中山,2024-09-11,51285
Red,雙連,2024-09-11,44726
Red,民權西路,2024-09-11,29663
Red,圓山,2024-09-11,51531
Red,劍潭,2024-09-11,55505
Red,士林,2024-09-11,56531
Red,芝山,2024-09-11,47681
Red,明德,2024-09-11,27416
Red,石牌,2024-09-11,62296
Red,唭哩岸,2024-09-11,14463
Red,奇岩,2024-09-11,18034
Red,北投,2024-09-11,38494
Red,新北投,2024-09-11,9855
Red,復興崗,2024-09-11,8295
Red,忠義,2024-09-11,7060
Red,關渡,2024-09-11,29865
Red,竹圍,2024-09-11,19652
Red,紅樹林,2024-09-11,28124
Red,淡水,2024-09-11,63967
Red,象山,2024-09-11,28094
Red,台北101/世貿,2024-09-11,63871
Red,信義安和,2024-09-11,40258
Red,大安森林公園,2024-09-11,16363
Red,東門,2024-09-11,27239
Red,大安,2024-09-11,29870
Red,中正紀念堂,2024-09-12,34759
Red,台大醫院,2024-09-12,51448
Red,台北車站,2024-09-12,146870
Red,中山,2024-09-12,51533
Red,雙連,2024-09-12,44514
Red,民權西路,2024-09-12,29779
Red,圓山,2024-09-12,52679
Red,劍潭,2024-09-12,55446
Red,士林,2024-09-12,56369
Red,芝山,2024-09-12,47204
Red,明德,2024-09-12,27444
Red,石牌,2024-09-12,61953
Red,唭哩岸,2024-09-12,14439
Red,奇岩,2024-09-12,17957
Red,北投,2024-09-12,38189
Red,新北投,2024-09-12,10091
Red,復興崗,2024-09-12,8054
Red,忠義,2024-09-12,6953
Red,關渡,2024-09-12,29143
Red,竹圍,2024-09-12,19236
Red,紅樹林,2024-09-12,28189
Red,淡水,2024-09-12,64523
Red,象山,2024-09-12,28786
Red,台北101/世貿,2024-09-12,61692
Red,信義安和,2024-09-12,40251
Red,大安森林公園,2024-09-12,16716
Red,東門,2024-09-12,28040
Red,大安,2024-09-12,29817
Red,中正紀念堂,2024-09-13,36001
Red,台大醫院,2024-09-13,51627
Red,台北車站,2024-09-13,189433
Red,中山,2024-09-13,59695
Red,雙連,2024-09-13,47297
Red,民權西路,2024-09-13,30959
Red,圓山,2024-09-13,58457
Red,劍潭,2024-09-13,60167
Red,士林,2024-09-13,60358
Red,芝山,2024-09-13,49981
Red,明德,2024-09-13,28160
Red,石牌,2024-09-13,65193
Red,唭哩岸,2024-09-13,15218
Red,奇岩,2024-09-13,18169
Red,北投,2024-09-13,41088
Red,新北投,2024-09-13,10706
Red,復興崗,2024-09-13,8080
Red,忠義,2024-09-13,6987
Red,關渡,2024-09-13,29021
Red,竹圍,2024-09-13,20580
Red,紅樹林,2024-09-13,29907
Red,淡水,2024-09-13,71200
Red,象山,2024-09-13,29620
Red,台北101/世貿,2024-09-13,67846
Red,信義安和,2024-09-13,43273
Red,大安森林公園,2024-09-13,18250
Red,東門,2024-09-13,29658
Red,大安,2024-09-13,31047
Red,中正紀念堂,2024-09-14,22895
Red,台大醫院,2024-09-14,20991
Red,台北車站,2024-09-14,162255
Red,中山,2024-09-14,58522
Red,雙連,2024-09-14,34931
Red,民權西路,2024-09-14,21022
Red,圓山,2024-09-14,49197
Red,劍潭,2024-09-14,47892
Red,士林,2024-09-14,47837
Red,芝山,2024-09-14,35479
Red,明德,2024-09-14,18772
Red,石牌,2024-09-14,39850
Red,唭哩岸,2024-09-14,11994
Red,奇岩,2024-09-14,11152
Red,北投,2024-09-14,30385
Red,新北投,2024-09-14,9952
Red,復興崗,2024-09-14,6110
Red,忠義,2024-09-14,3526
Red,關渡,2024-09-14,15217
Red,竹圍,2024-09-14,14883
Red,紅樹林,2024-09-14,21949
Red,淡水,2024-09-14,54504
Red,象山,2024-09-14,16333
Red,台北101/世貿,2024-09-14,56497
Red,信義安和,2024-09-14,26918
Red,大安森林公園,2024-09-14,17756
Red,東門,2024-09-14,25958
Red,大安,2024-09-14,17125
Red,中正紀念堂,2024-09-15,23123
Red,台大醫院,2024-09-15,17863
Red,台北車站,2024-09-15,158712
Red,中山,2024-09-15,52017
Red,雙連,2024-09-15,26962
Red,民權西路,2024-09-15,20015
Red,圓山,2024-09-15,47875
Red,劍潭,2024-09-15,45566
Red,士林,2024-09-15,42596
Red,芝山,2024-09-15,30859
Red,明德,2024-09-15,14023
Red,石牌,2024-09-15,33971
Red,唭哩岸,2024-09-15,9956
Red,奇岩,2024-09-15,10750
Red,北投,2024-09-15,27389
Red,新北投,2024-09-15,9381
Red,復興崗,2024-09-15,5174
Red,忠義,2024-09-15,2914
Red,關渡,2024-09-15,14309
Red,竹圍,2024-09-15,13258
Red,紅樹林,2024-09-15,20696
Red,淡水,2024-09-15,63765
Red,象山,2024-09-15,15678
Red,台北101/世貿,2024-09-15,49881
Red,信義安和,2024-09-15,20313
Red,大安森林公園,2024-09-15,16950
Red,東門,2024-09-15,22482
Red,大安,2024-09-15,13334
Red,中正紀念堂,2024-09-16,31223
Red,台大醫院,2024-09-16,48480
Red,台北車站,2024-09-16,152899
Red,中山,2024-09-16,52881
Red,雙連,2024-09-16,44290
Red,民權西路,2024-09-16,28400
Red,圓山,2024-09-16,50574
Red,劍潭,2024-09-16,54825
Red,士林,2024-09-16,54922
Red,芝山,2024-09-16,44408
Red,明德,2024-09-16,26273
Red,石牌,2024-09-16,60514
Red,唭哩岸,2024-09-16,13990
Red,奇岩,2024-09-16,15966
Red,北投,2024-09-16,38140
Red,新北投,2024-09-16,9945
Red,復興崗,2024-09-16,7786
Red,忠義,2024-09-16,5284
Red,關渡,2024-09-16,22560
Red,竹圍,2024-09-16,18872
Red,紅樹林,2024-09-16,26759
Red,淡水,2024-09-16,67948
Red,象山,2024-09-16,26298
Red,台北101/世貿,2024-09-16,60673
Red,信義安和,2024-09-16,36544
Red,大安森林公園,2024-09-16,16092
Red,東門,2024-09-16,26940
Red,大安,2024-09-16,27093
Red,中正紀念堂,2024-09-17,17506
Red,台大醫院,2024-09-17,14355
Red,台北車站,2024-09-17,128493
Red,中山,2024-09-17,48304
Red,雙連,2024-09-17,24892
Red,民權西路,2024-09-17,15774
Red,圓山,2024-09-17,34356
Red,劍潭,2024-09-17,41727
Red,士林,2024-09-17,39532
Red,芝山,2024-09-17,29454
Red,明德,2024-09-17,13138
Red,石牌,2024-09-17,32034
Red,唭哩岸,2024-09-17,9843
Red,奇岩,2024-09-17,8617
Red,北投,2024-09-17,25140
Red,新北投,2024-09-17,8374
Red,復興崗,2024-09-17,5015
Red,忠義,2024-09-17,3125
Red,關渡,2024-09-17,14156
Red,竹圍,2024-09-17,12510
Red,紅樹林,2024-09-17,20595
Red,淡水,2024-09-17,65142
Red,象山,2024-09-17,15211
Red,台北101/世貿,2024-09-17,44716
Red,信義安和,2024-09-17,18445
Red,大安森林公園,2024-09-17,11481
Red,東門,2024-09-17,18870
Red,大安,2024-09-17,11225
Red,中正紀念堂,2024-09-18,31750
Red,台大醫院,2024-09-18,51943
Red,台北車站,2024-09-18,148188
Red,中山,2024-09-18,48267
Red,雙連,2024-09-18,44223
Red,民權西路,2024-09-18,29167
Red,圓山,2024-09-18,50448
Red,劍潭,2024-09-18,53667
Red,士林,2024-09-18,55842
Red,芝山,2024-09-18,45573
Red,明德,2024-09-18,27169
Red,石牌,2024-09-18,61816
Red,唭哩岸,2024-09-18,14208
Red,奇岩,2024-09-18,17979
Red,北投,2024-09-18,37070
Red,新北投,2024-09-18,10342
Red,復興崗,2024-09-18,7953
Red,忠義,2024-09-18,6954
Red,關渡,2024-09-18,28717
Red,竹圍,2024-09-18,19566
Red,紅樹林,2024-09-18,27516
Red,淡水,2024-09-18,62127
Red,象山,2024-09-18,27291
Red,台北101/世貿,2024-09-18,58649
Red,信義安和,2024-09-18,39518
Red,大安森林公園,2024-09-18,16017
Red,東門,2024-09-18,26100
Red,大安,2024-09-18,29527
Red,中正紀念堂,2024-09-19,33746
Red,台大醫院,2024-09-19,51101
Red,台北車站,2024-09-19,144523
Red,中山,2024-09-19,51309
Red,雙連,2024-09-19,43869
Red,民權西路,2024-09-19,29481
Red,圓山,2024-09-19,51425
Red,劍潭,2024-09-19,54310
Red,士林,2024-09-19,55983
Red,芝山,2024-09-19,46007
Red,明德,2024-09-19,26645
Red,石牌,2024-09-19,61738
Red,唭哩岸,2024-09-19,14592
Red,奇岩,2024-09-19,17963
Red,北投,2024-09-19,37492
Red,新北投,2024-09-19,10812
Red,復興崗,2024-09-19,7920
Red,忠義,2024-09-19,6743
Red,關渡,2024-09-19,28237
Red,竹圍,2024-09-19,18941
Red,紅樹林,2024-09-19,27903
Red,淡水,2024-09-19,62753
Red,象山,2024-09-19,27698
Red,台北101/世貿,2024-09-19,60708
Red,信義安和,2024-09-19,39132
Red,大安森林公園,2024-09-19,16018
Red,東門,2024-09-19,27538
Red,大安,2024-09-19,29418
Red,中正紀念堂,2024-09-20,37583
Red,台大醫院,2024-09-20,53136
Red,台北車站,2024-09-20,180691
Red,中山,2024-09-20,62449
Red,雙連,2024-09-20,47855
Red,民權西路,2024-09-20,31484
Red,圓山,2024-09-20,55502
Red,劍潭,2024-09-20,61336
Red,士林,2024-09-20,59600
Red,芝山,2024-09-20,50426
Red,明德,2024-09-20,27714
Red,石牌,2024-09-20,63846
Red,唭哩岸,2024-09-20,15084
Red,奇岩,2024-09-20,18328
Red,北投,2024-09-20,40845
Red,新北投,2024-09-20,10749
Red,復興崗,2024-09-20,8407
Red,忠義,2024-09-20,7279
Red,關渡,2024-09-20,29021
Red,竹圍,2024-09-20,20168
Red,紅樹林,2024-09-20,30207
Red,淡水,2024-09-20,72134
Red,象山,2024-09-20,30543
Red,台北101/世貿,2024-09-20,74816
Red,信義安和,2024-09-20,42950
Red,大安森林公園,2024-09-20,17877
Red,東門,2024-09-20,30547
Red,大安,2024-09-20,31285
Red,中正紀念堂,2024-09-21,26002
Red,台大醫院,2024-09-21,23561
Red,台北車站,2024-09-21,162499
Red,中山,2024-09-21,61792
Red,雙連,2024-09-21,34878
Red,民權西路,2024-09-21,21395
Red,圓山,2024-09-21,45414
Red,劍潭,2024-09-21,43543
Red,士林,2024-09-21,45931
Red,芝山,2024-09-21,34037
Red,明德,2024-09-21,18494
Red,石牌,2024-09-21,39191
Red,唭哩岸,2024-09-21,11511
Red,奇岩,2024-09-21,11405
Red,北投,2024-09-21,27245
Red,新北投,2024-09-21,9852
Red,復興崗,2024-09-21,5839
Red,忠義,2024-09-21,3428
Red,關渡,2024-09-21,14604
Red,竹圍,2024-09-21,14090
Red,紅樹林,2024-09-21,19471
Red,淡水,2024-09-21,47233
Red,象山,2024-09-21,15952
Red,台北101/世貿,2024-09-21,75258
Red,信義安和,2024-09-21,27056
Red,大安森林公園,2024-09-21,17362
Red,東門,2024-09-21,27891
Red,大安,2024-09-21,21889
Red,中正紀念堂,2024-09-22,21548
Red,台大醫院,2024-09-22,17750
Red,台北車站,2024-09-22,150291
Red,中山,2024-09-22,47236
Red,雙連,2024-09-22,24147
Red,民權西路,2024-09-22,18180
Red,圓山,2024-09-22,35580
Red,劍潭,2024-09-22,34286
Red,士林,2024-09-22,36457
Red,芝山,2024-09-22,26081
Red,明德,2024-09-22,12355
Red,石牌,2024-09-22,30735
Red,唭哩岸,2024-09-22,9067
Red,奇岩,2024-09-22,8748
Red,北投,2024-09-22,21922
Red,新北投,2024-09-22,7965
Red,復興崗,2024-09-22,4834
Red,忠義,2024-09-22,2622
Red,關渡,2024-09-22,11662
Red,竹圍,2024-09-22,10858
Red,紅樹林,2024-09-22,15917
Red,淡水,2024-09-22,40741
Red,象山,2024-09-22,11553
Red,台北101/世貿,2024-09-22,49851
Red,信義安和,2024-09-22,18331
Red,大安森林公園,2024-09-22,13337
Red,東門,2024-09-22,20693
Red,大安,2024-09-22,13005
Red,中正紀念堂,2024-09-23,32426
Red,台大醫院,2024-09-23,51979
Red,台北車站,2024-09-23,145727
Red,中山,2024-09-23,48423
Red,雙連,2024-09-23,43940
Red,民權西路,2024-09-23,28506
Red,圓山,2024-09-23,47980
Red,劍潭,2024-09-23,50829
Red,士林,2024-09-23,52151
Red,芝山,2024-09-23,44365
Red,明德,2024-09-23,27348
Red,石牌,2024-09-23,61388
Red,唭哩岸,2024-09-23,13925
Red,奇岩,2024-09-23,17280
Red,北投,2024-09-23,35509
Red,新北投,2024-09-23,9535
Red,復興崗,2024-09-23,7881
Red,忠義,2024-09-23,7074
Red,關渡,2024-09-23,28588
Red,竹圍,2024-09-23,19016
Red,紅樹林,2024-09-23,26968
Red,淡水,2024-09-23,60387
Red,象山,2024-09-23,26521
Red,台北101/世貿,2024-09-23,63138
Red,信義安和,2024-09-23,38544
Red,大安森林公園,2024-09-23,15642
Red,東門,2024-09-23,26595
Red,大安,2024-09-23,29110
Red,中正紀念堂,2024-09-24,33455
Red,台大醫院,2024-09-24,53258
Red,台北車站,2024-09-24,140211
Red,中山,2024-09-24,49697
Red,雙連,2024-09-24,46009
Red,民權西路,2024-09-24,29577
Red,圓山,2024-09-24,52207
Red,劍潭,2024-09-24,55084
Red,士林,2024-09-24,55461
Red,芝山,2024-09-24,46143
Red,明德,2024-09-24,27843
Red,石牌,2024-09-24,62706
Red,唭哩岸,2024-09-24,14526
Red,奇岩,2024-09-24,17779
Red,北投,2024-09-24,38034
Red,新北投,2024-09-24,10657
Red,復興崗,2024-09-24,8294
Red,忠義,2024-09-24,7143
Red,關渡,2024-09-24,29698
Red,竹圍,2024-09-24,19720
Red,紅樹林,2024-09-24,27886
Red,淡水,2024-09-24,62685
Red,象山,2024-09-24,28466
Red,台北101/世貿,2024-09-24,58898
Red,信義安和,2024-09-24,39767
Red,大安森林公園,2024-09-24,16854
Red,東門,2024-09-24,27511
Red,大安,2024-09-24,29476
Red,中正紀念堂,2024-09-25,34465
Red,台大醫院,2024-09-25,52777
Red,台北車站,2024-09-25,141706
Red,中山,2024-09-25,51390
Red,雙連,2024-09-25,45162
Red,民權西路,2024-09-25,29854
Red,圓山,2024-09-25,53000
Red,劍潭,2024-09-25,56832
Red,士林,2024-09-25,57000
Red,芝山,2024-09-25,47135
Red,明德,2024-09-25,27557
Red,石牌,2024-09-25,62602
Red,唭哩岸,2024-09-25,14633
Red,奇岩,2024-09-25,17999
Red,北投,2024-09-25,39013
Red,新北投,2024-09-25,10538
Red,復興崗,2024-09-25,8478
Red,忠義,2024-09-25,7182
Red,關渡,2024-09-25,29740
Red,竹圍,2024-09-25,19959
Red,紅樹林,2024-09-25,28327
Red,淡水,2024-09-25,64818
Red,象山,2024-09-25,28711
Red,台北101/世貿,2024-09-25,60266
Red,信義安和,2024-09-25,40580
Red,大安森林公園,2024-09-25,16620
Red,東門,2024-09-25,27124
Red,大安,2024-09-25,29668
Red,中正紀念堂,2024-09-26,34031
Red,台大醫院,2024-09-26,51662
Red,台北車站,2024-09-26,146026
Red,中山,2024-09-26,52311
Red,雙連,2024-09-26,45424
Red,民權西路,2024-09-26,29759
Red,圓山,2024-09-26,51776
Red,劍潭,2024-09-26,55918
Red,士林,2024-09-26,56530
Red,芝山,2024-09-26,47332
Red,明德,2024-09-26,27256
Red,石牌,2024-09-26,62201
Red,唭哩岸,2024-09-26,14463
Red,奇岩,2024-09-26,17935
Red,北投,2024-09-26,38365
Red,新北投,2024-09-26,10252
Red,復興崗,2024-09-26,7996
Red,忠義,2024-09-26,6868
Red,關渡,2024-09-26,29244
Red,竹圍,2024-09-26,19475
Red,紅樹林,2024-09-26,28318
Red,淡水,2024-09-26,64698
Red,象山,2024-09-26,28739
Red,台北101/世貿,2024-09-26,62976
Red,信義安和,2024-09-26,40301
Red,大安森林公園,2024-09-26,16805
Red,東門,2024-09-26,27929
Red,大安,2024-09-26,29886
Red,中正紀念堂,2024-09-27,36714
Red,台大醫院,2024-09-27,53168
Red,台北車站,2024-09-27,184519
Red,中山,2024-09-27,63031
Red,雙連,2024-09-27,48030
Red,民權西路,2024-09-27,32016
Red,圓山,2024-09-27,56535
Red,劍潭,2024-09-27,60560
Red,士林,2024-09-27,62544
Red,芝山,2024-09-27,52041
Red,明德,2024-09-27,28141
Red,石牌,2024-09-27,65148
Red,唭哩岸,2024-09-27,15420
Red,奇岩,2024-09-27,18378
Red,北投,2024-09-27,41964
Red,新北投,2024-09-27,11458
Red,復興崗,2024-09-27,8285
Red,忠義,2024-09-27,7320
Red,關渡,2024-09-27,29216
Red,竹圍,2024-09-27,20405
Red,紅樹林,2024-09-27,30465
Red,淡水,2024-09-27,71276
Red,象山,2024-09-27,29486
Red,台北101/世貿,2024-09-27,76434
Red,信義安和,2024-09-27,43711
Red,大安森林公園,2024-09-27,18286
Red,東門,2024-09-27,30770
Red,大安,2024-09-27,31549
Red,中正紀念堂,2024-09-28,28284
Red,台大醫院,2024-09-28,23036
Red,台北車站,2024-09-28,161614
Red,中山,2024-09-28,67459
Red,雙連,2024-09-28,37967
Red,民權西路,2024-09-28,22993
Red,圓山,2024-09-28,54249
Red,劍潭,2024-09-28,50790
Red,士林,2024-09-28,50555
Red,芝山,2024-09-28,43058
Red,明德,2024-09-28,18775
Red,石牌,2024-09-28,43109
Red,唭哩岸,2024-09-28,12723
Red,奇岩,2024-09-28,12229
Red,北投,2024-09-28,31247
Red,新北投,2024-09-28,11498
Red,復興崗,2024-09-28,6728
Red,忠義,2024-09-28,3836
Red,關渡,2024-09-28,16725
Red,竹圍,2024-09-28,16636
Red,紅樹林,2024-09-28,24338
Red,淡水,2024-09-28,63708
Red,象山,2024-09-28,19522
Red,台北101/世貿,2024-09-28,70140
Red,信義安和,2024-09-28,28629
Red,大安森林公園,2024-09-28,20259
Red,東門,2024-09-28,27218
Red,大安,2024-09-28,19555
Red,中正紀念堂,2024-09-29,23298
Red,台大醫院,2024-09-29,18064
Red,台北車站,2024-09-29,155965
Red,中山,2024-09-29,53545
Red,雙連,2024-09-29,26254
Red,民權西路,2024-09-29,20102
Red,圓山,2024-09-29,41701
Red,劍潭,2024-09-29,41659
Red,士林,2024-09-29,40921
Red,芝山,2024-09-29,32213
Red,明德,2024-09-29,14138
Red,石牌,2024-09-29,33598
Red,唭哩岸,2024-09-29,10236
Red,奇岩,2024-09-29,9545
Red,北投,2024-09-29,25817
Red,新北投,2024-09-29,9286
Red,復興崗,2024-09-29,5526
Red,忠義,2024-09-29,2757
Red,關渡,2024-09-29,14073
Red,竹圍,2024-09-29,12940
Red,紅樹林,2024-09-29,19132
Red,淡水,2024-09-29,55871
Red,象山,2024-09-29,15199
Red,台北101/世貿,2024-09-29,58901
Red,信義安和,2024-09-29,20586
Red,大安森林公園,2024-09-29,16215
Red,東門,2024-09-29,22075
Red,大安,2024-09-29,14589
Red,中正紀念堂,2024-09-30,31206
Red,台大醫院,2024-09-30,53849
Red,台北車站,2024-09-30,143560
Red,中山,2024-09-30,47016
Red,雙連,2024-09-30,43613
Red,民權西路,2024-09-30,28351
Red,圓山,2024-09-30,48151
Red,劍潭,2024-09-30,50399
Red,士林,2024-09-30,51474
Red,芝山,2024-09-30,44455
Red,明德,2024-09-30,27372
Red,石牌,2024-09-30,60259
Red,唭哩岸,2024-09-30,14149
Red,奇岩,2024-09-30,17419
Red,北投,2024-09-30,36066
Red,新北投,2024-09-30,10183
Red,復興崗,2024-09-30,7834
Red,忠義,2024-09-30,6734
Red,關渡,2024-09-30,28284
Red,竹圍,2024-09-30,18862
Red,紅樹林,2024-09-30,26900
Red,淡水,2024-09-30,61265
Red,象山,2024-09-30,27363
Red,台北101/世貿,2024-09-30,69133
Red,信義安和,2024-09-30,39135
Red,大安森林公園,2024-09-30,15693
Red,東門,2024-09-30,26395
Red,大安,2024-09-30,29222
Red,中正紀念堂,2024-10-01,32453
Red,台大醫院,2024-10-01,50947
Red,台北車站,2024-10-01,124188
Red,中山,2024-10-01,45464
Red,雙連,2024-10-01,41791
Red,民權西路,2024-10-01,27648
Red,圓山,2024-10-01,47881
Red,劍潭,2024-10-01,51216
Red,士林,2024-10-01,52749
Red,芝山,2024-10-01,43916
Red,明德,2024-10-01,25969
Red,石牌,2024-10-01,58802
Red,唭哩岸,2024-10-01,13820
Red,奇岩,2024-10-01,17269
Red,北投,2024-10-01,36473
Red,新北投,2024-10-01,9298
Red,復興崗,2024-10-01,7506
Red,忠義,2024-10-01,6904
Red,關渡,2024-10-01,28259
Red,竹圍,2024-10-01,18434
Red,紅樹林,2024-10-01,26476
Red,淡水,2024-10-01,58301
Red,象山,2024-10-01,27518
Red,台北101/世貿,2024-10-01,58409
Red,信義安和,2024-10-01,37674
Red,大安森林公園,2024-10-01,15336
Red,東門,2024-10-01,25718
Red,大安,2024-10-01,28377
Red,中正紀念堂,2024-10-02,8166
Red,台大醫院,2024-10-02,13752
Red,台北車站,2024-10-02,43658
Red,中山,2024-10-02,22770
Red,雙連,2024-10-02,14184
Red,民權西路,2024-10-02,7765
Red,圓山,2024-10-02,11185
Red,劍潭,2024-10-02,13406
Red,士林,2024-10-02,14628
Red,芝山,2024-10-02,14141
Red,明德,2024-10-02,6680
Red,石牌,2024-10-02,16256
Red,唭哩岸,2024-10-02,4864
Red,奇岩,2024-10-02,4052
Red,北投,2024-10-02,11321
Red,新北投,2024-10-02,3858
Red,復興崗,2024-10-02,2317
Red,忠義,2024-10-02,2243
Red,關渡,2024-10-02,6518
Red,竹圍,2024-10-02,6479
Red,紅樹林,2024-10-02,6988
Red,淡水,2024-10-02,20417
Red,象山,2024-10-02,5800
Red,台北101/世貿,2024-10-02,16457
Red,信義安和,2024-10-02,9291
Red,大安森林公園,2024-10-02,5001
Red,東門,2024-10-02,9268
Red,大安,2024-10-02,5854
Red,中正紀念堂,2024-10-03,6153
Red,台大醫院,2024-10-03,12076
Red,台北車站,2024-10-03,39760
Red,中山,2024-10-03,21678
Red,雙連,2024-10-03,12074
Red,民權西路,2024-10-03,6498
Red,圓山,2024-10-03,8414
Red,劍潭,2024-10-03,10914
Red,士林,2024-10-03,11035
Red,芝山,2024-10-03,10793
Red,明德,2024-10-03,5111
Red,石牌,2024-10-03,11859
Red,唭哩岸,2024-10-03,3448
Red,奇岩,2024-10-03,3184
Red,北投,2024-10-03,8090
Red,新北投,2024-10-03,3068
Red,復興崗,2024-10-03,1881
Red,忠義,2024-10-03,1789
Red,關渡,2024-10-03,4825
Red,竹圍,2024-10-03,5176
Red,紅樹林,2024-10-03,5106
Red,淡水,2024-10-03,13457
Red,象山,2024-10-03,4086
Red,台北101/世貿,2024-10-03,21642
Red,信義安和,2024-10-03,7700
Red,大安森林公園,2024-10-03,3679
Red,東門,2024-10-03,8299
Red,大安,2024-10-03,5062
Red,中正紀念堂,2024-10-04,36588
Red,台大醫院,2024-10-04,55723
Red,台北車站,2024-10-04,171389
Red,中山,2024-10-04,61810
Red,雙連,2024-10-04,47167
Red,民權西路,2024-10-04,30437
Red,圓山,2024-10-04,53569
Red,劍潭,2024-10-04,55292
Red,士林,2024-10-04,59357
Red,芝山,2024-10-04,48423
Red,明德,2024-10-04,28056
Red,石牌,2024-10-04,64011
Red,唭哩岸,2024-10-04,14746
Red,奇岩,2024-10-04,18408
Red,北投,2024-10-04,38761
Red,新北投,2024-10-04,11048
Red,復興崗,2024-10-04,8028
Red,忠義,2024-10-04,6932
Red,關渡,2024-10-04,28173
Red,竹圍,2024-10-04,19304
Red,紅樹林,2024-10-04,28330
Red,淡水,2024-10-04,61782
Red,象山,2024-10-04,28418
Red,台北101/世貿,2024-10-04,67757
Red,信義安和,2024-10-04,43392
Red,大安森林公園,2024-10-04,17113
Red,東門,2024-10-04,29581
Red,大安,2024-10-04,30787
Red,中正紀念堂,2024-10-05,30514
Red,台大醫院,2024-10-05,24449
Red,台北車站,2024-10-05,156491
Red,中山,2024-10-05,74109
Red,雙連,2024-10-05,39754
Red,民權西路,2024-10-05,22681
Red,圓山,2024-10-05,53744
Red,劍潭,2024-10-05,52217
Red,士林,2024-10-05,50472
Red,芝山,2024-10-05,39655
Red,明德,2024-10-05,18978
Red,石牌,2024-10-05,44450
Red,唭哩岸,2024-10-05,12878
Red,奇岩,2024-10-05,12299
Red,北投,2024-10-05,32722
Red,新北投,2024-10-05,10958
Red,復興崗,2024-10-05,6758
Red,忠義,2024-10-05,3533
Red,關渡,2024-10-05,20319
Red,竹圍,2024-10-05,16561
Red,紅樹林,2024-10-05,21716
Red,淡水,2024-10-05,62853
Red,象山,2024-10-05,20047
Red,台北101/世貿,2024-10-05,61376
Red,信義安和,2024-10-05,28814
Red,大安森林公園,2024-10-05,20770
Red,東門,2024-10-05,28272
Red,大安,2024-10-05,18714
Red,中正紀念堂,2024-10-06,26154
Red,台大醫院,2024-10-06,21715
Red,台北車站,2024-10-06,154910
Red,中山,2024-10-06,60166
Red,雙連,2024-10-06,28409
Red,民權西路,2024-10-06,21011
Red,圓山,2024-10-06,47943
Red,劍潭,2024-10-06,47287
Red,士林,2024-10-06,43594
Red,芝山,2024-10-06,33487
Red,明德,2024-10-06,14703
Red,石牌,2024-10-06,36476
Red,唭哩岸,2024-10-06,10406
Red,奇岩,2024-10-06,9870
Red,北投,2024-10-06,28452
Red,新北投,2024-10-06,10097
Red,復興崗,2024-10-06,6842
Red,忠義,2024-10-06,3390
Red,關渡,2024-10-06,15841
Red,竹圍,2024-10-06,14011
Red,紅樹林,2024-10-06,21749
Red,淡水,2024-10-06,67838
Red,象山,2024-10-06,17994
Red,台北101/世貿,2024-10-06,50102
