line,station,date,people
Green,公館,2018-10-11,59436.0
Green,台電大樓,2018-10-11,37670.0
Green,古亭,2018-10-11,34551.5
Green,中正紀念堂,2018-10-11,25615.0
Green,小南門,2018-10-11,24115.0
Green,中山,2018-10-11,39751.0
Green,西門,2018-10-11,55294.0
Green,北門,2018-10-11,23831.0
Green,松江南京,2018-10-11,38787.5
Green,台北小巨蛋,2018-10-11,51620.0
Green,南京三民,2018-10-11,52044.0
Green,松山,2018-10-11,49804.0
Green,南京復興,2018-10-11,41810.0
Green,小碧潭,2018-10-12,5518.0
Green,新店,2018-10-12,25248.0
Green,新店區公所,2018-10-12,25848.0
Green,七張,2018-10-12,38362.0
Green,大坪林,2018-10-12,35456.5
Green,景美,2018-10-12,39493.0
Green,萬隆,2018-10-12,22412.0
Green,公館,2018-10-12,69252.0
Green,台電大樓,2018-10-12,42330.0
Green,古亭,2018-10-12,37740.0
Green,中正紀念堂,2018-10-12,28010.0
Green,小南門,2018-10-12,24649.0
Green,中山,2018-10-12,46516.5
Green,西門,2018-10-12,66483.5
Green,北門,2018-10-12,28198.0
Green,松江南京,2018-10-12,41752.0
Green,台北小巨蛋,2018-10-12,54256.0
Green,南京三民,2018-10-12,54850.0
Green,松山,2018-10-12,53459.0
Green,南京復興,2018-10-12,45456.5
Green,小碧潭,2018-10-13,4369.0
Green,新店,2018-10-13,22751.0
Green,新店區公所,2018-10-13,19969.0
Green,七張,2018-10-13,29285.0
Green,大坪林,2018-10-13,25293.0
Green,景美,2018-10-13,34137.0
Green,萬隆,2018-10-13,19049.0
Green,公館,2018-10-13,68891.0
Green,台電大樓,2018-10-13,39574.0
Green,古亭,2018-10-13,31214.5
Green,中正紀念堂,2018-10-13,25255.5
Green,小南門,2018-10-13,11863.0
Green,中山,2018-10-13,50403.5
Green,西門,2018-10-13,72321.5
Green,北門,2018-10-13,24451.0
Green,松江南京,2018-10-13,21746.0
Green,台北小巨蛋,2018-10-13,41398.0
Green,南京三民,2018-10-13,36049.0
Green,松山,2018-10-13,42824.0
Green,南京復興,2018-10-13,26040.0
Green,小碧潭,2018-10-14,4417.0
Green,新店,2018-10-14,24521.0
Green,新店區公所,2018-10-14,17693.0
Green,七張,2018-10-14,25979.0
Green,大坪林,2018-10-14,21548.0
Green,景美,2018-10-14,29928.0
Green,萬隆,2018-10-14,16472.0
Green,公館,2018-10-14,60572.0
Green,台電大樓,2018-10-14,32529.0
Green,古亭,2018-10-14,22869.5
Green,中正紀念堂,2018-10-14,23639.5
Green,小南門,2018-10-14,9044.0
Green,中山,2018-10-14,38676.5
Green,西門,2018-10-14,58835.5
Green,北門,2018-10-14,21960.0
Green,松江南京,2018-10-14,16552.0
Green,台北小巨蛋,2018-10-14,25479.0
Green,南京三民,2018-10-14,29143.0
Green,松山,2018-10-14,35884.0
Green,南京復興,2018-10-14,20159.5
Green,小碧潭,2018-10-15,4784.0
Green,新店,2018-10-15,24478.0
Green,新店區公所,2018-10-15,23458.0
Green,七張,2018-10-15,34200.0
Green,大坪林,2018-10-15,31319.5
Green,景美,2018-10-15,35884.0
Green,萬隆,2018-10-15,19318.0
Green,公館,2018-10-15,55962.0
Green,台電大樓,2018-10-15,35754.0
Green,古亭,2018-10-15,32785.0
Green,中正紀念堂,2018-10-15,23820.0
Green,小南門,2018-10-15,23555.0
Green,中山,2018-10-15,37366.5
Green,西門,2018-10-15,53797.0
Green,北門,2018-10-15,24226.0
Green,松江南京,2018-10-15,36116.0
Green,台北小巨蛋,2018-10-15,48188.0
Green,南京三民,2018-10-15,49115.0
Green,松山,2018-10-15,49630.0
Green,南京復興,2018-10-15,40193.0
Green,小碧潭,2018-10-16,4986.0
Green,新店,2018-10-16,24924.0
Green,新店區公所,2018-10-16,23930.0
Green,七張,2018-10-16,35091.0
Green,大坪林,2018-10-16,32969.5
Green,景美,2018-10-16,36604.0
Green,萬隆,2018-10-16,20083.0
Green,公館,2018-10-16,58084.0
Green,台電大樓,2018-10-16,36850.0
Green,古亭,2018-10-16,34461.0
Green,中正紀念堂,2018-10-16,26392.0
Green,小南門,2018-10-16,24171.0
Green,中山,2018-10-16,38003.0
Green,西門,2018-10-16,55689.0
Green,北門,2018-10-16,24654.0
Green,松江南京,2018-10-16,36944.5
Green,台北小巨蛋,2018-10-16,50947.0
Green,南京三民,2018-10-16,50774.0
Green,松山,2018-10-16,49866.0
Green,南京復興,2018-10-16,41004.5
Green,小碧潭,2018-10-17,5097.0
Green,新店,2018-10-17,24366.0
Green,新店區公所,2018-10-17,24474.0
Green,七張,2018-10-17,35629.0
Green,大坪林,2018-10-17,32999.0
Green,景美,2018-10-17,36552.0
Green,萬隆,2018-10-17,21080.0
Green,公館,2018-10-17,59744.0
Green,台電大樓,2018-10-17,38035.0
Green,古亭,2018-10-17,35049.0
Green,中正紀念堂,2018-10-17,25311.0
Green,小南門,2018-10-17,24065.0
Green,中山,2018-10-17,37955.0
Green,西門,2018-10-17,55945.5
Green,北門,2018-10-17,24980.0
Green,松江南京,2018-10-17,38340.5
Green,台北小巨蛋,2018-10-17,51864.0
Green,南京三民,2018-10-17,52716.0
Green,松山,2018-10-17,50342.0
Green,南京復興,2018-10-17,42748.0
Green,小碧潭,2018-10-18,5288.0
Green,新店,2018-10-18,25192.0
Green,新店區公所,2018-10-18,24031.0
Green,七張,2018-10-18,34940.0
Green,大坪林,2018-10-18,33290.0
Green,景美,2018-10-18,36752.0
Green,萬隆,2018-10-18,20481.0
Green,公館,2018-10-18,60114.0
Green,台電大樓,2018-10-18,37975.0
Green,古亭,2018-10-18,34563.0
Green,中正紀念堂,2018-10-18,26471.0
Green,小南門,2018-10-18,23809.0
Green,中山,2018-10-18,38461.5
Green,西門,2018-10-18,58335.0
Green,北門,2018-10-18,25799.0
Green,松江南京,2018-10-18,38362.5
Green,台北小巨蛋,2018-10-18,52643.0
Green,南京三民,2018-10-18,51055.0
Green,松山,2018-10-18,51717.0
Green,南京復興,2018-10-18,42355.5
Green,小碧潭,2018-10-19,5298.0
Green,新店,2018-10-19,26237.0
Green,新店區公所,2018-10-19,25731.0
Green,七張,2018-10-19,37989.0
Green,大坪林,2018-10-19,35687.5
Green,景美,2018-10-19,38581.0
Green,萬隆,2018-10-19,21481.0
Green,公館,2018-10-19,67134.0
Green,台電大樓,2018-10-19,42374.0
Green,古亭,2018-10-19,36644.5
Green,中正紀念堂,2018-10-19,27174.5
Green,小南門,2018-10-19,24154.0
Green,中山,2018-10-19,43864.5
Green,西門,2018-10-19,67140.0
Green,北門,2018-10-19,27374.0
Green,松江南京,2018-10-19,40161.5
Green,台北小巨蛋,2018-10-19,54252.0
Green,南京三民,2018-10-19,54190.0
Green,松山,2018-10-19,56121.0
Green,南京復興,2018-10-19,44584.5
Green,小碧潭,2018-10-20,6398.0
Green,新店,2018-10-20,27557.0
Green,新店區公所,2018-10-20,21614.0
Green,七張,2018-10-20,31879.0
Green,大坪林,2018-10-20,26032.5
Green,景美,2018-10-20,34134.0
Green,萬隆,2018-10-20,19143.0
Green,公館,2018-10-20,68490.0
Green,台電大樓,2018-10-20,39978.0
Green,古亭,2018-10-20,30786.0
Green,中正紀念堂,2018-10-20,25924.5
Green,小南門,2018-10-20,12066.0
Green,中山,2018-10-20,45340.0
Green,西門,2018-10-20,75354.5
Green,北門,2018-10-20,24189.0
Green,松江南京,2018-10-20,22765.5
Green,台北小巨蛋,2018-10-20,39943.0
Green,南京三民,2018-10-20,37853.0
Green,松山,2018-10-20,46864.0
Green,南京復興,2018-10-20,27787.5
Green,小碧潭,2018-10-21,4496.0
Green,新店,2018-10-21,26194.0
Green,新店區公所,2018-10-21,18360.0
Green,七張,2018-10-21,26878.0
Green,大坪林,2018-10-21,22848.5
Green,景美,2018-10-21,33705.0
Green,萬隆,2018-10-21,17326.0
Green,公館,2018-10-21,64050.0
Green,台電大樓,2018-10-21,36352.0
Green,古亭,2018-10-21,24216.5
Green,中正紀念堂,2018-10-21,24582.5
Green,小南門,2018-10-21,10271.0
Green,中山,2018-10-21,36408.0
Green,西門,2018-10-21,60553.5
Green,北門,2018-10-21,21367.0
Green,松江南京,2018-10-21,16675.0
Green,台北小巨蛋,2018-10-21,25947.0
Green,南京三民,2018-10-21,30442.0
Green,松山,2018-10-21,39347.0
Green,南京復興,2018-10-21,20548.5
Green,小碧潭,2018-10-22,4678.0
Green,新店,2018-10-22,24697.0
Green,新店區公所,2018-10-22,23366.0
Green,七張,2018-10-22,33668.0
Green,大坪林,2018-10-22,31845.5
Green,景美,2018-10-22,35163.0
Green,萬隆,2018-10-22,19241.0
Green,公館,2018-10-22,55348.0
Green,台電大樓,2018-10-22,34937.0
Green,古亭,2018-10-22,32534.0
Green,中正紀念堂,2018-10-22,24650.5
Green,小南門,2018-10-22,23193.0
Green,中山,2018-10-22,33310.5
Green,西門,2018-10-22,54283.5
Green,北門,2018-10-22,24014.0
Green,松江南京,2018-10-22,35528.5
Green,台北小巨蛋,2018-10-22,49375.0
Green,南京三民,2018-10-22,48704.0
Green,松山,2018-10-22,48774.0
Green,南京復興,2018-10-22,39738.0
Green,小碧潭,2018-10-23,4893.0
Green,新店,2018-10-23,24646.0
Green,新店區公所,2018-10-23,23815.0
Green,七張,2018-10-23,34628.0
Green,大坪林,2018-10-23,32757.5
Green,景美,2018-10-23,36184.0
Green,萬隆,2018-10-23,19702.0
Green,公館,2018-10-23,56972.0
Green,台電大樓,2018-10-23,36248.0
Green,古亭,2018-10-23,34326.0
Green,中正紀念堂,2018-10-23,26663.0
Green,小南門,2018-10-23,23712.0
Green,中山,2018-10-23,34989.0
Green,西門,2018-10-23,54502.5
Green,北門,2018-10-23,24650.0
Green,松江南京,2018-10-23,37295.5
Green,台北小巨蛋,2018-10-23,50992.0
Green,南京三民,2018-10-23,50300.0
Green,松山,2018-10-23,50370.0
Green,南京復興,2018-10-23,41226.5
Green,小碧潭,2018-10-24,4766.0
Green,新店,2018-10-24,25123.0
Green,新店區公所,2018-10-24,23936.0
Green,七張,2018-10-24,34682.0
Green,大坪林,2018-10-24,32015.5
Green,景美,2018-10-24,36428.0
Green,萬隆,2018-10-24,20207.0
Green,公館,2018-10-24,58352.0
Green,台電大樓,2018-10-24,36684.0
Green,古亭,2018-10-24,33911.0
Green,中正紀念堂,2018-10-24,26150.5
Green,小南門,2018-10-24,23717.0
Green,中山,2018-10-24,35594.0
Green,西門,2018-10-24,57172.0
Green,北門,2018-10-24,24769.0
Green,松江南京,2018-10-24,37166.5
Green,台北小巨蛋,2018-10-24,50657.0
Green,南京三民,2018-10-24,51332.0
Green,松山,2018-10-24,51165.0
Green,南京復興,2018-10-24,41359.0
Green,小碧潭,2018-10-25,5049.0
Green,新店,2018-10-25,25608.0
Green,新店區公所,2018-10-25,23904.0
Green,七張,2018-10-25,34765.0
Green,大坪林,2018-10-25,32719.5
Green,景美,2018-10-25,36347.0
Green,萬隆,2018-10-25,19929.0
Green,公館,2018-10-25,59064.0
Green,台電大樓,2018-10-25,37594.0
Green,古亭,2018-10-25,34331.5
Green,中正紀念堂,2018-10-25,26522.5
Green,小南門,2018-10-25,23689.0
Green,中山,2018-10-25,36650.0
Green,西門,2018-10-25,59551.0
Green,北門,2018-10-25,25196.0
Green,松江南京,2018-10-25,38065.5
Green,台北小巨蛋,2018-10-25,50593.0
Green,南京三民,2018-10-25,50469.0
Green,松山,2018-10-25,51054.0
Green,南京復興,2018-10-25,41429.0
Green,小碧潭,2018-10-26,5106.0
Green,新店,2018-10-26,26820.0
Green,新店區公所,2018-10-26,25563.0
Green,七張,2018-10-26,37112.0
Green,大坪林,2018-10-26,34073.0
Green,景美,2018-10-26,38823.0
Green,萬隆,2018-10-26,21459.0
Green,公館,2018-10-26,67812.0
Green,台電大樓,2018-10-26,41766.0
Green,古亭,2018-10-26,36761.5
Green,中正紀念堂,2018-10-26,27673.5
Green,小南門,2018-10-26,24354.0
Green,中山,2018-10-26,42601.0
Green,西門,2018-10-26,68722.5
Green,北門,2018-10-26,27793.0
Green,松江南京,2018-10-26,39497.5
Green,台北小巨蛋,2018-10-26,53634.0
Green,南京三民,2018-10-26,53951.0
Green,松山,2018-10-26,55146.0
Green,南京復興,2018-10-26,43700.5
Green,小碧潭,2018-10-27,4454.0
Green,新店,2018-10-27,26615.0
Green,新店區公所,2018-10-27,20975.0
Green,七張,2018-10-27,33164.0
Green,大坪林,2018-10-27,25893.5
Green,景美,2018-10-27,34136.0
Green,萬隆,2018-10-27,19843.0
Green,公館,2018-10-27,70892.0
Green,台電大樓,2018-10-27,41276.0
Green,古亭,2018-10-27,32894.0
Green,中正紀念堂,2018-10-27,33843.5
Green,小南門,2018-10-27,12882.0
Green,中山,2018-10-27,42342.5
Green,西門,2018-10-27,85215.0
Green,北門,2018-10-27,24698.0
Green,松江南京,2018-10-27,22230.0
Green,台北小巨蛋,2018-10-27,40830.0
Green,南京三民,2018-10-27,37462.0
Green,松山,2018-10-27,45791.0
Green,南京復興,2018-10-27,26792.5
Green,小碧潭,2018-10-28,4706.0
Green,新店,2018-10-28,24990.0
Green,新店區公所,2018-10-28,18074.0
Green,七張,2018-10-28,26605.0
Green,大坪林,2018-10-28,22180.5
Green,景美,2018-10-28,32422.0
Green,萬隆,2018-10-28,16879.0
Green,公館,2018-10-28,57880.0
Green,台電大樓,2018-10-28,32011.0
Green,古亭,2018-10-28,23653.5
Green,中正紀念堂,2018-10-28,20319.5
Green,小南門,2018-10-28,9554.0
Green,中山,2018-10-28,34094.0
Green,西門,2018-10-28,62150.0
Green,北門,2018-10-28,20306.0
Green,松江南京,2018-10-28,16754.0
Green,台北小巨蛋,2018-10-28,29923.0
Green,南京三民,2018-10-28,30642.0
Green,松山,2018-10-28,37089.0
Green,南京復興,2018-10-28,20569.5
Green,小碧潭,2018-10-29,4800.0
Green,新店,2018-10-29,24755.0
Green,新店區公所,2018-10-29,23338.0
Green,七張,2018-10-29,34037.0
Green,大坪林,2018-10-29,30992.5
Green,景美,2018-10-29,34613.0
Green,萬隆,2018-10-29,19144.0
Green,公館,2018-10-29,55082.0
Green,台電大樓,2018-10-29,34898.0
Green,古亭,2018-10-29,32847.5
Green,中正紀念堂,2018-10-29,22095.0
Green,小南門,2018-10-29,23466.0
Green,中山,2018-10-29,33679.0
Green,西門,2018-10-29,54931.0
Green,北門,2018-10-29,24149.0
Green,松江南京,2018-10-29,35576.5
Green,台北小巨蛋,2018-10-29,47725.0
Green,南京三民,2018-10-29,49485.0
Green,松山,2018-10-29,49890.0
Green,南京復興,2018-10-29,40024.5
Green,小碧潭,2018-10-30,4826.0
Green,新店,2018-10-30,25069.0
Green,新店區公所,2018-10-30,23435.0
Green,七張,2018-10-30,34493.0
Green,大坪林,2018-10-30,31619.5
Green,景美,2018-10-30,36521.0
Green,萬隆,2018-10-30,19879.0
Green,公館,2018-10-30,56566.0
Green,台電大樓,2018-10-30,36106.0
Green,古亭,2018-10-30,33434.0
Green,中正紀念堂,2018-10-30,24449.5
Green,小南門,2018-10-30,23857.0
Green,中山,2018-10-30,34340.0
Green,西門,2018-10-30,55302.0
Green,北門,2018-10-30,24205.0
Green,松江南京,2018-10-30,36006.5
Green,台北小巨蛋,2018-10-30,49885.0
Green,南京三民,2018-10-30,49919.0
Green,松山,2018-10-30,50567.0
Green,南京復興,2018-10-30,41070.5
Green,小碧潭,2018-10-31,4883.0
Green,新店,2018-10-31,24222.0
Green,新店區公所,2018-10-31,24353.0
Green,七張,2018-10-31,35120.0
Green,大坪林,2018-10-31,32130.5
Green,景美,2018-10-31,36732.0
Green,萬隆,2018-10-31,20395.0
Green,公館,2018-10-31,57204.0
Green,台電大樓,2018-10-31,37389.0
Green,古亭,2018-10-31,34908.5
Green,中正紀念堂,2018-10-31,25642.0
Green,小南門,2018-10-31,23817.0
Green,中山,2018-10-31,36090.5
Green,西門,2018-10-31,57012.0
Green,北門,2018-10-31,24259.0
Green,松江南京,2018-10-31,38015.5
Green,台北小巨蛋,2018-10-31,50323.0
Green,南京三民,2018-10-31,51842.0
Green,松山,2018-10-31,49178.0
Green,南京復興,2018-10-31,42342.0
Green,小碧潭,2018-11-01,5142.0
Green,新店,2018-11-01,23890.0
Green,新店區公所,2018-11-01,23857.0
Green,七張,2018-11-01,34754.0
Green,大坪林,2018-11-01,32610.0
Green,景美,2018-11-01,36296.0
Green,萬隆,2018-11-01,20254.0
Green,公館,2018-11-01,57591.0
Green,台電大樓,2018-11-01,38205.0
Green,古亭,2018-11-01,34392.0
Green,中正紀念堂,2018-11-01,24923.5
Green,小南門,2018-11-01,23815.0
Green,中山,2018-11-01,35646.0
Green,西門,2018-11-01,56186.0
Green,北門,2018-11-01,24305.0
Green,松江南京,2018-11-01,38515.5
Green,台北小巨蛋,2018-11-01,51998.0
Green,南京三民,2018-11-01,51567.0
Green,松山,2018-11-01,50599.0
Green,南京復興,2018-11-01,42515.0
Green,小碧潭,2018-11-02,5519.0
Green,新店,2018-11-02,25496.0
Green,新店區公所,2018-11-02,25342.0
Green,七張,2018-11-02,37360.0
Green,大坪林,2018-11-02,34711.5
Green,景美,2018-11-02,38313.0
Green,萬隆,2018-11-02,21519.0
Green,公館,2018-11-02,65803.0
Green,台電大樓,2018-11-02,40675.0
Green,古亭,2018-11-02,37070.0
Green,中正紀念堂,2018-11-02,26869.5
Green,小南門,2018-11-02,24586.0
Green,中山,2018-11-02,40651.5
Green,西門,2018-11-02,63947.5
Green,北門,2018-11-02,26650.0
Green,松江南京,2018-11-02,40798.0
Green,台北小巨蛋,2018-11-02,53695.0
Green,南京三民,2018-11-02,55527.0
Green,松山,2018-11-02,52246.0
Green,南京復興,2018-11-02,45486.0
Green,小碧潭,2018-11-03,4496.0
Green,新店,2018-11-03,25200.0
Green,新店區公所,2018-11-03,19860.0
Green,七張,2018-11-03,29501.0
Green,大坪林,2018-11-03,24832.0
Green,景美,2018-11-03,32868.0
Green,萬隆,2018-11-03,18570.0
Green,公館,2018-11-03,64373.0
Green,台電大樓,2018-11-03,37459.0
Green,古亭,2018-11-03,30108.0
Green,中正紀念堂,2018-11-03,21430.5
Green,小南門,2018-11-03,11953.0
Green,中山,2018-11-03,40916.0
Green,西門,2018-11-03,68705.0
Green,北門,2018-11-03,23667.0
Green,松江南京,2018-11-03,21042.5
Green,台北小巨蛋,2018-11-03,38436.0
Green,南京三民,2018-11-03,34774.0
Green,松山,2018-11-03,42570.0
Green,南京復興,2018-11-03,24844.0
Green,小碧潭,2018-11-04,4292.0
Green,新店,2018-11-04,23362.0
Green,新店區公所,2018-11-04,17255.0
Green,七張,2018-11-04,24910.0
Green,大坪林,2018-11-04,20939.5
Green,景美,2018-11-04,30116.0
Green,萬隆,2018-11-04,16078.0
Green,公館,2018-11-04,53957.0
Green,台電大樓,2018-11-04,29868.0
Green,古亭,2018-11-04,22010.5
Green,中正紀念堂,2018-11-04,19105.5
Green,小南門,2018-11-04,9317.0
Green,中山,2018-11-04,32474.0
Green,西門,2018-11-04,55406.0
Green,北門,2018-11-04,19039.0
Green,松江南京,2018-11-04,15932.0
Green,台北小巨蛋,2018-11-04,23972.0
Green,南京三民,2018-11-04,28209.0
Green,松山,2018-11-04,35448.0
Green,南京復興,2018-11-04,18659.0
Green,小碧潭,2018-11-05,4798.0
Green,新店,2018-11-05,23916.0
Green,新店區公所,2018-11-05,23289.0
Green,七張,2018-11-05,34588.0
Green,大坪林,2018-11-05,31631.5
Green,景美,2018-11-05,34918.0
Green,萬隆,2018-11-05,19559.0
Green,公館,2018-11-05,53870.0
Green,台電大樓,2018-11-05,35050.0
Green,古亭,2018-11-05,32793.0
Green,中正紀念堂,2018-11-05,23156.5
Green,小南門,2018-11-05,23188.0
Green,中山,2018-11-05,33459.0
Green,西門,2018-11-05,54459.5
Green,北門,2018-11-05,23864.0
Green,松江南京,2018-11-05,36838.0
Green,台北小巨蛋,2018-11-05,49642.0
Green,南京三民,2018-11-05,50400.0
Green,松山,2018-11-05,49495.0
Green,南京復興,2018-11-05,40763.0
Green,小碧潭,2018-11-06,4801.0
Green,新店,2018-11-06,25454.0
Green,新店區公所,2018-11-06,23683.0
Green,七張,2018-11-06,35081.0
Green,大坪林,2018-11-06,32825.5
Green,景美,2018-11-06,36191.0
Green,萬隆,2018-11-06,19868.0
Green,公館,2018-11-06,55468.0
Green,台電大樓,2018-11-06,35887.0
Green,古亭,2018-11-06,33620.5
Green,中正紀念堂,2018-11-06,24670.0
Green,小南門,2018-11-06,23366.0
Green,中山,2018-11-06,34342.0
Green,西門,2018-11-06,55440.0
Green,北門,2018-11-06,24610.0
Green,松江南京,2018-11-06,37164.0
Green,台北小巨蛋,2018-11-06,50370.0
Green,南京三民,2018-11-06,50587.0
Green,松山,2018-11-06,51192.0
Green,南京復興,2018-11-06,41463.5
Green,小碧潭,2018-11-07,4582.0
Green,新店,2018-11-07,25204.0
Green,新店區公所,2018-11-07,24031.0
Green,七張,2018-11-07,35325.0
Green,大坪林,2018-11-07,32757.5
Green,景美,2018-11-07,35999.0
Green,萬隆,2018-11-07,20097.0
Green,公館,2018-11-07,56107.0
Green,台電大樓,2018-11-07,37199.0
Green,古亭,2018-11-07,33934.0
Green,中正紀念堂,2018-11-07,24782.0
Green,小南門,2018-11-07,23207.0
Green,中山,2018-11-07,35338.0
Green,西門,2018-11-07,55026.5
Green,北門,2018-11-07,23919.0
Green,松江南京,2018-11-07,37864.0
Green,台北小巨蛋,2018-11-07,51446.0
Green,南京三民,2018-11-07,50817.0
Green,松山,2018-11-07,51054.0
Green,南京復興,2018-11-07,40775.0
Green,小碧潭,2018-11-08,4987.0
Green,新店,2018-11-08,25074.0
Green,新店區公所,2018-11-08,23900.0
Green,七張,2018-11-08,35263.0
Green,大坪林,2018-11-08,32355.0
Green,景美,2018-11-08,36052.0
Green,萬隆,2018-11-08,20396.0
Green,公館,2018-11-08,57104.0
Green,台電大樓,2018-11-08,37968.0
Green,古亭,2018-11-08,33526.0
Green,中正紀念堂,2018-11-08,25680.5
Green,小南門,2018-11-08,23383.0
Green,中山,2018-11-08,35534.5
Green,西門,2018-11-08,61166.0
Green,北門,2018-11-08,24669.0
Green,松江南京,2018-11-08,37854.0
Green,台北小巨蛋,2018-11-08,56246.0
Green,南京三民,2018-11-08,50629.0
Green,松山,2018-11-08,52596.0
Green,南京復興,2018-11-08,41493.0
Green,小碧潭,2018-11-09,6174.0
Green,新店,2018-11-09,25988.0
Green,新店區公所,2018-11-09,25620.0
Green,七張,2018-11-09,37829.0
Green,大坪林,2018-11-09,34191.0
Green,景美,2018-11-09,39059.0
Green,萬隆,2018-11-09,21964.0
Green,公館,2018-11-09,67699.0
Green,台電大樓,2018-11-09,41975.0
Green,古亭,2018-11-09,36691.0
Green,中正紀念堂,2018-11-09,26243.0
Green,小南門,2018-11-09,23721.0
Green,中山,2018-11-09,41253.5
Green,西門,2018-11-09,68816.0
Green,北門,2018-11-09,27517.0
Green,松江南京,2018-11-09,40311.5
Green,台北小巨蛋,2018-11-09,54360.0
Green,南京三民,2018-11-09,55194.0
Green,松山,2018-11-09,55148.0
Green,南京復興,2018-11-09,43674.0
Green,小碧潭,2018-11-10,7430.0
Green,新店,2018-11-10,28107.0
Green,新店區公所,2018-11-10,21346.0
Green,七張,2018-11-10,30960.0
Green,大坪林,2018-11-10,27365.0
Green,景美,2018-11-10,35172.0
Green,萬隆,2018-11-10,19276.0
Green,公館,2018-11-10,68537.0
Green,台電大樓,2018-11-10,40090.0
Green,古亭,2018-11-10,31248.5
Green,中正紀念堂,2018-11-10,22335.0
Green,小南門,2018-11-10,12002.0
Green,中山,2018-11-10,41549.5
Green,西門,2018-11-10,74450.0
Green,北門,2018-11-10,25154.0
Green,松江南京,2018-11-10,23108.0
Green,台北小巨蛋,2018-11-10,32933.0
Green,南京三民,2018-11-10,38457.0
Green,松山,2018-11-10,45001.0
Green,南京復興,2018-11-10,25423.0
Green,小碧潭,2018-11-11,4264.0
Green,新店,2018-11-11,28106.0
Green,新店區公所,2018-11-11,18495.0
Green,七張,2018-11-11,25762.0
Green,大坪林,2018-11-11,21966.5
Green,景美,2018-11-11,28952.0
Green,萬隆,2018-11-11,17015.0
Green,公館,2018-11-11,60561.0
Green,台電大樓,2018-11-11,33098.0
Green,古亭,2018-11-11,23211.0
Green,中正紀念堂,2018-11-11,21242.0
Green,小南門,2018-11-11,10674.0
Green,中山,2018-11-11,33505.0
Green,西門,2018-11-11,62052.0
Green,北門,2018-11-11,20607.0
Green,松江南京,2018-11-11,16964.5
Green,台北小巨蛋,2018-11-11,28467.0
Green,南京三民,2018-11-11,29571.0
Green,松山,2018-11-11,37061.0
Green,南京復興,2018-11-11,20067.0
Green,小碧潭,2018-11-12,4350.0
Green,新店,2018-11-12,24545.0
Green,新店區公所,2018-11-12,23552.0
Green,七張,2018-11-12,34136.0
Green,大坪林,2018-11-12,31190.0
Green,景美,2018-11-12,35254.0
Green,萬隆,2018-11-12,19588.0
Green,公館,2018-11-12,55994.0
Green,台電大樓,2018-11-12,35496.0
Green,古亭,2018-11-12,32734.0
Green,中正紀念堂,2018-11-12,22723.5
Green,小南門,2018-11-12,23310.0
Green,中山,2018-11-12,33292.5
Green,西門,2018-11-12,57459.0
Green,北門,2018-11-12,24547.0
Green,松江南京,2018-11-12,35159.5
Green,台北小巨蛋,2018-11-12,49760.0
Green,南京三民,2018-11-12,48524.0
Green,松山,2018-11-12,49865.0
Green,南京復興,2018-11-12,39655.5
Green,小碧潭,2018-11-13,4819.0
Green,新店,2018-11-13,24675.0
Green,新店區公所,2018-11-13,23775.0
Green,七張,2018-11-13,34516.0
Green,大坪林,2018-11-13,32105.5
Green,景美,2018-11-13,36339.0
Green,萬隆,2018-11-13,19919.0
Green,公館,2018-11-13,56380.0
Green,台電大樓,2018-11-13,37159.0
Green,古亭,2018-11-13,34105.0
Green,中正紀念堂,2018-11-13,24464.0
Green,小南門,2018-11-13,23676.0
Green,中山,2018-11-13,33837.5
Green,西門,2018-11-13,55817.0
Green,北門,2018-11-13,24195.0
Green,松江南京,2018-11-13,36729.0
Green,台北小巨蛋,2018-11-13,52554.0
Green,南京三民,2018-11-13,50132.0
Green,松山,2018-11-13,51036.0
Green,南京復興,2018-11-13,40509.0
Green,小碧潭,2018-11-14,4791.0
Green,新店,2018-11-14,25564.0
Green,新店區公所,2018-11-14,24022.0
Green,七張,2018-11-14,34747.0
Green,大坪林,2018-11-14,32464.5
Green,景美,2018-11-14,36853.0
Green,萬隆,2018-11-14,20112.0
Green,公館,2018-11-14,59008.0
Green,台電大樓,2018-11-14,37794.0
Green,古亭,2018-11-14,33888.5
Green,中正紀念堂,2018-11-14,24082.5
Green,小南門,2018-11-14,23628.0
Green,中山,2018-11-14,34906.0
Green,西門,2018-11-14,58364.5
Green,北門,2018-11-14,24126.0
Green,松江南京,2018-11-14,37422.5
Green,台北小巨蛋,2018-11-14,51273.0
Green,南京三民,2018-11-14,50445.0
Green,松山,2018-11-14,51364.0
Green,南京復興,2018-11-14,40607.5
Green,小碧潭,2018-11-15,5108.0
Green,新店,2018-11-15,25239.0
Green,新店區公所,2018-11-15,23983.0
Green,七張,2018-11-15,34879.0
Green,大坪林,2018-11-15,32166.5
Green,景美,2018-11-15,36434.0
Green,萬隆,2018-11-15,20521.0
Green,公館,2018-11-15,58376.0
Green,台電大樓,2018-11-15,38017.0
Green,古亭,2018-11-15,34913.0
Green,中正紀念堂,2018-11-15,25095.0
Green,小南門,2018-11-15,23554.0
Green,中山,2018-11-15,35750.0
Green,西門,2018-11-15,63356.0
Green,北門,2018-11-15,25435.0
Green,松江南京,2018-11-15,38665.0
Green,台北小巨蛋,2018-11-15,53348.0
Green,南京三民,2018-11-15,51004.0
Green,松山,2018-11-15,52642.0
Green,南京復興,2018-11-15,42046.0
