line,station,date,people
Green,中正紀念堂,2019-10-20,26735.5
Green,小南門,2019-10-20,9864.0
Green,中山,2019-10-20,37040.5
Green,西門,2019-10-20,66632.0
Green,北門,2019-10-20,26145.0
Green,松江南京,2019-10-20,18212.0
Green,台北小巨蛋,2019-10-20,32659.0
Green,南京三民,2019-10-20,29763.0
Green,松山,2019-10-20,36857.0
Green,南京復興,2019-10-20,21599.5
Green,小碧潭,2019-10-21,6213.0
Green,新店,2019-10-21,25023.0
Green,新店區公所,2019-10-21,24471.0
Green,七張,2019-10-21,35078.0
Green,大坪林,2019-10-21,32505.5
Green,景美,2019-10-21,35179.0
Green,萬隆,2019-10-21,19850.0
Green,公館,2019-10-21,56211.0
Green,台電大樓,2019-10-21,35335.0
Green,古亭,2019-10-21,33923.5
Green,中正紀念堂,2019-10-21,24613.0
Green,小南門,2019-10-21,25034.0
Green,中山,2019-10-21,35933.5
Green,西門,2019-10-21,57410.0
Green,北門,2019-10-21,27838.0
Green,松江南京,2019-10-21,38346.0
Green,台北小巨蛋,2019-10-21,47292.0
Green,南京三民,2019-10-21,51063.0
Green,松山,2019-10-21,52282.0
Green,南京復興,2019-10-21,42385.5
Green,小碧潭,2019-10-22,6387.0
Green,新店,2019-10-22,25891.0
Green,新店區公所,2019-10-22,24853.0
Green,七張,2019-10-22,35613.0
Green,大坪林,2019-10-22,32991.5
Green,景美,2019-10-22,36870.0
Green,萬隆,2019-10-22,20471.0
Green,公館,2019-10-22,58782.0
Green,台電大樓,2019-10-22,36791.0
Green,古亭,2019-10-22,34886.0
Green,中正紀念堂,2019-10-22,25840.5
Green,小南門,2019-10-22,24762.0
Green,中山,2019-10-22,36288.5
Green,西門,2019-10-22,57643.0
Green,北門,2019-10-22,27997.0
Green,松江南京,2019-10-22,38988.0
Green,台北小巨蛋,2019-10-22,49110.0
Green,南京三民,2019-10-22,52585.0
Green,松山,2019-10-22,52117.0
Green,南京復興,2019-10-22,42931.0
Green,小碧潭,2019-10-23,6320.0
Green,新店,2019-10-23,26333.0
Green,新店區公所,2019-10-23,25369.0
Green,七張,2019-10-23,36145.0
Green,大坪林,2019-10-23,33286.0
Green,景美,2019-10-23,36541.0
Green,萬隆,2019-10-23,21154.0
Green,公館,2019-10-23,59877.0
Green,台電大樓,2019-10-23,37067.0
Green,古亭,2019-10-23,35676.5
Green,中正紀念堂,2019-10-23,26862.0
Green,小南門,2019-10-23,25437.0
Green,中山,2019-10-23,38066.5
Green,西門,2019-10-23,60627.0
Green,北門,2019-10-23,28030.0
Green,松江南京,2019-10-23,40179.5
Green,台北小巨蛋,2019-10-23,50977.0
Green,南京三民,2019-10-23,52869.0
Green,松山,2019-10-23,52823.0
Green,南京復興,2019-10-23,43761.5
Green,小碧潭,2019-10-24,6721.0
Green,新店,2019-10-24,26541.0
Green,新店區公所,2019-10-24,25162.0
Green,七張,2019-10-24,36149.0
Green,大坪林,2019-10-24,33897.0
Green,景美,2019-10-24,37038.0
Green,萬隆,2019-10-24,20748.0
Green,公館,2019-10-24,59699.0
Green,台電大樓,2019-10-24,37423.0
Green,古亭,2019-10-24,35684.5
Green,中正紀念堂,2019-10-24,27364.0
Green,小南門,2019-10-24,25140.0
Green,中山,2019-10-24,38071.5
Green,西門,2019-10-24,61076.5
Green,北門,2019-10-24,28023.0
Green,松江南京,2019-10-24,40099.0
Green,台北小巨蛋,2019-10-24,50806.0
Green,南京三民,2019-10-24,53156.0
Green,松山,2019-10-24,52864.0
Green,南京復興,2019-10-24,44255.5
Green,小碧潭,2019-10-25,6967.0
Green,新店,2019-10-25,28433.0
Green,新店區公所,2019-10-25,26841.0
Green,七張,2019-10-25,38914.0
Green,大坪林,2019-10-25,35796.0
Green,景美,2019-10-25,39680.0
Green,萬隆,2019-10-25,22284.0
Green,公館,2019-10-25,68998.0
Green,台電大樓,2019-10-25,41745.0
Green,古亭,2019-10-25,37825.0
Green,中正紀念堂,2019-10-25,28634.5
Green,小南門,2019-10-25,25360.0
Green,中山,2019-10-25,44794.0
Green,西門,2019-10-25,74188.5
Green,北門,2019-10-25,32109.0
Green,松江南京,2019-10-25,42746.5
Green,台北小巨蛋,2019-10-25,53401.0
Green,南京三民,2019-10-25,55450.0
Green,松山,2019-10-25,57449.0
Green,南京復興,2019-10-25,46387.5
Green,小碧潭,2019-10-26,7423.0
Green,新店,2019-10-26,31746.0
Green,新店區公所,2019-10-26,22488.0
Green,七張,2019-10-26,32188.0
Green,大坪林,2019-10-26,28372.0
Green,景美,2019-10-26,35402.0
Green,萬隆,2019-10-26,20346.0
Green,公館,2019-10-26,71283.0
Green,台電大樓,2019-10-26,39145.0
Green,古亭,2019-10-26,32986.5
Green,中正紀念堂,2019-10-26,29861.5
Green,小南門,2019-10-26,13399.0
Green,中山,2019-10-26,45428.0
Green,西門,2019-10-26,82564.0
Green,北門,2019-10-26,28488.0
Green,松江南京,2019-10-26,24241.0
Green,台北小巨蛋,2019-10-26,42129.0
Green,南京三民,2019-10-26,37673.0
Green,松山,2019-10-26,46487.0
Green,南京復興,2019-10-26,28872.0
Green,小碧潭,2019-10-27,7047.0
Green,新店,2019-10-27,28984.0
Green,新店區公所,2019-10-27,18586.0
Green,七張,2019-10-27,26751.0
Green,大坪林,2019-10-27,23314.0
Green,景美,2019-10-27,29600.0
Green,萬隆,2019-10-27,17381.0
Green,公館,2019-10-27,59125.0
Green,台電大樓,2019-10-27,31819.0
Green,古亭,2019-10-27,24387.5
Green,中正紀念堂,2019-10-27,23307.5
Green,小南門,2019-10-27,9824.0
Green,中山,2019-10-27,35644.5
Green,西門,2019-10-27,64455.0
Green,北門,2019-10-27,23239.0
Green,松江南京,2019-10-27,17946.5
Green,台北小巨蛋,2019-10-27,26694.0
Green,南京三民,2019-10-27,30482.0
Green,松山,2019-10-27,37322.0
Green,南京復興,2019-10-27,20960.5
Green,小碧潭,2019-10-28,6413.0
Green,新店,2019-10-28,25480.0
Green,新店區公所,2019-10-28,24367.0
Green,七張,2019-10-28,35394.0
Green,大坪林,2019-10-28,32047.0
Green,景美,2019-10-28,35232.0
Green,萬隆,2019-10-28,19822.0
Green,公館,2019-10-28,56170.0
Green,台電大樓,2019-10-28,35199.0
Green,古亭,2019-10-28,33715.0
Green,中正紀念堂,2019-10-28,24121.0
Green,小南門,2019-10-28,24283.0
Green,中山,2019-10-28,35110.5
Green,西門,2019-10-28,57769.5
Green,北門,2019-10-28,27439.0
Green,松江南京,2019-10-28,37576.0
Green,台北小巨蛋,2019-10-28,47729.0
Green,南京三民,2019-10-28,51380.0
Green,松山,2019-10-28,51898.0
Green,南京復興,2019-10-28,41737.0
Green,小碧潭,2019-10-29,6557.0
Green,新店,2019-10-29,25038.0
Green,新店區公所,2019-10-29,25181.0
Green,七張,2019-10-29,35568.0
Green,大坪林,2019-10-29,33724.0
Green,景美,2019-10-29,36882.0
Green,萬隆,2019-10-29,20771.0
Green,公館,2019-10-29,57397.0
Green,台電大樓,2019-10-29,36669.0
Green,古亭,2019-10-29,34545.5
Green,中正紀念堂,2019-10-29,25449.5
Green,小南門,2019-10-29,24734.0
Green,中山,2019-10-29,35663.5
Green,西門,2019-10-29,57512.0
Green,北門,2019-10-29,26886.0
Green,松江南京,2019-10-29,38917.5
Green,台北小巨蛋,2019-10-29,49748.0
Green,南京三民,2019-10-29,52808.0
Green,松山,2019-10-29,51578.0
Green,南京復興,2019-10-29,43066.5
Green,小碧潭,2019-10-30,6378.0
Green,新店,2019-10-30,25505.0
Green,新店區公所,2019-10-30,25220.0
Green,七張,2019-10-30,35994.0
Green,大坪林,2019-10-30,33448.5
Green,景美,2019-10-30,36422.0
Green,萬隆,2019-10-30,20847.0
Green,公館,2019-10-30,58169.0
Green,台電大樓,2019-10-30,37428.0
Green,古亭,2019-10-30,35031.5
Green,中正紀念堂,2019-10-30,25565.0
Green,小南門,2019-10-30,24880.0
Green,中山,2019-10-30,36128.0
Green,西門,2019-10-30,58787.0
Green,北門,2019-10-30,26877.0
Green,松江南京,2019-10-30,39359.0
Green,台北小巨蛋,2019-10-30,48908.0
Green,南京三民,2019-10-30,52654.0
Green,松山,2019-10-30,51524.0
Green,南京復興,2019-10-30,43160.5
Green,小碧潭,2019-10-31,6720.0
Green,新店,2019-10-31,24788.0
Green,新店區公所,2019-10-31,24908.0
Green,七張,2019-10-31,35868.0
Green,大坪林,2019-10-31,33964.5
Green,景美,2019-10-31,36800.0
Green,萬隆,2019-10-31,21352.0
Green,公館,2019-10-31,59279.0
Green,台電大樓,2019-10-31,38505.0
Green,古亭,2019-10-31,36538.0
Green,中正紀念堂,2019-10-31,26549.5
Green,小南門,2019-10-31,24744.0
Green,中山,2019-10-31,38089.5
Green,西門,2019-10-31,59454.0
Green,北門,2019-10-31,27700.0
Green,松江南京,2019-10-31,40444.0
Green,台北小巨蛋,2019-10-31,51259.0
Green,南京三民,2019-10-31,53796.0
Green,松山,2019-10-31,51182.0
Green,南京復興,2019-10-31,44738.0
Green,小碧潭,2019-11-01,6940.0
Green,新店,2019-11-01,27186.0
Green,新店區公所,2019-11-01,25954.0
Green,七張,2019-11-01,38145.0
Green,大坪林,2019-11-01,34777.0
Green,景美,2019-11-01,38907.0
Green,萬隆,2019-11-01,22131.0
Green,公館,2019-11-01,64671.0
Green,台電大樓,2019-11-01,40210.0
Green,古亭,2019-11-01,36743.0
Green,中正紀念堂,2019-11-01,27619.5
Green,小南門,2019-11-01,24761.0
Green,中山,2019-11-01,41077.5
Green,西門,2019-11-01,66495.0
Green,北門,2019-11-01,29901.0
Green,松江南京,2019-11-01,41824.5
Green,台北小巨蛋,2019-11-01,52382.0
Green,南京三民,2019-11-01,54820.0
Green,松山,2019-11-01,57792.0
Green,南京復興,2019-11-01,45089.0
Green,小碧潭,2019-11-02,7460.0
Green,新店,2019-11-02,33846.0
Green,新店區公所,2019-11-02,21311.0
Green,七張,2019-11-02,33655.0
Green,大坪林,2019-11-02,27041.0
Green,景美,2019-11-02,35702.0
Green,萬隆,2019-11-02,19728.0
Green,公館,2019-11-02,65341.0
Green,台電大樓,2019-11-02,37102.0
Green,古亭,2019-11-02,30918.0
Green,中正紀念堂,2019-11-02,25345.5
Green,小南門,2019-11-02,12629.0
Green,中山,2019-11-02,42214.5
Green,西門,2019-11-02,73151.0
Green,北門,2019-11-02,26629.0
Green,松江南京,2019-11-02,23084.5
Green,台北小巨蛋,2019-11-02,38156.0
Green,南京三民,2019-11-02,37058.0
Green,松山,2019-11-02,46486.0
Green,南京復興,2019-11-02,25765.0
Green,小碧潭,2019-11-03,7103.0
Green,新店,2019-11-03,25032.0
Green,新店區公所,2019-11-03,17386.0
Green,七張,2019-11-03,24830.0
Green,大坪林,2019-11-03,22336.5
Green,景美,2019-11-03,28887.0
Green,萬隆,2019-11-03,16491.0
Green,公館,2019-11-03,50221.0
Green,台電大樓,2019-11-03,29863.0
Green,古亭,2019-11-03,22556.0
Green,中正紀念堂,2019-11-03,20215.0
Green,小南門,2019-11-03,9770.0
Green,中山,2019-11-03,34617.5
Green,西門,2019-11-03,57831.5
Green,北門,2019-11-03,22054.0
Green,松江南京,2019-11-03,17212.5
Green,台北小巨蛋,2019-11-03,25581.0
Green,南京三民,2019-11-03,28287.0
Green,松山,2019-11-03,34816.0
Green,南京復興,2019-11-03,19132.5
Green,小碧潭,2019-11-04,6497.0
Green,新店,2019-11-04,24689.0
Green,新店區公所,2019-11-04,24400.0
Green,七張,2019-11-04,35515.0
Green,大坪林,2019-11-04,32777.5
Green,景美,2019-11-04,35311.0
Green,萬隆,2019-11-04,19988.0
Green,公館,2019-11-04,54281.0
Green,台電大樓,2019-11-04,34818.0
Green,古亭,2019-11-04,33128.0
Green,中正紀念堂,2019-11-04,24385.0
Green,小南門,2019-11-04,23859.0
Green,中山,2019-11-04,34269.5
Green,西門,2019-11-04,55391.0
Green,北門,2019-11-04,26812.0
Green,松江南京,2019-11-04,37598.5
Green,台北小巨蛋,2019-11-04,48137.0
Green,南京三民,2019-11-04,50817.0
Green,松山,2019-11-04,51431.0
Green,南京復興,2019-11-04,42014.0
Green,小碧潭,2019-11-05,6570.0
Green,新店,2019-11-05,25600.0
Green,新店區公所,2019-11-05,24777.0
Green,七張,2019-11-05,36161.0
Green,大坪林,2019-11-05,33861.5
Green,景美,2019-11-05,36702.0
Green,萬隆,2019-11-05,20665.0
Green,公館,2019-11-05,57286.0
Green,台電大樓,2019-11-05,37104.0
Green,古亭,2019-11-05,34147.5
Green,中正紀念堂,2019-11-05,25689.0
Green,小南門,2019-11-05,24603.0
Green,中山,2019-11-05,35903.0
Green,西門,2019-11-05,56300.5
Green,北門,2019-11-05,26976.0
Green,松江南京,2019-11-05,39047.0
Green,台北小巨蛋,2019-11-05,49284.0
Green,南京三民,2019-11-05,52538.0
Green,松山,2019-11-05,52727.0
Green,南京復興,2019-11-05,43543.0
Green,小碧潭,2019-11-06,6356.0
Green,新店,2019-11-06,26592.0
Green,新店區公所,2019-11-06,25527.0
Green,七張,2019-11-06,36670.0
Green,大坪林,2019-11-06,33611.0
Green,景美,2019-11-06,37091.0
Green,萬隆,2019-11-06,21117.0
Green,公館,2019-11-06,58551.0
Green,台電大樓,2019-11-06,37978.0
Green,古亭,2019-11-06,35270.5
Green,中正紀念堂,2019-11-06,25619.5
Green,小南門,2019-11-06,25066.0
Green,中山,2019-11-06,37477.5
Green,西門,2019-11-06,61247.0
Green,北門,2019-11-06,27856.0
Green,松江南京,2019-11-06,39862.0
Green,台北小巨蛋,2019-11-06,58742.0
Green,南京三民,2019-11-06,53048.0
Green,松山,2019-11-06,54064.0
Green,南京復興,2019-11-06,43465.5
Green,小碧潭,2019-11-07,6718.0
Green,新店,2019-11-07,25960.0
Green,新店區公所,2019-11-07,25088.0
Green,七張,2019-11-07,36129.0
Green,大坪林,2019-11-07,33496.5
Green,景美,2019-11-07,36618.0
Green,萬隆,2019-11-07,21057.0
Green,公館,2019-11-07,59027.0
Green,台電大樓,2019-11-07,38126.0
Green,古亭,2019-11-07,35455.0
Green,中正紀念堂,2019-11-07,25757.0
Green,小南門,2019-11-07,24608.0
Green,中山,2019-11-07,37342.0
Green,西門,2019-11-07,61106.5
Green,北門,2019-11-07,27834.0
Green,松江南京,2019-11-07,39877.5
Green,台北小巨蛋,2019-11-07,60233.0
Green,南京三民,2019-11-07,52891.0
Green,松山,2019-11-07,54258.0
Green,南京復興,2019-11-07,43890.5
Green,小碧潭,2019-11-08,8111.0
Green,新店,2019-11-08,27824.0
Green,新店區公所,2019-11-08,26508.0
Green,七張,2019-11-08,38214.0
Green,大坪林,2019-11-08,35421.0
Green,景美,2019-11-08,39463.0
Green,萬隆,2019-11-08,22635.0
Green,公館,2019-11-08,68156.0
Green,台電大樓,2019-11-08,42651.0
Green,古亭,2019-11-08,37460.0
Green,中正紀念堂,2019-11-08,27081.0
Green,小南門,2019-11-08,25973.0
Green,中山,2019-11-08,42933.0
Green,西門,2019-11-08,70478.5
Green,北門,2019-11-08,30824.0
Green,松江南京,2019-11-08,42132.5
Green,台北小巨蛋,2019-11-08,52643.0
Green,南京三民,2019-11-08,56530.0
Green,松山,2019-11-08,58000.0
Green,南京復興,2019-11-08,45636.0
Green,小碧潭,2019-11-09,10918.0
Green,新店,2019-11-09,31093.0
Green,新店區公所,2019-11-09,22214.0
Green,七張,2019-11-09,32445.0
Green,大坪林,2019-11-09,26602.0
Green,景美,2019-11-09,35201.0
Green,萬隆,2019-11-09,20694.0
Green,公館,2019-11-09,72359.0
Green,台電大樓,2019-11-09,41024.0
Green,古亭,2019-11-09,30895.0
Green,中正紀念堂,2019-11-09,22354.5
Green,小南門,2019-11-09,11594.0
Green,中山,2019-11-09,44536.5
Green,西門,2019-11-09,77380.5
Green,北門,2019-11-09,28202.0
Green,松江南京,2019-11-09,25610.5
Green,台北小巨蛋,2019-11-09,31927.0
Green,南京三民,2019-11-09,39564.0
Green,松山,2019-11-09,47113.0
Green,南京復興,2019-11-09,27086.5
Green,小碧潭,2019-11-10,7224.0
Green,新店,2019-11-10,29345.0
Green,新店區公所,2019-11-10,19164.0
Green,七張,2019-11-10,27846.0
Green,大坪林,2019-11-10,23374.0
Green,景美,2019-11-10,30046.0
Green,萬隆,2019-11-10,17293.0
Green,公館,2019-11-10,58965.0
Green,台電大樓,2019-11-10,32974.0
Green,古亭,2019-11-10,24580.0
Green,中正紀念堂,2019-11-10,18535.0
Green,小南門,2019-11-10,10405.0
Green,中山,2019-11-10,35925.5
Green,西門,2019-11-10,64042.5
Green,北門,2019-11-10,23385.0
Green,松江南京,2019-11-10,18308.5
Green,台北小巨蛋,2019-11-10,26432.0
Green,南京三民,2019-11-10,30266.0
Green,松山,2019-11-10,37651.0
Green,南京復興,2019-11-10,20237.5
Green,小碧潭,2019-11-11,5943.0
Green,新店,2019-11-11,26680.0
Green,新店區公所,2019-11-11,24901.0
Green,七張,2019-11-11,36096.0
Green,大坪林,2019-11-11,32940.5
Green,景美,2019-11-11,36184.0
Green,萬隆,2019-11-11,20455.0
Green,公館,2019-11-11,58890.0
Green,台電大樓,2019-11-11,36568.0
Green,古亭,2019-11-11,34375.5
Green,中正紀念堂,2019-11-11,23773.5
Green,小南門,2019-11-11,24179.0
Green,中山,2019-11-11,35837.0
Green,西門,2019-11-11,60790.0
Green,北門,2019-11-11,27135.0
Green,松江南京,2019-11-11,37722.5
Green,台北小巨蛋,2019-11-11,48527.0
Green,南京三民,2019-11-11,50248.0
Green,松山,2019-11-11,53220.0
Green,南京復興,2019-11-11,42400.0
Green,小碧潭,2019-11-12,6547.0
Green,新店,2019-11-12,27292.0
Green,新店區公所,2019-11-12,25162.0
Green,七張,2019-11-12,35929.0
Green,大坪林,2019-11-12,33119.0
Green,景美,2019-11-12,37330.0
Green,萬隆,2019-11-12,20806.0
Green,公館,2019-11-12,59586.0
Green,台電大樓,2019-11-12,37257.0
Green,古亭,2019-11-12,34857.0
Green,中正紀念堂,2019-11-12,25843.0
Green,小南門,2019-11-12,26028.0
Green,中山,2019-11-12,36252.5
Green,西門,2019-11-12,60176.5
Green,北門,2019-11-12,27635.0
Green,松江南京,2019-11-12,39293.5
Green,台北小巨蛋,2019-11-12,50692.0
Green,南京三民,2019-11-12,52811.0
Green,松山,2019-11-12,52729.0
Green,南京復興,2019-11-12,43782.0
Green,小碧潭,2019-11-13,6517.0
Green,新店,2019-11-13,27750.0
Green,新店區公所,2019-11-13,25511.0
Green,七張,2019-11-13,36599.0
Green,大坪林,2019-11-13,33712.0
Green,景美,2019-11-13,37382.0
Green,萬隆,2019-11-13,21503.0
Green,公館,2019-11-13,60234.0
Green,台電大樓,2019-11-13,37952.0
Green,古亭,2019-11-13,35854.5
Green,中正紀念堂,2019-11-13,26498.0
Green,小南門,2019-11-13,24984.0
Green,中山,2019-11-13,37301.0
Green,西門,2019-11-13,60634.5
Green,北門,2019-11-13,27949.0
Green,松江南京,2019-11-13,40436.5
Green,台北小巨蛋,2019-11-13,52261.0
Green,南京三民,2019-11-13,53672.0
Green,松山,2019-11-13,53656.0
Green,南京復興,2019-11-13,43281.5
Green,小碧潭,2019-11-14,6764.0
Green,新店,2019-11-14,25876.0
Green,新店區公所,2019-11-14,25304.0
Green,七張,2019-11-14,36059.0
Green,大坪林,2019-11-14,33378.0
Green,景美,2019-11-14,36692.0
Green,萬隆,2019-11-14,21326.0
Green,公館,2019-11-14,61372.0
Green,台電大樓,2019-11-14,38436.0
Green,古亭,2019-11-14,36149.0
Green,中正紀念堂,2019-11-14,26931.5
Green,小南門,2019-11-14,24709.0
Green,中山,2019-11-14,38204.5
Green,西門,2019-11-14,62443.5
Green,北門,2019-11-14,28448.0
Green,松江南京,2019-11-14,40630.0
Green,台北小巨蛋,2019-11-14,52911.0
Green,南京三民,2019-11-14,54201.0
Green,松山,2019-11-14,53111.0
Green,南京復興,2019-11-14,44354.5
Green,小碧潭,2019-11-15,7078.0
Green,新店,2019-11-15,28420.0
Green,新店區公所,2019-11-15,27040.0
Green,七張,2019-11-15,39272.0
Green,大坪林,2019-11-15,35544.5
Green,景美,2019-11-15,39613.0
Green,萬隆,2019-11-15,22978.0
Green,公館,2019-11-15,67284.0
Green,台電大樓,2019-11-15,42598.0
Green,古亭,2019-11-15,37527.0
Green,中正紀念堂,2019-11-15,28351.0
Green,小南門,2019-11-15,25714.0
Green,中山,2019-11-15,43918.5
Green,西門,2019-11-15,72542.5
Green,北門,2019-11-15,32361.0
Green,松江南京,2019-11-15,43215.5
Green,台北小巨蛋,2019-11-15,55831.0
Green,南京三民,2019-11-15,56143.0
Green,松山,2019-11-15,59134.0
Green,南京復興,2019-11-15,46381.5
Green,小碧潭,2019-11-16,8411.0
Green,新店,2019-11-16,31136.0
Green,新店區公所,2019-11-16,22428.0
Green,七張,2019-11-16,32145.0
Green,大坪林,2019-11-16,30027.5
Green,景美,2019-11-16,35245.0
Green,萬隆,2019-11-16,20175.0
Green,公館,2019-11-16,70586.0
Green,台電大樓,2019-11-16,39366.0
Green,古亭,2019-11-16,31571.0
Green,中正紀念堂,2019-11-16,24572.0
Green,小南門,2019-11-16,13348.0
Green,中山,2019-11-16,45063.5
Green,西門,2019-11-16,76471.5
Green,北門,2019-11-16,28589.0
Green,松江南京,2019-11-16,24756.0
Green,台北小巨蛋,2019-11-16,38057.0
Green,南京三民,2019-11-16,38369.0
Green,松山,2019-11-16,48115.0
Green,南京復興,2019-11-16,27725.5
Green,小碧潭,2019-11-17,7528.0
Green,新店,2019-11-17,29455.0
Green,新店區公所,2019-11-17,19876.0
Green,七張,2019-11-17,28324.0
Green,大坪林,2019-11-17,25468.5
Green,景美,2019-11-17,31983.0
Green,萬隆,2019-11-17,17609.0
Green,公館,2019-11-17,61407.0
Green,台電大樓,2019-11-17,34054.0
Green,古亭,2019-11-17,25412.0
Green,中正紀念堂,2019-11-17,22944.5
Green,小南門,2019-11-17,9236.0
Green,中山,2019-11-17,36284.5
Green,西門,2019-11-17,64345.0
Green,北門,2019-11-17,25184.0
Green,松江南京,2019-11-17,18336.5
Green,台北小巨蛋,2019-11-17,30293.0
Green,南京三民,2019-11-17,31191.0
Green,松山,2019-11-17,39252.0
Green,南京復興,2019-11-17,20948.5
Green,小碧潭,2019-11-18,7031.0
Green,新店,2019-11-18,24684.0
Green,新店區公所,2019-11-18,24683.0
Green,七張,2019-11-18,35658.0
Green,大坪林,2019-11-18,32412.5
Green,景美,2019-11-18,36447.0
Green,萬隆,2019-11-18,20626.0
Green,公館,2019-11-18,56235.0
Green,台電大樓,2019-11-18,36692.0
Green,古亭,2019-11-18,35131.0
Green,中正紀念堂,2019-11-18,22723.0
Green,小南門,2019-11-18,24047.0
Green,中山,2019-11-18,35487.5
Green,西門,2019-11-18,57614.0
Green,北門,2019-11-18,28002.0
Green,松江南京,2019-11-18,38698.5
Green,台北小巨蛋,2019-11-18,51094.0
Green,南京三民,2019-11-18,53238.0
Green,松山,2019-11-18,51919.0
Green,南京復興,2019-11-18,42483.0
Green,小碧潭,2019-11-19,6631.0
Green,新店,2019-11-19,25626.0
Green,新店區公所,2019-11-19,25331.0
Green,七張,2019-11-19,35922.0
Green,大坪林,2019-11-19,33688.0
Green,景美,2019-11-19,37719.0
Green,萬隆,2019-11-19,21125.0
Green,公館,2019-11-19,59330.0
Green,台電大樓,2019-11-19,38504.0
Green,古亭,2019-11-19,36122.0
Green,中正紀念堂,2019-11-19,26056.0
Green,小南門,2019-11-19,25165.0
Green,中山,2019-11-19,36942.5
Green,西門,2019-11-19,61080.0
Green,北門,2019-11-19,28575.0
Green,松江南京,2019-11-19,40292.5
Green,台北小巨蛋,2019-11-19,53735.0
Green,南京三民,2019-11-19,54072.0
Green,松山,2019-11-19,52865.0
Green,南京復興,2019-11-19,44382.5
Green,小碧潭,2019-11-20,6640.0
Green,新店,2019-11-20,25594.0
Green,新店區公所,2019-11-20,25612.0
Green,七張,2019-11-20,37030.0
Green,大坪林,2019-11-20,34743.5
Green,景美,2019-11-20,38106.0
Green,萬隆,2019-11-20,22102.0
Green,公館,2019-11-20,60758.0
Green,台電大樓,2019-11-20,38653.0
Green,古亭,2019-11-20,36651.0
Green,中正紀念堂,2019-11-20,25179.5
Green,小南門,2019-11-20,25198.0
Green,中山,2019-11-20,38046.5
Green,西門,2019-11-20,61140.5
Green,北門,2019-11-20,28598.0
Green,松江南京,2019-11-20,40864.5
Green,台北小巨蛋,2019-11-20,52209.0
Green,南京三民,2019-11-20,54966.0
Green,松山,2019-11-20,53593.0
Green,南京復興,2019-11-20,46573.5
Green,小碧潭,2019-11-21,7009.0
Green,新店,2019-11-21,25832.0
Green,新店區公所,2019-11-21,25810.0
Green,七張,2019-11-21,36564.0
Green,大坪林,2019-11-21,34112.0
Green,景美,2019-11-21,38107.0
Green,萬隆,2019-11-21,21679.0
Green,公館,2019-11-21,62282.0
Green,台電大樓,2019-11-21,39415.0
Green,古亭,2019-11-21,37239.5
Green,中正紀念堂,2019-11-21,26367.0
Green,小南門,2019-11-21,25841.0
Green,中山,2019-11-21,38834.5
Green,西門,2019-11-21,62266.0
Green,北門,2019-11-21,28953.0
Green,松江南京,2019-11-21,41600.0
Green,台北小巨蛋,2019-11-21,56218.0
Green,南京三民,2019-11-21,55318.0
Green,松山,2019-11-21,53754.0
Green,南京復興,2019-11-21,45376.5
Green,小碧潭,2019-11-22,7114.0
Green,新店,2019-11-22,26356.0
Green,新店區公所,2019-11-22,26484.0
Green,七張,2019-11-22,39043.0
Green,大坪林,2019-11-22,35860.5
Green,景美,2019-11-22,39834.0
Green,萬隆,2019-11-22,22992.0
Green,公館,2019-11-22,70414.0
Green,台電大樓,2019-11-22,43299.0
Green,古亭,2019-11-22,38428.0
Green,中正紀念堂,2019-11-22,27860.5
Green,小南門,2019-11-22,26037.0
Green,中山,2019-11-22,44420.0
Green,西門,2019-11-22,70519.0
Green,北門,2019-11-22,31977.0
Green,松江南京,2019-11-22,43575.5
Green,台北小巨蛋,2019-11-22,56519.0
Green,南京三民,2019-11-22,57799.0
Green,松山,2019-11-22,57484.0
Green,南京復興,2019-11-22,48486.0
Green,小碧潭,2019-11-23,7650.0
Green,新店,2019-11-23,28502.0
Green,新店區公所,2019-11-23,22785.0
Green,七張,2019-11-23,32321.0
Green,大坪林,2019-11-23,28950.5
Green,景美,2019-11-23,35444.0
Green,萬隆,2019-11-23,19791.0
Green,公館,2019-11-23,67174.0
Green,台電大樓,2019-11-23,39097.0
Green,古亭,2019-11-23,30559.5
Green,中正紀念堂,2019-11-23,21428.0
Green,小南門,2019-11-23,12351.0
Green,中山,2019-11-23,45001.5
Green,西門,2019-11-23,71991.0
Green,北門,2019-11-23,28636.0
Green,松江南京,2019-11-23,23469.0
Green,台北小巨蛋,2019-11-23,48623.0
Green,南京三民,2019-11-23,38966.0
Green,松山,2019-11-23,46828.0
Green,南京復興,2019-11-23,28311.5
Green,小碧潭,2019-11-24,7105.0
Green,新店,2019-11-24,27117.0
Green,新店區公所,2019-11-24,18568.0
Green,七張,2019-11-24,26550.0
Green,大坪林,2019-11-24,23397.0
Green,景美,2019-11-24,31582.0
Green,萬隆,2019-11-24,17597.0
Green,公館,2019-11-24,57183.0
Green,台電大樓,2019-11-24,32910.0
Green,古亭,2019-11-24,24676.0
Green,中正紀念堂,2019-11-24,18934.0
Green,小南門,2019-11-24,9663.0
Green,中山,2019-11-24,36401.5
Green,西門,2019-11-24,60866.0
Green,北門,2019-11-24,24894.0
Green,松江南京,2019-11-24,18055.5
Green,台北小巨蛋,2019-11-24,31118.0
Green,南京三民,2019-11-24,32470.0
Green,松山,2019-11-24,38156.0
Green,南京復興,2019-11-24,20950.5
Green,小碧潭,2019-11-25,6752.0
Green,新店,2019-11-25,24416.0
Green,新店區公所,2019-11-25,24692.0
