line,station,date,people
Brown,南京復興,2023-10-10,16771.0
Brown,忠孝復興,2023-10-10,26235.0
Brown,大安,2023-10-10,9184.0
Brown,科技大樓,2023-10-10,13958.0
Brown,六張犁,2023-10-10,11466.0
Brown,麟光,2023-10-10,5470.0
Brown,辛亥,2023-10-10,3900.0
Brown,萬芳醫院,2023-10-10,12930.0
Brown,萬芳社區,2023-10-10,2571.0
Brown,木柵,2023-10-10,4477.0
Brown,動物園,2023-10-10,11842.0
Brown,大直,2023-10-10,9350.0
Brown,劍南路,2023-10-10,17349.0
Brown,西湖,2023-10-10,7341.0
Brown,港墘,2023-10-10,9601.0
Brown,文德,2023-10-10,6393.0
Brown,內湖,2023-10-10,12632.0
Brown,大湖公園,2023-10-10,4418.0
Brown,葫洲,2023-10-10,8661.0
Brown,東湖,2023-10-10,8908.0
Brown,南港軟體園區,2023-10-10,4410.0
Brown,南港展覽館,2023-10-10,7580.0
Brown,松山機場,2023-10-11,10785.0
Brown,中山國中,2023-10-11,27288.0
Brown,南京復興,2023-10-11,41778.0
Brown,忠孝復興,2023-10-11,29545.5
Brown,大安,2023-10-11,24244.5
Brown,科技大樓,2023-10-11,29964.0
Brown,六張犁,2023-10-11,22018.0
Brown,麟光,2023-10-11,7896.0
Brown,辛亥,2023-10-11,6904.0
Brown,萬芳醫院,2023-10-11,26870.0
Brown,萬芳社區,2023-10-11,4810.0
Brown,木柵,2023-10-11,9205.0
Brown,動物園,2023-10-11,10980.0
Brown,大直,2023-10-11,19629.0
Brown,劍南路,2023-10-11,22453.0
Brown,西湖,2023-10-11,33459.0
Brown,港墘,2023-10-11,38854.0
Brown,文德,2023-10-11,12064.0
Brown,內湖,2023-10-11,19158.0
Brown,大湖公園,2023-10-11,6593.0
Brown,葫洲,2023-10-11,18143.0
Brown,東湖,2023-10-11,17363.0
Brown,南港軟體園區,2023-10-11,13858.0
Brown,南港展覽館,2023-10-11,22048.5
Brown,松山機場,2023-10-12,10236.0
Brown,中山國中,2023-10-12,28516.0
Brown,南京復興,2023-10-12,42956.0
Brown,忠孝復興,2023-10-12,31619.0
Brown,大安,2023-10-12,24485.5
Brown,科技大樓,2023-10-12,29991.0
Brown,六張犁,2023-10-12,22472.0
Brown,麟光,2023-10-12,8184.0
Brown,辛亥,2023-10-12,7055.0
Brown,萬芳醫院,2023-10-12,26426.0
Brown,萬芳社區,2023-10-12,4935.0
Brown,木柵,2023-10-12,9230.0
Brown,動物園,2023-10-12,11950.0
Brown,大直,2023-10-12,19960.0
Brown,劍南路,2023-10-12,23047.0
Brown,西湖,2023-10-12,33851.0
Brown,港墘,2023-10-12,38470.0
Brown,文德,2023-10-12,12525.0
Brown,內湖,2023-10-12,19829.0
Brown,大湖公園,2023-10-12,6887.0
Brown,葫洲,2023-10-12,18193.0
Brown,東湖,2023-10-12,17880.0
Brown,南港軟體園區,2023-10-12,13982.0
Brown,南港展覽館,2023-10-12,24774.5
Brown,松山機場,2023-10-13,11012.0
Brown,中山國中,2023-10-13,29432.0
Brown,南京復興,2023-10-13,45287.0
Brown,忠孝復興,2023-10-13,36283.5
Brown,大安,2023-10-13,25965.5
Brown,科技大樓,2023-10-13,30918.0
Brown,六張犁,2023-10-13,23577.0
Brown,麟光,2023-10-13,8697.0
Brown,辛亥,2023-10-13,7129.0
Brown,萬芳醫院,2023-10-13,27757.0
Brown,萬芳社區,2023-10-13,4976.0
Brown,木柵,2023-10-13,9625.0
Brown,動物園,2023-10-13,14680.0
Brown,大直,2023-10-13,20579.0
Brown,劍南路,2023-10-13,25595.0
Brown,西湖,2023-10-13,34307.0
Brown,港墘,2023-10-13,38974.0
Brown,文德,2023-10-13,12961.0
Brown,內湖,2023-10-13,20786.0
Brown,大湖公園,2023-10-13,7162.0
Brown,葫洲,2023-10-13,18980.0
Brown,東湖,2023-10-13,18614.0
Brown,南港軟體園區,2023-10-13,14055.0
Brown,南港展覽館,2023-10-13,24718.0
Brown,松山機場,2023-10-14,8054.0
Brown,中山國中,2023-10-14,19210.0
Brown,南京復興,2023-10-14,26409.5
Brown,忠孝復興,2023-10-14,34375.0
Brown,大安,2023-10-14,15093.0
Brown,科技大樓,2023-10-14,22328.0
Brown,六張犁,2023-10-14,15859.0
Brown,麟光,2023-10-14,8335.0
Brown,辛亥,2023-10-14,5214.0
Brown,萬芳醫院,2023-10-14,17580.0
Brown,萬芳社區,2023-10-14,3614.0
Brown,木柵,2023-10-14,6826.0
Brown,動物園,2023-10-14,17768.0
Brown,大直,2023-10-14,13834.0
Brown,劍南路,2023-10-14,25863.0
Brown,西湖,2023-10-14,10955.0
Brown,港墘,2023-10-14,14429.0
Brown,文德,2023-10-14,9429.0
Brown,內湖,2023-10-14,18227.0
Brown,大湖公園,2023-10-14,7012.0
Brown,葫洲,2023-10-14,11602.0
Brown,東湖,2023-10-14,12544.0
Brown,南港軟體園區,2023-10-14,5076.0
Brown,南港展覽館,2023-10-14,18370.5
Brown,松山機場,2023-10-15,8317.0
Brown,中山國中,2023-10-15,15055.0
Brown,南京復興,2023-10-15,19637.0
Brown,忠孝復興,2023-10-15,26849.5
Brown,大安,2023-10-15,11374.5
Brown,科技大樓,2023-10-15,16243.0
Brown,六張犁,2023-10-15,13186.0
Brown,麟光,2023-10-15,6793.0
Brown,辛亥,2023-10-15,4235.0
Brown,萬芳醫院,2023-10-15,14152.0
Brown,萬芳社區,2023-10-15,3016.0
Brown,木柵,2023-10-15,6015.0
Brown,動物園,2023-10-15,17416.0
Brown,大直,2023-10-15,11787.0
Brown,劍南路,2023-10-15,21745.0
Brown,西湖,2023-10-15,8947.0
Brown,港墘,2023-10-15,11851.0
Brown,文德,2023-10-15,7146.0
Brown,內湖,2023-10-15,14160.0
Brown,大湖公園,2023-10-15,7400.0
Brown,葫洲,2023-10-15,10070.0
Brown,東湖,2023-10-15,10631.0
Brown,南港軟體園區,2023-10-15,4639.0
Brown,南港展覽館,2023-10-15,14197.5
Brown,松山機場,2023-10-16,10275.0
Brown,中山國中,2023-10-16,27309.0
Brown,南京復興,2023-10-16,41227.0
Brown,忠孝復興,2023-10-16,28961.0
Brown,大安,2023-10-16,23716.5
Brown,科技大樓,2023-10-16,28167.0
Brown,六張犁,2023-10-16,21468.0
Brown,麟光,2023-10-16,7891.0
Brown,辛亥,2023-10-16,6878.0
Brown,萬芳醫院,2023-10-16,25811.0
Brown,萬芳社區,2023-10-16,4736.0
Brown,木柵,2023-10-16,9144.0
Brown,動物園,2023-10-16,10458.0
Brown,大直,2023-10-16,18997.0
Brown,劍南路,2023-10-16,21364.0
Brown,西湖,2023-10-16,33177.0
Brown,港墘,2023-10-16,37838.0
Brown,文德,2023-10-16,12075.0
Brown,內湖,2023-10-16,18744.0
Brown,大湖公園,2023-10-16,6885.0
Brown,葫洲,2023-10-16,17901.0
Brown,東湖,2023-10-16,17303.0
Brown,南港軟體園區,2023-10-16,13795.0
Brown,南港展覽館,2023-10-16,22567.0
Brown,松山機場,2023-10-17,10194.0
Brown,中山國中,2023-10-17,28683.0
Brown,南京復興,2023-10-17,43967.0
Brown,忠孝復興,2023-10-17,31219.0
Brown,大安,2023-10-17,24921.0
Brown,科技大樓,2023-10-17,29646.0
Brown,六張犁,2023-10-17,22065.0
Brown,麟光,2023-10-17,8021.0
Brown,辛亥,2023-10-17,6991.0
Brown,萬芳醫院,2023-10-17,26059.0
Brown,萬芳社區,2023-10-17,4843.0
Brown,木柵,2023-10-17,9487.0
Brown,動物園,2023-10-17,12802.0
Brown,大直,2023-10-17,19943.0
Brown,劍南路,2023-10-17,23257.0
Brown,西湖,2023-10-17,34534.0
Brown,港墘,2023-10-17,39255.0
Brown,文德,2023-10-17,12790.0
Brown,內湖,2023-10-17,19828.0
Brown,大湖公園,2023-10-17,7034.0
Brown,葫洲,2023-10-17,18238.0
Brown,東湖,2023-10-17,17935.0
Brown,南港軟體園區,2023-10-17,14362.0
Brown,南港展覽館,2023-10-17,25143.5
Brown,松山機場,2023-10-18,10333.0
Brown,中山國中,2023-10-18,28816.0
Brown,南京復興,2023-10-18,44631.5
Brown,忠孝復興,2023-10-18,32222.0
Brown,大安,2023-10-18,25189.5
Brown,科技大樓,2023-10-18,30260.0
Brown,六張犁,2023-10-18,22748.0
Brown,麟光,2023-10-18,8226.0
Brown,辛亥,2023-10-18,6932.0
Brown,萬芳醫院,2023-10-18,26402.0
Brown,萬芳社區,2023-10-18,5108.0
Brown,木柵,2023-10-18,9408.0
Brown,動物園,2023-10-18,12717.0
Brown,大直,2023-10-18,19827.0
Brown,劍南路,2023-10-18,24290.0
Brown,西湖,2023-10-18,34904.0
Brown,港墘,2023-10-18,39673.0
Brown,文德,2023-10-18,12606.0
Brown,內湖,2023-10-18,20026.0
Brown,大湖公園,2023-10-18,7364.0
Brown,葫洲,2023-10-18,18892.0
Brown,東湖,2023-10-18,18140.0
Brown,南港軟體園區,2023-10-18,14298.0
Brown,南港展覽館,2023-10-18,28745.5
Brown,松山機場,2023-10-19,10333.0
Brown,中山國中,2023-10-19,28720.0
Brown,南京復興,2023-10-19,44339.5
Brown,忠孝復興,2023-10-19,31842.5
Brown,大安,2023-10-19,24942.5
Brown,科技大樓,2023-10-19,30615.0
Brown,六張犁,2023-10-19,22506.0
Brown,麟光,2023-10-19,8182.0
Brown,辛亥,2023-10-19,7034.0
Brown,萬芳醫院,2023-10-19,26433.0
Brown,萬芳社區,2023-10-19,4829.0
Brown,木柵,2023-10-19,9088.0
Brown,動物園,2023-10-19,12737.0
Brown,大直,2023-10-19,20618.0
Brown,劍南路,2023-10-19,23335.0
Brown,西湖,2023-10-19,34596.0
Brown,港墘,2023-10-19,39054.0
Brown,文德,2023-10-19,12660.0
Brown,內湖,2023-10-19,19878.0
Brown,大湖公園,2023-10-19,7007.0
Brown,葫洲,2023-10-19,18688.0
Brown,東湖,2023-10-19,18222.0
Brown,南港軟體園區,2023-10-19,14280.0
Brown,南港展覽館,2023-10-19,28585.5
Brown,松山機場,2023-10-20,11632.0
Brown,中山國中,2023-10-20,30494.0
Brown,南京復興,2023-10-20,46617.5
Brown,忠孝復興,2023-10-20,36944.5
Brown,大安,2023-10-20,25992.5
Brown,科技大樓,2023-10-20,31864.0
Brown,六張犁,2023-10-20,23632.0
Brown,麟光,2023-10-20,8635.0
Brown,辛亥,2023-10-20,7172.0
Brown,萬芳醫院,2023-10-20,26899.0
Brown,萬芳社區,2023-10-20,4991.0
Brown,木柵,2023-10-20,9439.0
Brown,動物園,2023-10-20,13572.0
Brown,大直,2023-10-20,20579.0
Brown,劍南路,2023-10-20,25709.0
Brown,西湖,2023-10-20,34916.0
Brown,港墘,2023-10-20,39713.0
Brown,文德,2023-10-20,13151.0
Brown,內湖,2023-10-20,21534.0
Brown,大湖公園,2023-10-20,7251.0
Brown,葫洲,2023-10-20,19738.0
Brown,東湖,2023-10-20,18900.0
Brown,南港軟體園區,2023-10-20,15306.0
Brown,南港展覽館,2023-10-20,26191.5
Brown,松山機場,2023-10-21,7802.0
Brown,中山國中,2023-10-21,19193.0
Brown,南京復興,2023-10-21,27097.0
Brown,忠孝復興,2023-10-21,34265.0
Brown,大安,2023-10-21,15496.5
Brown,科技大樓,2023-10-21,20913.0
Brown,六張犁,2023-10-21,16103.0
Brown,麟光,2023-10-21,7305.0
Brown,辛亥,2023-10-21,4918.0
Brown,萬芳醫院,2023-10-21,21375.0
Brown,萬芳社區,2023-10-21,3488.0
Brown,木柵,2023-10-21,6332.0
Brown,動物園,2023-10-21,14915.0
Brown,大直,2023-10-21,13657.0
Brown,劍南路,2023-10-21,24629.0
Brown,西湖,2023-10-21,10121.0
Brown,港墘,2023-10-21,14501.0
Brown,文德,2023-10-21,10089.0
Brown,內湖,2023-10-21,17218.0
Brown,大湖公園,2023-10-21,6332.0
Brown,葫洲,2023-10-21,12263.0
Brown,東湖,2023-10-21,12690.0
Brown,南港軟體園區,2023-10-21,5088.0
Brown,南港展覽館,2023-10-21,12636.0
Brown,松山機場,2023-10-22,8231.0
Brown,中山國中,2023-10-22,15336.0
Brown,南京復興,2023-10-22,20554.0
Brown,忠孝復興,2023-10-22,25901.0
Brown,大安,2023-10-22,11103.0
Brown,科技大樓,2023-10-22,16800.0
Brown,六張犁,2023-10-22,12850.0
Brown,麟光,2023-10-22,6793.0
Brown,辛亥,2023-10-22,4193.0
Brown,萬芳醫院,2023-10-22,13858.0
Brown,萬芳社區,2023-10-22,2883.0
Brown,木柵,2023-10-22,5727.0
Brown,動物園,2023-10-22,15655.0
Brown,大直,2023-10-22,11622.0
Brown,劍南路,2023-10-22,19834.0
Brown,西湖,2023-10-22,8535.0
Brown,港墘,2023-10-22,11687.0
Brown,文德,2023-10-22,6921.0
Brown,內湖,2023-10-22,14121.0
Brown,大湖公園,2023-10-22,6237.0
Brown,葫洲,2023-10-22,9801.0
Brown,東湖,2023-10-22,10317.0
Brown,南港軟體園區,2023-10-22,4453.0
Brown,南港展覽館,2023-10-22,9300.0
Brown,松山機場,2023-10-23,10476.0
Brown,中山國中,2023-10-23,27457.0
Brown,南京復興,2023-10-23,42172.0
Brown,忠孝復興,2023-10-23,29729.5
Brown,大安,2023-10-23,23769.0
Brown,科技大樓,2023-10-23,28609.0
Brown,六張犁,2023-10-23,21533.0
Brown,麟光,2023-10-23,8296.0
Brown,辛亥,2023-10-23,6935.0
Brown,萬芳醫院,2023-10-23,25486.0
Brown,萬芳社區,2023-10-23,4819.0
Brown,木柵,2023-10-23,9160.0
Brown,動物園,2023-10-23,15530.0
Brown,大直,2023-10-23,19069.0
Brown,劍南路,2023-10-23,22031.0
Brown,西湖,2023-10-23,32876.0
Brown,港墘,2023-10-23,37439.0
Brown,文德,2023-10-23,12394.0
Brown,內湖,2023-10-23,18667.0
Brown,大湖公園,2023-10-23,6984.0
Brown,葫洲,2023-10-23,17990.0
Brown,東湖,2023-10-23,17333.0
Brown,南港軟體園區,2023-10-23,13524.0
Brown,南港展覽館,2023-10-23,22390.0
Brown,松山機場,2023-10-24,10258.0
Brown,中山國中,2023-10-24,28589.0
Brown,南京復興,2023-10-24,44176.0
Brown,忠孝復興,2023-10-24,30589.0
Brown,大安,2023-10-24,24693.5
Brown,科技大樓,2023-10-24,30268.0
Brown,六張犁,2023-10-24,21984.0
Brown,麟光,2023-10-24,8138.0
Brown,辛亥,2023-10-24,6795.0
Brown,萬芳醫院,2023-10-24,25967.0
Brown,萬芳社區,2023-10-24,4950.0
Brown,木柵,2023-10-24,9444.0
Brown,動物園,2023-10-24,13447.0
Brown,大直,2023-10-24,19661.0
Brown,劍南路,2023-10-24,22526.0
Brown,西湖,2023-10-24,34611.0
Brown,港墘,2023-10-24,38488.0
Brown,文德,2023-10-24,12283.0
Brown,內湖,2023-10-24,19725.0
Brown,大湖公園,2023-10-24,7258.0
Brown,葫洲,2023-10-24,18105.0
Brown,東湖,2023-10-24,17710.0
Brown,南港軟體園區,2023-10-24,13947.0
Brown,南港展覽館,2023-10-24,23023.5
Brown,松山機場,2023-10-25,10156.0
Brown,中山國中,2023-10-25,28998.0
Brown,南京復興,2023-10-25,43984.0
Brown,忠孝復興,2023-10-25,32484.0
Brown,大安,2023-10-25,24731.5
Brown,科技大樓,2023-10-25,30029.0
Brown,六張犁,2023-10-25,22229.0
Brown,麟光,2023-10-25,8075.0
Brown,辛亥,2023-10-25,7012.0
Brown,萬芳醫院,2023-10-25,26470.0
Brown,萬芳社區,2023-10-25,4984.0
Brown,木柵,2023-10-25,9404.0
Brown,動物園,2023-10-25,13331.0
Brown,大直,2023-10-25,20158.0
Brown,劍南路,2023-10-25,23866.0
Brown,西湖,2023-10-25,34571.0
Brown,港墘,2023-10-25,39787.0
Brown,文德,2023-10-25,12373.0
Brown,內湖,2023-10-25,19824.0
Brown,大湖公園,2023-10-25,7218.0
Brown,葫洲,2023-10-25,18386.0
Brown,東湖,2023-10-25,17878.0
Brown,南港軟體園區,2023-10-25,14254.0
Brown,南港展覽館,2023-10-25,25360.5
Brown,松山機場,2023-10-26,10544.0
Brown,中山國中,2023-10-26,28836.0
Brown,南京復興,2023-10-26,44728.0
Brown,忠孝復興,2023-10-26,32636.0
Brown,大安,2023-10-26,24727.5
Brown,科技大樓,2023-10-26,30253.0
Brown,六張犁,2023-10-26,22653.0
Brown,麟光,2023-10-26,8255.0
Brown,辛亥,2023-10-26,6928.0
Brown,萬芳醫院,2023-10-26,26367.0
Brown,萬芳社區,2023-10-26,4991.0
Brown,木柵,2023-10-26,9459.0
Brown,動物園,2023-10-26,13477.0
Brown,大直,2023-10-26,20091.0
Brown,劍南路,2023-10-26,23219.0
Brown,西湖,2023-10-26,34758.0
Brown,港墘,2023-10-26,38988.0
Brown,文德,2023-10-26,12590.0
Brown,內湖,2023-10-26,19924.0
Brown,大湖公園,2023-10-26,7523.0
Brown,葫洲,2023-10-26,18321.0
Brown,東湖,2023-10-26,17898.0
Brown,南港軟體園區,2023-10-26,14200.0
Brown,南港展覽館,2023-10-26,25447.5
Brown,松山機場,2023-10-27,11404.0
Brown,中山國中,2023-10-27,29652.0
Brown,南京復興,2023-10-27,46260.5
Brown,忠孝復興,2023-10-27,37309.0
Brown,大安,2023-10-27,25789.0
Brown,科技大樓,2023-10-27,31510.0
Brown,六張犁,2023-10-27,23694.0
Brown,麟光,2023-10-27,8729.0
Brown,辛亥,2023-10-27,7314.0
Brown,萬芳醫院,2023-10-27,27819.0
Brown,萬芳社區,2023-10-27,5169.0
Brown,木柵,2023-10-27,9723.0
Brown,動物園,2023-10-27,12764.0
Brown,大直,2023-10-27,20626.0
Brown,劍南路,2023-10-27,26581.0
Brown,西湖,2023-10-27,34576.0
Brown,港墘,2023-10-27,39246.0
Brown,文德,2023-10-27,13535.0
Brown,內湖,2023-10-27,20867.0
Brown,大湖公園,2023-10-27,7104.0
Brown,葫洲,2023-10-27,19333.0
Brown,東湖,2023-10-27,18536.0
Brown,南港軟體園區,2023-10-27,14370.0
Brown,南港展覽館,2023-10-27,24480.5
Brown,松山機場,2023-10-28,7377.0
Brown,中山國中,2023-10-28,18655.0
Brown,南京復興,2023-10-28,26569.0
Brown,忠孝復興,2023-10-28,34493.0
Brown,大安,2023-10-28,15622.5
Brown,科技大樓,2023-10-28,21977.0
Brown,六張犁,2023-10-28,15771.0
Brown,麟光,2023-10-28,7144.0
Brown,辛亥,2023-10-28,4786.0
Brown,萬芳醫院,2023-10-28,16229.0
Brown,萬芳社區,2023-10-28,3238.0
Brown,木柵,2023-10-28,6135.0
Brown,動物園,2023-10-28,12638.0
Brown,大直,2023-10-28,12934.0
Brown,劍南路,2023-10-28,23255.0
Brown,西湖,2023-10-28,9862.0
Brown,港墘,2023-10-28,15165.0
Brown,文德,2023-10-28,7965.0
Brown,內湖,2023-10-28,16334.0
Brown,大湖公園,2023-10-28,5958.0
Brown,葫洲,2023-10-28,12040.0
Brown,東湖,2023-10-28,12532.0
Brown,南港軟體園區,2023-10-28,5149.0
Brown,南港展覽館,2023-10-28,11332.0
Brown,松山機場,2023-10-29,7386.0
Brown,中山國中,2023-10-29,14758.0
Brown,南京復興,2023-10-29,19429.5
Brown,忠孝復興,2023-10-29,26271.0
Brown,大安,2023-10-29,11074.0
Brown,科技大樓,2023-10-29,16597.0
Brown,六張犁,2023-10-29,12711.0
Brown,麟光,2023-10-29,6301.0
Brown,辛亥,2023-10-29,4162.0
Brown,萬芳醫院,2023-10-29,12792.0
Brown,萬芳社區,2023-10-29,2794.0
Brown,木柵,2023-10-29,5518.0
Brown,動物園,2023-10-29,13878.0
Brown,大直,2023-10-29,10425.0
Brown,劍南路,2023-10-29,17946.0
Brown,西湖,2023-10-29,8542.0
Brown,港墘,2023-10-29,11297.0
Brown,文德,2023-10-29,6596.0
Brown,內湖,2023-10-29,14196.0
Brown,大湖公園,2023-10-29,6507.0
Brown,葫洲,2023-10-29,9539.0
Brown,東湖,2023-10-29,10323.0
Brown,南港軟體園區,2023-10-29,4251.0
Brown,南港展覽館,2023-10-29,9014.5
Brown,松山機場,2023-10-30,9984.0
Brown,中山國中,2023-10-30,27440.0
Brown,南京復興,2023-10-30,42035.5
Brown,忠孝復興,2023-10-30,30271.5
Brown,大安,2023-10-30,24029.0
Brown,科技大樓,2023-10-30,28343.0
Brown,六張犁,2023-10-30,21433.0
Brown,麟光,2023-10-30,7958.0
Brown,辛亥,2023-10-30,6947.0
Brown,萬芳醫院,2023-10-30,25374.0
Brown,萬芳社區,2023-10-30,4897.0
Brown,木柵,2023-10-30,9388.0
Brown,動物園,2023-10-30,10944.0
Brown,大直,2023-10-30,19368.0
Brown,劍南路,2023-10-30,21770.0
Brown,西湖,2023-10-30,33265.0
Brown,港墘,2023-10-30,37245.0
Brown,文德,2023-10-30,12075.0
Brown,內湖,2023-10-30,18746.0
Brown,大湖公園,2023-10-30,6994.0
Brown,葫洲,2023-10-30,17978.0
Brown,東湖,2023-10-30,17239.0
Brown,南港軟體園區,2023-10-30,13627.0
Brown,南港展覽館,2023-10-30,25111.0
Brown,松山機場,2023-10-31,9507.0
Brown,中山國中,2023-10-31,28528.0
Brown,南京復興,2023-10-31,43629.5
Brown,忠孝復興,2023-10-31,31576.0
Brown,大安,2023-10-31,24886.5
Brown,科技大樓,2023-10-31,29985.0
Brown,六張犁,2023-10-31,22447.0
Brown,麟光,2023-10-31,8266.0
Brown,辛亥,2023-10-31,6765.0
Brown,萬芳醫院,2023-10-31,26037.0
Brown,萬芳社區,2023-10-31,4938.0
Brown,木柵,2023-10-31,9299.0
Brown,動物園,2023-10-31,13417.0
Brown,大直,2023-10-31,20068.0
Brown,劍南路,2023-10-31,21956.0
Brown,西湖,2023-10-31,34713.0
Brown,港墘,2023-10-31,38750.0
Brown,文德,2023-10-31,12145.0
Brown,內湖,2023-10-31,19851.0
Brown,大湖公園,2023-10-31,7103.0
Brown,葫洲,2023-10-31,18001.0
Brown,東湖,2023-10-31,17831.0
Brown,南港軟體園區,2023-10-31,14501.0
Brown,南港展覽館,2023-10-31,22788.0
Brown,松山機場,2023-11-01,9886.0
Brown,中山國中,2023-11-01,28593.0
Brown,南京復興,2023-11-01,44025.0
Brown,忠孝復興,2023-11-01,31442.5
Brown,大安,2023-11-01,24840.0
Brown,科技大樓,2023-11-01,29972.0
Brown,六張犁,2023-11-01,22169.0
Brown,麟光,2023-11-01,8095.0
Brown,辛亥,2023-11-01,7013.0
Brown,萬芳醫院,2023-11-01,25951.0
Brown,萬芳社區,2023-11-01,4912.0
Brown,木柵,2023-11-01,9192.0
Brown,動物園,2023-11-01,12913.0
Brown,大直,2023-11-01,19873.0
Brown,劍南路,2023-11-01,23201.0
Brown,西湖,2023-11-01,34247.0
Brown,港墘,2023-11-01,38796.0
Brown,文德,2023-11-01,12107.0
Brown,內湖,2023-11-01,19822.0
Brown,大湖公園,2023-11-01,7073.0
Brown,葫洲,2023-11-01,18293.0
Brown,東湖,2023-11-01,17762.0
Brown,南港軟體園區,2023-11-01,14047.0
Brown,南港展覽館,2023-11-01,23744.5
Brown,松山機場,2023-11-02,10216.0
Brown,中山國中,2023-11-02,28509.0
Brown,南京復興,2023-11-02,44035.0
Brown,忠孝復興,2023-11-02,32782.0
Brown,大安,2023-11-02,25035.5
Brown,科技大樓,2023-11-02,29830.0
Brown,六張犁,2023-11-02,22315.0
Brown,麟光,2023-11-02,8251.0
Brown,辛亥,2023-11-02,6833.0
Brown,萬芳醫院,2023-11-02,26023.0
Brown,萬芳社區,2023-11-02,4802.0
Brown,木柵,2023-11-02,9427.0
Brown,動物園,2023-11-02,12971.0
Brown,大直,2023-11-02,19931.0
Brown,劍南路,2023-11-02,22681.0
Brown,西湖,2023-11-02,34499.0
Brown,港墘,2023-11-02,38174.0
Brown,文德,2023-11-02,12437.0
Brown,內湖,2023-11-02,20034.0
Brown,大湖公園,2023-11-02,7328.0
Brown,葫洲,2023-11-02,18889.0
Brown,東湖,2023-11-02,18057.0
Brown,南港軟體園區,2023-11-02,13999.0
Brown,南港展覽館,2023-11-02,24094.5
Brown,松山機場,2023-11-03,11648.0
Brown,中山國中,2023-11-03,29741.0
Brown,南京復興,2023-11-03,45673.5
Brown,忠孝復興,2023-11-03,38695.5
Brown,大安,2023-11-03,25650.5
Brown,科技大樓,2023-11-03,30783.0
Brown,六張犁,2023-11-03,23552.0
Brown,麟光,2023-11-03,8792.0
Brown,辛亥,2023-11-03,7187.0
Brown,萬芳醫院,2023-11-03,28044.0
Brown,萬芳社區,2023-11-03,5026.0
Brown,木柵,2023-11-03,9796.0
Brown,動物園,2023-11-03,14777.0
Brown,大直,2023-11-03,20472.0
Brown,劍南路,2023-11-03,25659.0
Brown,西湖,2023-11-03,34689.0
Brown,港墘,2023-11-03,39158.0
Brown,文德,2023-11-03,13456.0
Brown,內湖,2023-11-03,21361.0
Brown,大湖公園,2023-11-03,7919.0
Brown,葫洲,2023-11-03,20178.0
Brown,東湖,2023-11-03,19062.0
Brown,南港軟體園區,2023-11-03,14226.0
Brown,南港展覽館,2023-11-03,30694.0
Brown,松山機場,2023-11-04,8124.0
Brown,中山國中,2023-11-04,19152.0
Brown,南京復興,2023-11-04,27044.5
Brown,忠孝復興,2023-11-04,36923.5
Brown,大安,2023-11-04,15001.0
Brown,科技大樓,2023-11-04,20873.0
Brown,六張犁,2023-11-04,17135.0
Brown,麟光,2023-11-04,7947.0
Brown,辛亥,2023-11-04,5146.0
Brown,萬芳醫院,2023-11-04,17101.0
Brown,萬芳社區,2023-11-04,3758.0
Brown,木柵,2023-11-04,8735.0
Brown,動物園,2023-11-04,20645.0
Brown,大直,2023-11-04,15710.0
Brown,劍南路,2023-11-04,25735.0
Brown,西湖,2023-11-04,11051.0
Brown,港墘,2023-11-04,16386.0
Brown,文德,2023-11-04,13628.0
Brown,內湖,2023-11-04,18537.0
Brown,大湖公園,2023-11-04,7943.0
Brown,葫洲,2023-11-04,13414.0
Brown,東湖,2023-11-04,16684.0
Brown,南港軟體園區,2023-11-04,5434.0
Brown,南港展覽館,2023-11-04,23117.0
Brown,松山機場,2023-11-05,7853.0
Brown,中山國中,2023-11-05,15222.0
Brown,南京復興,2023-11-05,20566.5
Brown,忠孝復興,2023-11-05,27591.0
Brown,大安,2023-11-05,11282.5
Brown,科技大樓,2023-11-05,16338.0
Brown,六張犁,2023-11-05,13404.0
Brown,麟光,2023-11-05,6967.0
Brown,辛亥,2023-11-05,4420.0
Brown,萬芳醫院,2023-11-05,13558.0
Brown,萬芳社區,2023-11-05,3039.0
Brown,木柵,2023-11-05,6157.0
Brown,動物園,2023-11-05,17147.0
Brown,大直,2023-11-05,11039.0
Brown,劍南路,2023-11-05,21202.0
Brown,西湖,2023-11-05,8385.0
Brown,港墘,2023-11-05,13242.0
Brown,文德,2023-11-05,6789.0
Brown,內湖,2023-11-05,15125.0
Brown,大湖公園,2023-11-05,7043.0
Brown,葫洲,2023-11-05,10625.0
Brown,東湖,2023-11-05,10695.0
Brown,南港軟體園區,2023-11-05,4995.0
Brown,南港展覽館,2023-11-05,18418.5
Brown,松山機場,2023-11-06,10096.0
Brown,中山國中,2023-11-06,27104.0
Brown,南京復興,2023-11-06,42114.5
Brown,忠孝復興,2023-11-06,30488.5
Brown,大安,2023-11-06,23712.5
Brown,科技大樓,2023-11-06,28480.0
Brown,六張犁,2023-11-06,20478.0
Brown,麟光,2023-11-06,7831.0
Brown,辛亥,2023-11-06,6640.0
Brown,萬芳醫院,2023-11-06,25598.0
Brown,萬芳社區,2023-11-06,4818.0
Brown,木柵,2023-11-06,7509.0
Brown,動物園,2023-11-06,10660.0
Brown,大直,2023-11-06,18214.0
Brown,劍南路,2023-11-06,21175.0
Brown,西湖,2023-11-06,32889.0
Brown,港墘,2023-11-06,36913.0
Brown,文德,2023-11-06,9437.0
Brown,內湖,2023-11-06,19019.0
