line,station,date,people
Green,新店區公所,2017-10-17,22948.0
Green,七張,2017-10-17,33786.0
Green,大坪林,2017-10-17,32212.5
Green,景美,2017-10-17,34776.0
Green,萬隆,2017-10-17,18976.0
Green,公館,2017-10-17,57488.0
Green,台電大樓,2017-10-17,36806.0
Green,古亭,2017-10-17,31946.5
Green,中正紀念堂,2017-10-17,25278.0
Green,小南門,2017-10-17,22673.0
Green,中山,2017-10-17,33636.5
Green,西門,2017-10-17,52087.5
Green,北門,2017-10-17,20967.0
Green,松江南京,2017-10-17,35785.0
Green,台北小巨蛋,2017-10-17,49176.0
Green,南京三民,2017-10-17,47829.0
Green,松山,2017-10-17,47605.0
Green,南京復興,2017-10-17,39060.5
Green,小碧潭,2017-10-18,4551.0
Green,新店,2017-10-18,22875.0
Green,新店區公所,2017-10-18,23320.0
Green,七張,2017-10-18,34369.0
Green,大坪林,2017-10-18,32100.0
Green,景美,2017-10-18,33677.0
Green,萬隆,2017-10-18,19409.0
Green,公館,2017-10-18,58540.0
Green,台電大樓,2017-10-18,37082.0
Green,古亭,2017-10-18,32569.5
Green,中正紀念堂,2017-10-18,26201.0
Green,小南門,2017-10-18,22638.0
Green,中山,2017-10-18,34108.5
Green,西門,2017-10-18,52978.5
Green,北門,2017-10-18,21439.0
Green,松江南京,2017-10-18,36871.0
Green,台北小巨蛋,2017-10-18,50318.0
Green,南京三民,2017-10-18,48873.0
Green,松山,2017-10-18,46620.0
Green,南京復興,2017-10-18,39269.0
Green,小碧潭,2017-10-19,4950.0
Green,新店,2017-10-19,23085.0
Green,新店區公所,2017-10-19,23226.0
Green,七張,2017-10-19,34025.0
Green,大坪林,2017-10-19,32647.0
Green,景美,2017-10-19,34080.0
Green,萬隆,2017-10-19,19269.0
Green,公館,2017-10-19,59926.0
Green,台電大樓,2017-10-19,38408.0
Green,古亭,2017-10-19,32547.0
Green,中正紀念堂,2017-10-19,26457.5
Green,小南門,2017-10-19,22469.0
Green,中山,2017-10-19,34113.0
Green,西門,2017-10-19,53553.5
Green,北門,2017-10-19,21566.0
Green,松江南京,2017-10-19,37139.0
Green,台北小巨蛋,2017-10-19,50247.0
Green,南京三民,2017-10-19,48977.0
Green,松山,2017-10-19,47914.0
Green,南京復興,2017-10-19,39862.0
Green,小碧潭,2017-10-20,5089.0
Green,新店,2017-10-20,24519.0
Green,新店區公所,2017-10-20,24432.0
Green,七張,2017-10-20,36997.0
Green,大坪林,2017-10-20,33998.5
Green,景美,2017-10-20,36668.0
Green,萬隆,2017-10-20,20744.0
Green,公館,2017-10-20,66756.0
Green,台電大樓,2017-10-20,42585.0
Green,古亭,2017-10-20,34417.0
Green,中正紀念堂,2017-10-20,27354.0
Green,小南門,2017-10-20,22808.0
Green,中山,2017-10-20,38825.5
Green,西門,2017-10-20,62092.5
Green,北門,2017-10-20,23934.0
Green,松江南京,2017-10-20,39094.5
Green,台北小巨蛋,2017-10-20,53407.0
Green,南京三民,2017-10-20,50473.0
Green,松山,2017-10-20,52078.0
Green,南京復興,2017-10-20,41919.5
Green,小碧潭,2017-10-21,4637.0
Green,新店,2017-10-21,22331.0
Green,新店區公所,2017-10-21,20039.0
Green,七張,2017-10-21,30564.0
Green,大坪林,2017-10-21,26066.5
Green,景美,2017-10-21,34452.0
Green,萬隆,2017-10-21,18397.0
Green,公館,2017-10-21,67787.0
Green,台電大樓,2017-10-21,41365.0
Green,古亭,2017-10-21,29504.0
Green,中正紀念堂,2017-10-21,26405.0
Green,小南門,2017-10-21,11725.0
Green,中山,2017-10-21,40152.0
Green,西門,2017-10-21,71916.5
Green,北門,2017-10-21,21871.0
Green,松江南京,2017-10-21,23032.0
Green,台北小巨蛋,2017-10-21,38129.0
Green,南京三民,2017-10-21,36441.0
Green,松山,2017-10-21,40958.0
Green,南京復興,2017-10-21,25865.5
Green,小碧潭,2017-10-22,4735.0
Green,新店,2017-10-22,23001.0
Green,新店區公所,2017-10-22,17957.0
Green,七張,2017-10-22,26211.0
Green,大坪林,2017-10-22,21985.0
Green,景美,2017-10-22,29191.0
Green,萬隆,2017-10-22,16317.0
Green,公館,2017-10-22,62831.0
Green,台電大樓,2017-10-22,36625.0
Green,古亭,2017-10-22,22142.5
Green,中正紀念堂,2017-10-22,20796.5
Green,小南門,2017-10-22,8814.0
Green,中山,2017-10-22,32216.0
Green,西門,2017-10-22,58843.5
Green,北門,2017-10-22,19214.0
Green,松江南京,2017-10-22,17891.5
Green,台北小巨蛋,2017-10-22,24325.0
Green,南京三民,2017-10-22,28806.0
Green,松山,2017-10-22,34559.0
Green,南京復興,2017-10-22,19773.5
Green,小碧潭,2017-10-23,4405.0
Green,新店,2017-10-23,22941.0
Green,新店區公所,2017-10-23,21879.0
Green,七張,2017-10-23,32782.0
Green,大坪林,2017-10-23,31195.5
Green,景美,2017-10-23,33036.0
Green,萬隆,2017-10-23,17899.0
Green,公館,2017-10-23,54990.0
Green,台電大樓,2017-10-23,35258.0
Green,古亭,2017-10-23,30296.0
Green,中正紀念堂,2017-10-23,23881.0
Green,小南門,2017-10-23,21531.0
Green,中山,2017-10-23,30424.5
Green,西門,2017-10-23,52522.0
Green,北門,2017-10-23,21257.0
Green,松江南京,2017-10-23,34450.0
Green,台北小巨蛋,2017-10-23,47972.0
Green,南京三民,2017-10-23,45650.0
Green,松山,2017-10-23,46718.0
Green,南京復興,2017-10-23,36653.5
Green,小碧潭,2017-10-24,4639.0
Green,新店,2017-10-24,23094.0
Green,新店區公所,2017-10-24,22681.0
Green,七張,2017-10-24,33692.0
Green,大坪林,2017-10-24,31709.5
Green,景美,2017-10-24,33759.0
Green,萬隆,2017-10-24,18468.0
Green,公館,2017-10-24,55842.0
Green,台電大樓,2017-10-24,35874.0
Green,古亭,2017-10-24,31523.0
Green,中正紀念堂,2017-10-24,24588.5
Green,小南門,2017-10-24,21813.0
Green,中山,2017-10-24,31667.5
Green,西門,2017-10-24,55729.5
Green,北門,2017-10-24,21659.0
Green,松江南京,2017-10-24,35586.5
Green,台北小巨蛋,2017-10-24,48558.0
Green,南京三民,2017-10-24,47798.0
Green,松山,2017-10-24,47248.0
Green,南京復興,2017-10-24,38696.5
Green,小碧潭,2017-10-25,4629.0
Green,新店,2017-10-25,23644.0
Green,新店區公所,2017-10-25,22798.0
Green,七張,2017-10-25,34161.0
Green,大坪林,2017-10-25,31450.5
Green,景美,2017-10-25,33963.0
Green,萬隆,2017-10-25,18504.0
Green,公館,2017-10-25,58294.0
Green,台電大樓,2017-10-25,37028.0
Green,古亭,2017-10-25,31973.0
Green,中正紀念堂,2017-10-25,25179.5
Green,小南門,2017-10-25,22232.0
Green,中山,2017-10-25,32554.0
Green,西門,2017-10-25,55753.0
Green,北門,2017-10-25,22259.0
Green,松江南京,2017-10-25,35952.5
Green,台北小巨蛋,2017-10-25,48920.0
Green,南京三民,2017-10-25,47623.0
Green,松山,2017-10-25,47966.0
Green,南京復興,2017-10-25,38304.0
Green,小碧潭,2017-10-26,4753.0
Green,新店,2017-10-26,23561.0
Green,新店區公所,2017-10-26,22456.0
Green,七張,2017-10-26,33686.0
Green,大坪林,2017-10-26,30871.5
Green,景美,2017-10-26,33404.0
Green,萬隆,2017-10-26,18528.0
Green,公館,2017-10-26,58219.0
Green,台電大樓,2017-10-26,37178.0
Green,古亭,2017-10-26,31845.0
Green,中正紀念堂,2017-10-26,25251.5
Green,小南門,2017-10-26,21766.0
Green,中山,2017-10-26,33050.0
Green,西門,2017-10-26,58219.0
Green,北門,2017-10-26,22252.0
Green,松江南京,2017-10-26,36403.0
Green,台北小巨蛋,2017-10-26,49324.0
Green,南京三民,2017-10-26,47699.0
Green,松山,2017-10-26,48355.0
Green,南京復興,2017-10-26,38709.0
Green,小碧潭,2017-10-27,4788.0
Green,新店,2017-10-27,25227.0
Green,新店區公所,2017-10-27,24052.0
Green,七張,2017-10-27,36525.0
Green,大坪林,2017-10-27,33686.5
Green,景美,2017-10-27,36564.0
Green,萬隆,2017-10-27,19869.0
Green,公館,2017-10-27,66129.0
Green,台電大樓,2017-10-27,41539.0
Green,古亭,2017-10-27,34450.5
Green,中正紀念堂,2017-10-27,28276.0
Green,小南門,2017-10-27,22517.0
Green,中山,2017-10-27,36887.5
Green,西門,2017-10-27,68354.5
Green,北門,2017-10-27,24154.0
Green,松江南京,2017-10-27,38515.5
Green,台北小巨蛋,2017-10-27,51460.0
Green,南京三民,2017-10-27,49743.0
Green,松山,2017-10-27,52454.0
Green,南京復興,2017-10-27,40539.5
Green,小碧潭,2017-10-28,4256.0
Green,新店,2017-10-28,23402.0
Green,新店區公所,2017-10-28,20401.0
Green,七張,2017-10-28,29671.0
Green,大坪林,2017-10-28,23820.0
Green,景美,2017-10-28,32032.0
Green,萬隆,2017-10-28,18760.0
Green,公館,2017-10-28,68528.0
Green,台電大樓,2017-10-28,41626.0
Green,古亭,2017-10-28,30152.5
Green,中正紀念堂,2017-10-28,29674.0
Green,小南門,2017-10-28,11451.0
Green,中山,2017-10-28,35770.5
Green,西門,2017-10-28,78421.0
Green,北門,2017-10-28,20922.0
Green,松江南京,2017-10-28,22115.5
Green,台北小巨蛋,2017-10-28,38756.0
Green,南京三民,2017-10-28,33705.0
Green,松山,2017-10-28,41490.0
Green,南京復興,2017-10-28,25302.5
Green,小碧潭,2017-10-29,4296.0
Green,新店,2017-10-29,22964.0
Green,新店區公所,2017-10-29,17265.0
Green,七張,2017-10-29,25092.0
Green,大坪林,2017-10-29,20351.5
Green,景美,2017-10-29,28498.0
Green,萬隆,2017-10-29,15848.0
Green,公館,2017-10-29,59902.0
Green,台電大樓,2017-10-29,33327.0
Green,古亭,2017-10-29,22273.5
Green,中正紀念堂,2017-10-29,19264.0
Green,小南門,2017-10-29,8382.0
Green,中山,2017-10-29,29508.0
Green,西門,2017-10-29,61823.0
Green,北門,2017-10-29,18610.0
Green,松江南京,2017-10-29,17694.0
Green,台北小巨蛋,2017-10-29,24313.0
Green,南京三民,2017-10-29,28028.0
Green,松山,2017-10-29,35358.0
Green,南京復興,2017-10-29,18468.5
Green,小碧潭,2017-10-30,4497.0
Green,新店,2017-10-30,22759.0
Green,新店區公所,2017-10-30,21944.0
Green,七張,2017-10-30,33622.0
Green,大坪林,2017-10-30,30243.5
Green,景美,2017-10-30,32455.0
Green,萬隆,2017-10-30,18444.0
Green,公館,2017-10-30,54606.0
Green,台電大樓,2017-10-30,35219.0
Green,古亭,2017-10-30,30941.0
Green,中正紀念堂,2017-10-30,22985.0
Green,小南門,2017-10-30,21346.0
Green,中山,2017-10-30,29983.0
Green,西門,2017-10-30,53292.0
Green,北門,2017-10-30,21248.0
Green,松江南京,2017-10-30,34637.0
Green,台北小巨蛋,2017-10-30,47036.0
Green,南京三民,2017-10-30,46863.0
Green,松山,2017-10-30,48144.0
Green,南京復興,2017-10-30,37915.0
Green,小碧潭,2017-10-31,4484.0
Green,新店,2017-10-31,23164.0
Green,新店區公所,2017-10-31,22146.0
Green,七張,2017-10-31,33586.0
Green,大坪林,2017-10-31,30857.5
Green,景美,2017-10-31,34117.0
Green,萬隆,2017-10-31,18659.0
Green,公館,2017-10-31,55993.0
Green,台電大樓,2017-10-31,36456.0
Green,古亭,2017-10-31,30852.5
Green,中正紀念堂,2017-10-31,25177.5
Green,小南門,2017-10-31,21556.0
Green,中山,2017-10-31,30929.5
Green,西門,2017-10-31,53245.5
Green,北門,2017-10-31,21702.0
Green,松江南京,2017-10-31,35158.5
Green,台北小巨蛋,2017-10-31,49765.0
Green,南京三民,2017-10-31,47213.0
Green,松山,2017-10-31,48269.0
Green,南京復興,2017-10-31,38265.0
Green,小碧潭,2017-11-01,4285.0
Green,新店,2017-11-01,23184.0
Green,新店區公所,2017-11-01,22695.0
Green,七張,2017-11-01,33991.0
Green,大坪林,2017-11-01,31120.0
Green,景美,2017-11-01,33550.0
Green,萬隆,2017-11-01,18933.0
Green,公館,2017-11-01,56081.0
Green,台電大樓,2017-11-01,37045.0
Green,古亭,2017-11-01,31858.0
Green,中正紀念堂,2017-11-01,24848.5
Green,小南門,2017-11-01,21745.0
Green,中山,2017-11-01,31606.5
Green,西門,2017-11-01,52808.5
Green,北門,2017-11-01,21223.0
Green,松江南京,2017-11-01,35737.5
Green,台北小巨蛋,2017-11-01,50663.0
Green,南京三民,2017-11-01,47714.0
Green,松山,2017-11-01,48562.0
Green,南京復興,2017-11-01,39011.5
Green,小碧潭,2017-11-02,4730.0
Green,新店,2017-11-02,23305.0
Green,新店區公所,2017-11-02,22191.0
Green,七張,2017-11-02,33775.0
Green,大坪林,2017-11-02,31263.5
Green,景美,2017-11-02,33445.0
Green,萬隆,2017-11-02,18682.0
Green,公館,2017-11-02,55220.0
Green,台電大樓,2017-11-02,36613.0
Green,古亭,2017-11-02,31363.5
Green,中正紀念堂,2017-11-02,25049.5
Green,小南門,2017-11-02,21505.0
Green,中山,2017-11-02,31859.0
Green,西門,2017-11-02,52996.0
Green,北門,2017-11-02,19361.0
Green,松江南京,2017-11-02,36023.0
Green,台北小巨蛋,2017-11-02,50679.0
Green,南京三民,2017-11-02,47239.0
Green,松山,2017-11-02,48651.0
Green,南京復興,2017-11-02,39135.5
Green,小碧潭,2017-11-03,4948.0
Green,新店,2017-11-03,24122.0
Green,新店區公所,2017-11-03,24130.0
Green,七張,2017-11-03,36376.0
Green,大坪林,2017-11-03,33535.5
Green,景美,2017-11-03,36373.0
Green,萬隆,2017-11-03,19952.0
Green,公館,2017-11-03,63342.0
Green,台電大樓,2017-11-03,41698.0
Green,古亭,2017-11-03,33774.5
Green,中正紀念堂,2017-11-03,25825.0
Green,小南門,2017-11-03,22606.0
Green,中山,2017-11-03,36975.5
Green,西門,2017-11-03,62298.5
Green,北門,2017-11-03,20414.0
Green,松江南京,2017-11-03,39490.0
Green,台北小巨蛋,2017-11-03,53534.0
Green,南京三民,2017-11-03,50373.0
Green,松山,2017-11-03,52317.0
Green,南京復興,2017-11-03,41524.5
Green,小碧潭,2017-11-04,4197.0
Green,新店,2017-11-04,22669.0
Green,新店區公所,2017-11-04,19913.0
Green,七張,2017-11-04,29038.0
Green,大坪林,2017-11-04,24912.0
Green,景美,2017-11-04,33390.0
Green,萬隆,2017-11-04,17798.0
Green,公館,2017-11-04,63489.0
Green,台電大樓,2017-11-04,39593.0
Green,古亭,2017-11-04,29317.5
Green,中正紀念堂,2017-11-04,22063.0
Green,小南門,2017-11-04,12263.0
Green,中山,2017-11-04,38163.5
Green,西門,2017-11-04,69766.0
Green,北門,2017-11-04,17739.0
Green,松江南京,2017-11-04,21416.0
Green,台北小巨蛋,2017-11-04,42990.0
Green,南京三民,2017-11-04,33825.0
Green,松山,2017-11-04,40290.0
Green,南京復興,2017-11-04,25114.0
Green,小碧潭,2017-11-05,4857.0
Green,新店,2017-11-05,22795.0
Green,新店區公所,2017-11-05,17263.0
Green,七張,2017-11-05,25552.0
Green,大坪林,2017-11-05,21006.0
Green,景美,2017-11-05,29659.0
Green,萬隆,2017-11-05,15491.0
Green,公館,2017-11-05,57854.0
Green,台電大樓,2017-11-05,35404.0
Green,古亭,2017-11-05,21167.0
Green,中正紀念堂,2017-11-05,18994.0
Green,小南門,2017-11-05,9274.0
Green,中山,2017-11-05,30027.5
Green,西門,2017-11-05,58504.5
Green,北門,2017-11-05,17305.0
Green,松江南京,2017-11-05,16610.5
Green,台北小巨蛋,2017-11-05,26380.0
Green,南京三民,2017-11-05,27348.0
Green,松山,2017-11-05,33316.0
Green,南京復興,2017-11-05,18020.5
Green,小碧潭,2017-11-06,4445.0
Green,新店,2017-11-06,23257.0
Green,新店區公所,2017-11-06,22122.0
Green,七張,2017-11-06,32758.0
Green,大坪林,2017-11-06,30243.5
Green,景美,2017-11-06,32907.0
Green,萬隆,2017-11-06,18251.0
Green,公館,2017-11-06,53146.0
Green,台電大樓,2017-11-06,34950.0
Green,古亭,2017-11-06,30294.5
Green,中正紀念堂,2017-11-06,22829.5
Green,小南門,2017-11-06,21387.0
Green,中山,2017-11-06,29812.0
Green,西門,2017-11-06,52593.5
Green,北門,2017-11-06,20949.0
Green,松江南京,2017-11-06,34690.0
Green,台北小巨蛋,2017-11-06,46659.0
Green,南京三民,2017-11-06,46390.0
Green,松山,2017-11-06,47019.0
Green,南京復興,2017-11-06,37597.0
Green,小碧潭,2017-11-07,4662.0
Green,新店,2017-11-07,23602.0
Green,新店區公所,2017-11-07,22045.0
Green,七張,2017-11-07,33605.0
Green,大坪林,2017-11-07,30424.0
Green,景美,2017-11-07,34035.0
Green,萬隆,2017-11-07,18711.0
Green,公館,2017-11-07,53881.0
Green,台電大樓,2017-11-07,36070.0
Green,古亭,2017-11-07,30478.0
Green,中正紀念堂,2017-11-07,24684.5
Green,小南門,2017-11-07,22090.0
Green,中山,2017-11-07,31566.0
Green,西門,2017-11-07,52727.5
Green,北門,2017-11-07,21297.0
Green,松江南京,2017-11-07,34727.0
Green,台北小巨蛋,2017-11-07,48137.0
Green,南京三民,2017-11-07,47305.0
Green,松山,2017-11-07,48573.0
Green,南京復興,2017-11-07,38281.5
Green,小碧潭,2017-11-08,4491.0
Green,新店,2017-11-08,23692.0
Green,新店區公所,2017-11-08,23178.0
Green,七張,2017-11-08,34438.0
Green,大坪林,2017-11-08,32008.0
Green,景美,2017-11-08,34234.0
Green,萬隆,2017-11-08,19272.0
Green,公館,2017-11-08,55837.0
Green,台電大樓,2017-11-08,37346.0
Green,古亭,2017-11-08,32327.5
Green,中正紀念堂,2017-11-08,25257.0
Green,小南門,2017-11-08,21560.0
Green,中山,2017-11-08,32706.0
Green,西門,2017-11-08,56849.0
Green,北門,2017-11-08,21350.0
Green,松江南京,2017-11-08,36535.0
Green,台北小巨蛋,2017-11-08,52922.0
Green,南京三民,2017-11-08,48399.0
Green,松山,2017-11-08,48259.0
Green,南京復興,2017-11-08,39175.5
Green,小碧潭,2017-11-09,4906.0
Green,新店,2017-11-09,23415.0
Green,新店區公所,2017-11-09,22600.0
Green,七張,2017-11-09,34147.0
Green,大坪林,2017-11-09,31108.5
Green,景美,2017-11-09,33611.0
Green,萬隆,2017-11-09,18978.0
Green,公館,2017-11-09,56103.0
Green,台電大樓,2017-11-09,37598.0
Green,古亭,2017-11-09,32127.0
Green,中正紀念堂,2017-11-09,24802.0
Green,小南門,2017-11-09,21641.0
Green,中山,2017-11-09,32658.0
Green,西門,2017-11-09,56331.0
Green,北門,2017-11-09,21512.0
Green,松江南京,2017-11-09,36557.0
Green,台北小巨蛋,2017-11-09,51102.0
Green,南京三民,2017-11-09,47896.0
Green,松山,2017-11-09,48992.0
Green,南京復興,2017-11-09,39324.0
Green,小碧潭,2017-11-10,4975.0
Green,新店,2017-11-10,25088.0
Green,新店區公所,2017-11-10,24028.0
Green,七張,2017-11-10,36292.0
Green,大坪林,2017-11-10,33269.5
Green,景美,2017-11-10,37106.0
Green,萬隆,2017-11-10,20307.0
Green,公館,2017-11-10,65328.0
Green,台電大樓,2017-11-10,41229.0
Green,古亭,2017-11-10,34300.0
Green,中正紀念堂,2017-11-10,26486.0
Green,小南門,2017-11-10,22052.0
Green,中山,2017-11-10,36670.5
Green,西門,2017-11-10,63557.5
Green,北門,2017-11-10,23916.0
Green,松江南京,2017-11-10,38305.0
Green,台北小巨蛋,2017-11-10,54809.0
Green,南京三民,2017-11-10,50828.0
Green,松山,2017-11-10,53194.0
Green,南京復興,2017-11-10,40616.5
Green,小碧潭,2017-11-11,6795.0
Green,新店,2017-11-11,22474.0
Green,新店區公所,2017-11-11,20211.0
Green,七張,2017-11-11,29082.0
Green,大坪林,2017-11-11,28873.0
Green,景美,2017-11-11,34903.0
Green,萬隆,2017-11-11,19642.0
Green,公館,2017-11-11,67769.0
Green,台電大樓,2017-11-11,40901.0
Green,古亭,2017-11-11,29353.0
Green,中正紀念堂,2017-11-11,22718.0
Green,小南門,2017-11-11,10781.0
Green,中山,2017-11-11,38334.5
Green,西門,2017-11-11,71865.0
Green,北門,2017-11-11,21298.0
Green,松江南京,2017-11-11,24354.0
Green,台北小巨蛋,2017-11-11,34977.0
Green,南京三民,2017-11-11,37130.0
Green,松山,2017-11-11,44014.0
Green,南京復興,2017-11-11,24585.5
Green,小碧潭,2017-11-12,4184.0
Green,新店,2017-11-12,21607.0
Green,新店區公所,2017-11-12,16952.0
Green,七張,2017-11-12,25659.0
Green,大坪林,2017-11-12,23341.0
Green,景美,2017-11-12,27688.0
Green,萬隆,2017-11-12,15374.0
Green,公館,2017-11-12,58541.0
Green,台電大樓,2017-11-12,32911.0
Green,古亭,2017-11-12,22059.0
Green,中正紀念堂,2017-11-12,19376.0
Green,小南門,2017-11-12,9038.0
Green,中山,2017-11-12,30371.5
Green,西門,2017-11-12,59398.5
Green,北門,2017-11-12,18656.0
Green,松江南京,2017-11-12,16876.0
Green,台北小巨蛋,2017-11-12,26408.0
Green,南京三民,2017-11-12,29231.0
Green,松山,2017-11-12,34963.0
Green,南京復興,2017-11-12,18615.0
Green,小碧潭,2017-11-13,4164.0
Green,新店,2017-11-13,23079.0
Green,新店區公所,2017-11-13,22630.0
Green,七張,2017-11-13,33723.0
Green,大坪林,2017-11-13,30328.0
Green,景美,2017-11-13,32647.0
Green,萬隆,2017-11-13,19080.0
Green,公館,2017-11-13,55310.0
Green,台電大樓,2017-11-13,35569.0
Green,古亭,2017-11-13,31328.5
Green,中正紀念堂,2017-11-13,23056.0
Green,小南門,2017-11-13,21509.0
Green,中山,2017-11-13,31620.0
Green,西門,2017-11-13,54692.0
Green,北門,2017-11-13,21503.0
Green,松江南京,2017-11-13,35295.5
Green,台北小巨蛋,2017-11-13,48086.0
Green,南京三民,2017-11-13,47617.0
Green,松山,2017-11-13,46648.0
Green,南京復興,2017-11-13,38361.0
Green,小碧潭,2017-11-14,4556.0
Green,新店,2017-11-14,23240.0
Green,新店區公所,2017-11-14,22462.0
Green,七張,2017-11-14,33238.0
Green,大坪林,2017-11-14,30965.5
Green,景美,2017-11-14,33744.0
Green,萬隆,2017-11-14,18707.0
Green,公館,2017-11-14,56453.0
Green,台電大樓,2017-11-14,36340.0
Green,古亭,2017-11-14,31279.5
Green,中正紀念堂,2017-11-14,25003.5
Green,小南門,2017-11-14,21739.0
Green,中山,2017-11-14,32014.0
Green,西門,2017-11-14,55001.5
Green,北門,2017-11-14,21462.0
Green,松江南京,2017-11-14,35396.0
Green,台北小巨蛋,2017-11-14,50185.0
Green,南京三民,2017-11-14,48728.0
Green,松山,2017-11-14,48523.0
Green,南京復興,2017-11-14,38122.5
Green,小碧潭,2017-11-15,4511.0
Green,新店,2017-11-15,23912.0
Green,新店區公所,2017-11-15,22804.0
Green,七張,2017-11-15,33645.0
Green,大坪林,2017-11-15,30997.0
Green,景美,2017-11-15,33822.0
Green,萬隆,2017-11-15,19096.0
Green,公館,2017-11-15,56417.0
Green,台電大樓,2017-11-15,37643.0
Green,古亭,2017-11-15,31908.0
Green,中正紀念堂,2017-11-15,25171.0
Green,小南門,2017-11-15,21693.0
Green,中山,2017-11-15,32140.0
Green,西門,2017-11-15,55424.0
Green,北門,2017-11-15,21984.0
Green,松江南京,2017-11-15,36171.0
Green,台北小巨蛋,2017-11-15,50195.0
Green,南京三民,2017-11-15,47882.0
Green,松山,2017-11-15,48672.0
Green,南京復興,2017-11-15,38025.5
Green,小碧潭,2017-11-16,4889.0
Green,新店,2017-11-16,24230.0
Green,新店區公所,2017-11-16,22472.0
Green,七張,2017-11-16,33897.0
Green,大坪林,2017-11-16,31723.5
Green,景美,2017-11-16,33697.0
Green,萬隆,2017-11-16,19022.0
Green,公館,2017-11-16,57441.0
Green,台電大樓,2017-11-16,37487.0
Green,古亭,2017-11-16,31673.0
Green,中正紀念堂,2017-11-16,26036.5
Green,小南門,2017-11-16,21371.0
Green,中山,2017-11-16,32846.5
Green,西門,2017-11-16,57124.5
Green,北門,2017-11-16,21793.0
Green,松江南京,2017-11-16,36295.5
Green,台北小巨蛋,2017-11-16,49632.0
Green,南京三民,2017-11-16,47382.0
Green,松山,2017-11-16,50346.0
Green,南京復興,2017-11-16,38503.5
Green,小碧潭,2017-11-17,4822.0
Green,新店,2017-11-17,25778.0
Green,新店區公所,2017-11-17,24068.0
Green,七張,2017-11-17,36734.0
Green,大坪林,2017-11-17,33223.5
Green,景美,2017-11-17,37567.0
Green,萬隆,2017-11-17,20810.0
Green,公館,2017-11-17,65936.0
Green,台電大樓,2017-11-17,42504.0
Green,古亭,2017-11-17,33818.5
Green,中正紀念堂,2017-11-17,27729.5
Green,小南門,2017-11-17,22346.0
Green,中山,2017-11-17,37388.5
Green,西門,2017-11-17,65403.0
Green,北門,2017-11-17,23970.0
Green,松江南京,2017-11-17,38607.5
Green,台北小巨蛋,2017-11-17,51603.0
Green,南京三民,2017-11-17,50200.0
Green,松山,2017-11-17,54130.0
Green,南京復興,2017-11-17,40246.0
Green,小碧潭,2017-11-18,5083.0
Green,新店,2017-11-18,23238.0
Green,新店區公所,2017-11-18,19905.0
Green,七張,2017-11-18,29598.0
Green,大坪林,2017-11-18,25621.0
Green,景美,2017-11-18,32708.0
Green,萬隆,2017-11-18,19088.0
Green,公館,2017-11-18,64578.0
Green,台電大樓,2017-11-18,40099.0
Green,古亭,2017-11-18,28595.0
Green,中正紀念堂,2017-11-18,21723.5
Green,小南門,2017-11-18,12266.0
Green,中山,2017-11-18,36813.0
Green,西門,2017-11-18,72265.0
Green,北門,2017-11-18,20539.0
Green,松江南京,2017-11-18,21710.0
Green,台北小巨蛋,2017-11-18,34547.0
Green,南京三民,2017-11-18,36341.0
Green,松山,2017-11-18,41720.0
Green,南京復興,2017-11-18,24954.0
Green,小碧潭,2017-11-19,5535.0
Green,新店,2017-11-19,19977.0
Green,新店區公所,2017-11-19,16982.0
Green,七張,2017-11-19,25648.0
Green,大坪林,2017-11-19,20292.0
Green,景美,2017-11-19,29204.0
Green,萬隆,2017-11-19,17283.0
Green,公館,2017-11-19,56545.0
Green,台電大樓,2017-11-19,32863.0
Green,古亭,2017-11-19,22586.0
Green,中正紀念堂,2017-11-19,19629.0
Green,小南門,2017-11-19,9813.0
Green,中山,2017-11-19,31422.0
Green,西門,2017-11-19,60043.5
Green,北門,2017-11-19,17703.0
Green,松江南京,2017-11-19,16827.5
Green,台北小巨蛋,2017-11-19,27482.0
Green,南京三民,2017-11-19,28447.0
Green,松山,2017-11-19,30434.0
Green,南京復興,2017-11-19,19518.0
Green,小碧潭,2017-11-20,4730.0
Green,新店,2017-11-20,22953.0
Green,新店區公所,2017-11-20,22928.0
Green,七張,2017-11-20,33460.0
Green,大坪林,2017-11-20,30965.0
Green,景美,2017-11-20,34717.0
Green,萬隆,2017-11-20,19039.0
Green,公館,2017-11-20,56443.0
Green,台電大樓,2017-11-20,37153.0
Green,古亭,2017-11-20,32162.0
Green,中正紀念堂,2017-11-20,23190.5
Green,小南門,2017-11-20,21673.0
Green,中山,2017-11-20,31587.0
Green,西門,2017-11-20,53975.5
Green,北門,2017-11-20,21918.0
Green,松江南京,2017-11-20,35302.0
Green,台北小巨蛋,2017-11-20,48470.0
Green,南京三民,2017-11-20,48873.0
Green,松山,2017-11-20,46766.0
Green,南京復興,2017-11-20,38732.0
Green,小碧潭,2017-11-21,4632.0
Green,新店,2017-11-21,23037.0
Green,新店區公所,2017-11-21,22452.0
Green,七張,2017-11-21,33579.0
Green,大坪林,2017-11-21,31228.0
Green,景美,2017-11-21,34245.0
Green,萬隆,2017-11-21,18968.0
Green,公館,2017-11-21,55498.0
Green,台電大樓,2017-11-21,37027.0
Green,古亭,2017-11-21,32103.5
Green,中正紀念堂,2017-11-21,25289.5
Green,小南門,2017-11-21,22597.0
Green,中山,2017-11-21,32014.0
Green,西門,2017-11-21,55046.0
Green,北門,2017-11-21,21933.0
Green,松江南京,2017-11-21,35646.5
