line,station,date,people
Red,信義安和,2020-11-11,38674.0
Red,大安森林公園,2020-11-11,16586.0
Red,東門,2020-11-11,23698.0
Red,大安,2020-11-11,28560.5
Red,中正紀念堂,2020-11-12,29780.0
Red,台大醫院,2020-11-12,49635.0
Red,台北車站,2020-11-12,133533.5
Red,中山,2020-11-12,43088.5
Red,雙連,2020-11-12,42650.0
Red,民權西路,2020-11-12,29122.0
Red,圓山,2020-11-12,53092.0
Red,劍潭,2020-11-12,55196.0
Red,士林,2020-11-12,56843.0
Red,芝山,2020-11-12,48061.0
Red,明德,2020-11-12,27510.0
Red,石牌,2020-11-12,65107.0
Red,唭哩岸,2020-11-12,15912.0
Red,奇岩,2020-11-12,18185.0
Red,北投,2020-11-12,39002.0
Red,新北投,2020-11-12,11170.0
Red,復興崗,2020-11-12,7556.0
Red,忠義,2020-11-12,7069.0
Red,關渡,2020-11-12,29383.0
Red,竹圍,2020-11-12,19416.0
Red,紅樹林,2020-11-12,22445.0
Red,淡水,2020-11-12,66420.0
Red,象山,2020-11-12,29039.0
Red,台北101/世貿,2020-11-12,54023.0
Red,信義安和,2020-11-12,38638.0
Red,大安森林公園,2020-11-12,16121.0
Red,東門,2020-11-12,23728.5
Red,大安,2020-11-12,28532.5
Red,中正紀念堂,2020-11-13,32606.0
Red,台大醫院,2020-11-13,50149.0
Red,台北車站,2020-11-13,171600.0
Red,中山,2020-11-13,51036.5
Red,雙連,2020-11-13,45641.0
Red,民權西路,2020-11-13,29880.5
Red,圓山,2020-11-13,54530.0
Red,劍潭,2020-11-13,57001.0
Red,士林,2020-11-13,60804.0
Red,芝山,2020-11-13,51600.0
Red,明德,2020-11-13,28056.0
Red,石牌,2020-11-13,67701.0
Red,唭哩岸,2020-11-13,15634.0
Red,奇岩,2020-11-13,18398.0
Red,北投,2020-11-13,41074.0
Red,新北投,2020-11-13,12043.0
Red,復興崗,2020-11-13,8007.0
Red,忠義,2020-11-13,7204.0
Red,關渡,2020-11-13,30235.0
Red,竹圍,2020-11-13,20072.0
Red,紅樹林,2020-11-13,24126.0
Red,淡水,2020-11-13,69675.0
Red,象山,2020-11-13,29721.0
Red,台北101/世貿,2020-11-13,66543.0
Red,信義安和,2020-11-13,43069.0
Red,大安森林公園,2020-11-13,16882.0
Red,東門,2020-11-13,26864.0
Red,大安,2020-11-13,30418.0
Red,中正紀念堂,2020-11-14,22653.5
Red,台大醫院,2020-11-14,24244.0
Red,台北車站,2020-11-14,157097.5
Red,中山,2020-11-14,52440.0
Red,雙連,2020-11-14,36671.0
Red,民權西路,2020-11-14,24602.5
Red,圓山,2020-11-14,58897.0
Red,劍潭,2020-11-14,54055.0
Red,士林,2020-11-14,53688.0
Red,芝山,2020-11-14,41921.0
Red,明德,2020-11-14,21345.0
Red,石牌,2020-11-14,49279.0
Red,唭哩岸,2020-11-14,14185.0
Red,奇岩,2020-11-14,12807.0
Red,北投,2020-11-14,34502.0
Red,新北投,2020-11-14,15570.0
Red,復興崗,2020-11-14,6881.0
Red,忠義,2020-11-14,3829.0
Red,關渡,2020-11-14,18953.0
Red,竹圍,2020-11-14,17160.0
Red,紅樹林,2020-11-14,19992.0
Red,淡水,2020-11-14,67100.0
Red,象山,2020-11-14,20245.0
Red,台北101/世貿,2020-11-14,53810.0
Red,信義安和,2020-11-14,28247.0
Red,大安森林公園,2020-11-14,22475.0
Red,東門,2020-11-14,22479.0
Red,大安,2020-11-14,18413.0
Red,中正紀念堂,2020-11-15,24107.5
Red,台大醫院,2020-11-15,22129.0
Red,台北車站,2020-11-15,164879.0
Red,中山,2020-11-15,43666.5
Red,雙連,2020-11-15,26694.0
Red,民權西路,2020-11-15,22272.5
Red,圓山,2020-11-15,53563.0
Red,劍潭,2020-11-15,51224.0
Red,士林,2020-11-15,46764.0
Red,芝山,2020-11-15,36095.0
Red,明德,2020-11-15,15694.0
Red,石牌,2020-11-15,43046.0
Red,唭哩岸,2020-11-15,14877.0
Red,奇岩,2020-11-15,11583.0
Red,北投,2020-11-15,30618.0
Red,新北投,2020-11-15,12129.0
Red,復興崗,2020-11-15,5743.0
Red,忠義,2020-11-15,3582.0
Red,關渡,2020-11-15,18178.0
Red,竹圍,2020-11-15,15349.0
Red,紅樹林,2020-11-15,29669.0
Red,淡水,2020-11-15,84861.0
Red,象山,2020-11-15,20256.0
Red,台北101/世貿,2020-11-15,47024.0
Red,信義安和,2020-11-15,20793.0
Red,大安森林公園,2020-11-15,20831.0
Red,東門,2020-11-15,19563.0
Red,大安,2020-11-15,14329.5
Red,中正紀念堂,2020-11-16,29104.0
Red,台大醫院,2020-11-16,49109.0
Red,台北車站,2020-11-16,135458.0
Red,中山,2020-11-16,40179.0
Red,雙連,2020-11-16,41756.0
Red,民權西路,2020-11-16,27253.0
Red,圓山,2020-11-16,52405.0
Red,劍潭,2020-11-16,55773.0
Red,士林,2020-11-16,54224.0
Red,芝山,2020-11-16,45542.0
Red,明德,2020-11-16,26462.0
Red,石牌,2020-11-16,63596.0
Red,唭哩岸,2020-11-16,15385.0
Red,奇岩,2020-11-16,17701.0
Red,北投,2020-11-16,37524.0
Red,新北投,2020-11-16,10544.0
Red,復興崗,2020-11-16,7494.0
Red,忠義,2020-11-16,6851.0
Red,關渡,2020-11-16,28808.0
Red,竹圍,2020-11-16,18912.0
Red,紅樹林,2020-11-16,30224.0
Red,淡水,2020-11-16,69366.0
Red,象山,2020-11-16,28675.0
Red,台北101/世貿,2020-11-16,53901.0
Red,信義安和,2020-11-16,36655.0
Red,大安森林公園,2020-11-16,14569.0
Red,東門,2020-11-16,21838.0
Red,大安,2020-11-16,27103.5
Red,中正紀念堂,2020-11-17,29809.0
Red,台大醫院,2020-11-17,51352.0
Red,台北車站,2020-11-17,128745.5
Red,中山,2020-11-17,41073.0
Red,雙連,2020-11-17,42813.0
Red,民權西路,2020-11-17,28667.5
Red,圓山,2020-11-17,54334.0
Red,劍潭,2020-11-17,57256.0
Red,士林,2020-11-17,58180.0
Red,芝山,2020-11-17,47779.0
Red,明德,2020-11-17,27942.0
Red,石牌,2020-11-17,65332.0
Red,唭哩岸,2020-11-17,16044.0
Red,奇岩,2020-11-17,17943.0
Red,北投,2020-11-17,38656.0
Red,新北投,2020-11-17,10278.0
Red,復興崗,2020-11-17,7884.0
Red,忠義,2020-11-17,7270.0
Red,關渡,2020-11-17,29737.0
Red,竹圍,2020-11-17,19468.0
Red,紅樹林,2020-11-17,29547.0
Red,淡水,2020-11-17,69028.0
Red,象山,2020-11-17,29021.0
Red,台北101/世貿,2020-11-17,53431.0
Red,信義安和,2020-11-17,38620.0
Red,大安森林公園,2020-11-17,16735.0
Red,東門,2020-11-17,23151.5
Red,大安,2020-11-17,28480.5
Red,中正紀念堂,2020-11-18,30659.5
Red,台大醫院,2020-11-18,50551.0
Red,台北車站,2020-11-18,133984.5
Red,中山,2020-11-18,42972.5
Red,雙連,2020-11-18,43519.0
Red,民權西路,2020-11-18,29265.0
Red,圓山,2020-11-18,56871.0
Red,劍潭,2020-11-18,58006.0
Red,士林,2020-11-18,59287.0
Red,芝山,2020-11-18,49323.0
Red,明德,2020-11-18,27789.0
Red,石牌,2020-11-18,66836.0
Red,唭哩岸,2020-11-18,16155.0
Red,奇岩,2020-11-18,18001.0
Red,北投,2020-11-18,38862.0
Red,新北投,2020-11-18,10937.0
Red,復興崗,2020-11-18,7564.0
Red,忠義,2020-11-18,7245.0
Red,關渡,2020-11-18,29657.0
Red,竹圍,2020-11-18,19882.0
Red,紅樹林,2020-11-18,29904.0
Red,淡水,2020-11-18,70376.0
Red,象山,2020-11-18,29639.0
Red,台北101/世貿,2020-11-18,51888.0
Red,信義安和,2020-11-18,39267.0
Red,大安森林公園,2020-11-18,16865.0
Red,東門,2020-11-18,23825.5
Red,大安,2020-11-18,28617.5
Red,中正紀念堂,2020-11-19,29832.5
Red,台大醫院,2020-11-19,50742.0
Red,台北車站,2020-11-19,139336.0
Red,中山,2020-11-19,43427.5
Red,雙連,2020-11-19,42949.0
Red,民權西路,2020-11-19,29267.0
Red,圓山,2020-11-19,59559.0
Red,劍潭,2020-11-19,58722.0
Red,士林,2020-11-19,59156.0
Red,芝山,2020-11-19,49593.0
Red,明德,2020-11-19,27319.0
Red,石牌,2020-11-19,65187.0
Red,唭哩岸,2020-11-19,16007.0
Red,奇岩,2020-11-19,18223.0
Red,北投,2020-11-19,39077.0
Red,新北投,2020-11-19,10657.0
Red,復興崗,2020-11-19,7712.0
Red,忠義,2020-11-19,7300.0
Red,關渡,2020-11-19,29507.0
Red,竹圍,2020-11-19,19468.0
Red,紅樹林,2020-11-19,29790.0
Red,淡水,2020-11-19,71915.0
Red,象山,2020-11-19,30316.0
Red,台北101/世貿,2020-11-19,53597.0
Red,信義安和,2020-11-19,38852.0
Red,大安森林公園,2020-11-19,16983.0
Red,東門,2020-11-19,23863.5
Red,大安,2020-11-19,29181.5
Red,中正紀念堂,2020-11-20,31697.5
Red,台大醫院,2020-11-20,49868.0
Red,台北車站,2020-11-20,176034.5
Red,中山,2020-11-20,50867.5
Red,雙連,2020-11-20,46281.0
Red,民權西路,2020-11-20,30559.0
Red,圓山,2020-11-20,62545.0
Red,劍潭,2020-11-20,62278.0
Red,士林,2020-11-20,62886.0
Red,芝山,2020-11-20,52924.0
Red,明德,2020-11-20,28155.0
Red,石牌,2020-11-20,67969.0
Red,唭哩岸,2020-11-20,16611.0
Red,奇岩,2020-11-20,18693.0
Red,北投,2020-11-20,41458.0
Red,新北投,2020-11-20,11821.0
Red,復興崗,2020-11-20,7761.0
Red,忠義,2020-11-20,7258.0
Red,關渡,2020-11-20,30003.0
Red,竹圍,2020-11-20,20550.0
Red,紅樹林,2020-11-20,30826.0
Red,淡水,2020-11-20,78278.0
Red,象山,2020-11-20,31343.0
Red,台北101/世貿,2020-11-20,64126.0
Red,信義安和,2020-11-20,42088.0
Red,大安森林公園,2020-11-20,17770.0
Red,東門,2020-11-20,26364.5
Red,大安,2020-11-20,30177.5
Red,中正紀念堂,2020-11-21,25427.5
Red,台大醫院,2020-11-21,23426.0
Red,台北車站,2020-11-21,164687.5
Red,中山,2020-11-21,54570.0
Red,雙連,2020-11-21,36989.0
Red,民權西路,2020-11-21,22956.0
Red,圓山,2020-11-21,61981.0
Red,劍潭,2020-11-21,54357.0
Red,士林,2020-11-21,55252.0
Red,芝山,2020-11-21,41858.0
Red,明德,2020-11-21,20242.0
Red,石牌,2020-11-21,51568.0
Red,唭哩岸,2020-11-21,14451.0
Red,奇岩,2020-11-21,12736.0
Red,北投,2020-11-21,34603.0
Red,新北投,2020-11-21,13433.0
Red,復興崗,2020-11-21,6452.0
Red,忠義,2020-11-21,3571.0
Red,關渡,2020-11-21,19368.0
Red,竹圍,2020-11-21,17624.0
Red,紅樹林,2020-11-21,26869.0
Red,淡水,2020-11-21,73825.0
Red,象山,2020-11-21,20264.0
Red,台北101/世貿,2020-11-21,62527.0
Red,信義安和,2020-11-21,28817.0
Red,大安森林公園,2020-11-21,20463.0
Red,東門,2020-11-21,23457.5
Red,大安,2020-11-21,19000.0
Red,中正紀念堂,2020-11-22,37730.5
Red,台大醫院,2020-11-22,30104.0
Red,台北車站,2020-11-22,174439.0
Red,中山,2020-11-22,46945.0
Red,雙連,2020-11-22,28284.0
Red,民權西路,2020-11-22,22577.0
Red,圓山,2020-11-22,52027.0
Red,劍潭,2020-11-22,48675.0
Red,士林,2020-11-22,46324.0
Red,芝山,2020-11-22,36407.0
Red,明德,2020-11-22,15832.0
Red,石牌,2020-11-22,44864.0
Red,唭哩岸,2020-11-22,13358.0
Red,奇岩,2020-11-22,11321.0
Red,北投,2020-11-22,29784.0
Red,新北投,2020-11-22,11438.0
Red,復興崗,2020-11-22,5584.0
Red,忠義,2020-11-22,3359.0
Red,關渡,2020-11-22,16980.0
Red,竹圍,2020-11-22,14656.0
Red,紅樹林,2020-11-22,27915.0
Red,淡水,2020-11-22,80812.0
Red,象山,2020-11-22,20594.0
Red,台北101/世貿,2020-11-22,54391.0
Red,信義安和,2020-11-22,22091.0
Red,大安森林公園,2020-11-22,20190.0
Red,東門,2020-11-22,20880.0
Red,大安,2020-11-22,15753.0
Red,中正紀念堂,2020-11-23,27817.0
Red,台大醫院,2020-11-23,49599.0
Red,台北車站,2020-11-23,135060.5
Red,中山,2020-11-23,40971.5
Red,雙連,2020-11-23,41098.0
Red,民權西路,2020-11-23,28117.5
Red,圓山,2020-11-23,51264.0
Red,劍潭,2020-11-23,53831.0
Red,士林,2020-11-23,52404.0
Red,芝山,2020-11-23,46155.0
Red,明德,2020-11-23,26518.0
Red,石牌,2020-11-23,62909.0
Red,唭哩岸,2020-11-23,14402.0
Red,奇岩,2020-11-23,17600.0
Red,北投,2020-11-23,37207.0
Red,新北投,2020-11-23,10493.0
Red,復興崗,2020-11-23,7246.0
Red,忠義,2020-11-23,6942.0
Red,關渡,2020-11-23,28560.0
Red,竹圍,2020-11-23,18970.0
Red,紅樹林,2020-11-23,26646.0
Red,淡水,2020-11-23,67847.0
Red,象山,2020-11-23,28740.0
Red,台北101/世貿,2020-11-23,57743.0
Red,信義安和,2020-11-23,37032.0
Red,大安森林公園,2020-11-23,15510.0
Red,東門,2020-11-23,21810.5
Red,大安,2020-11-23,27007.0
Red,中正紀念堂,2020-11-24,30295.0
Red,台大醫院,2020-11-24,50959.0
Red,台北車站,2020-11-24,126806.0
Red,中山,2020-11-24,41297.0
Red,雙連,2020-11-24,41572.0
Red,民權西路,2020-11-24,28981.0
Red,圓山,2020-11-24,53481.0
Red,劍潭,2020-11-24,55435.0
Red,士林,2020-11-24,56755.0
Red,芝山,2020-11-24,48833.0
Red,明德,2020-11-24,27469.0
Red,石牌,2020-11-24,64400.0
Red,唭哩岸,2020-11-24,14953.0
Red,奇岩,2020-11-24,17696.0
Red,北投,2020-11-24,38332.0
Red,新北投,2020-11-24,10666.0
Red,復興崗,2020-11-24,7652.0
Red,忠義,2020-11-24,7198.0
Red,關渡,2020-11-24,29039.0
Red,竹圍,2020-11-24,19502.0
Red,紅樹林,2020-11-24,26390.0
Red,淡水,2020-11-24,67598.0
Red,象山,2020-11-24,28707.0
Red,台北101/世貿,2020-11-24,50864.0
Red,信義安和,2020-11-24,38659.0
Red,大安森林公園,2020-11-24,16678.0
Red,東門,2020-11-24,23454.0
Red,大安,2020-11-24,28193.5
Red,中正紀念堂,2020-11-25,30232.0
Red,台大醫院,2020-11-25,50246.0
Red,台北車站,2020-11-25,130806.0
Red,中山,2020-11-25,43120.0
Red,雙連,2020-11-25,42641.0
Red,民權西路,2020-11-25,29456.5
Red,圓山,2020-11-25,54483.0
Red,劍潭,2020-11-25,58346.0
Red,士林,2020-11-25,58636.0
Red,芝山,2020-11-25,61400.0
Red,明德,2020-11-25,27599.0
Red,石牌,2020-11-25,66571.0
Red,唭哩岸,2020-11-25,15480.0
Red,奇岩,2020-11-25,18136.0
Red,北投,2020-11-25,39501.0
Red,新北投,2020-11-25,11177.0
Red,復興崗,2020-11-25,7576.0
Red,忠義,2020-11-25,7537.0
Red,關渡,2020-11-25,29774.0
Red,竹圍,2020-11-25,19880.0
Red,紅樹林,2020-11-25,27887.0
Red,淡水,2020-11-25,70756.0
Red,象山,2020-11-25,29271.0
Red,台北101/世貿,2020-11-25,55088.0
Red,信義安和,2020-11-25,39412.0
Red,大安森林公園,2020-11-25,16961.0
Red,東門,2020-11-25,23734.0
Red,大安,2020-11-25,28199.0
Red,中正紀念堂,2020-11-26,31308.0
Red,台大醫院,2020-11-26,49391.0
Red,台北車站,2020-11-26,133786.0
Red,中山,2020-11-26,43845.5
Red,雙連,2020-11-26,41343.0
Red,民權西路,2020-11-26,29230.0
Red,圓山,2020-11-26,54462.0
Red,劍潭,2020-11-26,57906.0
Red,士林,2020-11-26,60320.0
Red,芝山,2020-11-26,55178.0
Red,明德,2020-11-26,27520.0
Red,石牌,2020-11-26,65364.0
Red,唭哩岸,2020-11-26,15583.0
Red,奇岩,2020-11-26,18224.0
Red,北投,2020-11-26,39427.0
Red,新北投,2020-11-26,10902.0
Red,復興崗,2020-11-26,7914.0
Red,忠義,2020-11-26,7128.0
Red,關渡,2020-11-26,29443.0
Red,竹圍,2020-11-26,19372.0
Red,紅樹林,2020-11-26,28156.0
Red,淡水,2020-11-26,70806.0
Red,象山,2020-11-26,29231.0
Red,台北101/世貿,2020-11-26,57033.0
Red,信義安和,2020-11-26,39846.0
Red,大安森林公園,2020-11-26,17038.0
Red,東門,2020-11-26,24421.5
Red,大安,2020-11-26,27924.5
Red,中正紀念堂,2020-11-27,32761.0
Red,台大醫院,2020-11-27,50189.0
Red,台北車站,2020-11-27,168456.5
Red,中山,2020-11-27,51680.5
Red,雙連,2020-11-27,44749.0
Red,民權西路,2020-11-27,30945.0
Red,圓山,2020-11-27,57521.0
Red,劍潭,2020-11-27,60852.0
Red,士林,2020-11-27,68192.0
Red,芝山,2020-11-27,59536.0
Red,明德,2020-11-27,28253.0
Red,石牌,2020-11-27,68023.0
Red,唭哩岸,2020-11-27,15948.0
Red,奇岩,2020-11-27,18693.0
Red,北投,2020-11-27,41906.0
Red,新北投,2020-11-27,12757.0
Red,復興崗,2020-11-27,8489.0
Red,忠義,2020-11-27,7443.0
Red,關渡,2020-11-27,30002.0
Red,竹圍,2020-11-27,20465.0
Red,紅樹林,2020-11-27,27946.0
Red,淡水,2020-11-27,74782.0
Red,象山,2020-11-27,30261.0
Red,台北101/世貿,2020-11-27,70220.0
Red,信義安和,2020-11-27,42388.0
Red,大安森林公園,2020-11-27,17429.0
Red,東門,2020-11-27,26625.5
Red,大安,2020-11-27,30163.0
Red,中正紀念堂,2020-11-28,23935.5
Red,台大醫院,2020-11-28,26202.0
Red,台北車站,2020-11-28,159381.5
Red,中山,2020-11-28,55618.5
Red,雙連,2020-11-28,36384.0
Red,民權西路,2020-11-28,23131.5
Red,圓山,2020-11-28,57478.0
Red,劍潭,2020-11-28,51069.0
Red,士林,2020-11-28,56739.0
Red,芝山,2020-11-28,47951.0
Red,明德,2020-11-28,19265.0
Red,石牌,2020-11-28,48358.0
Red,唭哩岸,2020-11-28,13502.0
Red,奇岩,2020-11-28,12953.0
Red,北投,2020-11-28,32461.0
Red,新北投,2020-11-28,14008.0
Red,復興崗,2020-11-28,6166.0
Red,忠義,2020-11-28,3669.0
Red,關渡,2020-11-28,18374.0
Red,竹圍,2020-11-28,16328.0
Red,紅樹林,2020-11-28,22966.0
Red,淡水,2020-11-28,63816.0
Red,象山,2020-11-28,18964.0
Red,台北101/世貿,2020-11-28,68926.0
Red,信義安和,2020-11-28,28709.0
Red,大安森林公園,2020-11-28,19572.0
Red,東門,2020-11-28,23359.0
Red,大安,2020-11-28,19081.0
Red,中正紀念堂,2020-11-29,22060.0
Red,台大醫院,2020-11-29,20878.0
Red,台北車站,2020-11-29,156188.5
Red,中山,2020-11-29,45620.5
Red,雙連,2020-11-29,26455.0
Red,民權西路,2020-11-29,20879.5
Red,圓山,2020-11-29,50267.0
Red,劍潭,2020-11-29,44287.0
Red,士林,2020-11-29,56018.0
Red,芝山,2020-11-29,41185.0
Red,明德,2020-11-29,15202.0
Red,石牌,2020-11-29,39271.0
Red,唭哩岸,2020-11-29,11568.0
Red,奇岩,2020-11-29,10736.0
Red,北投,2020-11-29,29729.0
Red,新北投,2020-11-29,13513.0
Red,復興崗,2020-11-29,5393.0
Red,忠義,2020-11-29,3141.0
Red,關渡,2020-11-29,16046.0
Red,竹圍,2020-11-29,14008.0
Red,紅樹林,2020-11-29,21725.0
Red,淡水,2020-11-29,63259.0
Red,象山,2020-11-29,16872.0
Red,台北101/世貿,2020-11-29,57903.0
Red,信義安和,2020-11-29,20813.0
Red,大安森林公園,2020-11-29,17348.0
Red,東門,2020-11-29,20150.0
Red,大安,2020-11-29,14671.5
Red,中正紀念堂,2020-11-30,28919.5
Red,台大醫院,2020-11-30,48637.0
Red,台北車站,2020-11-30,131270.5
Red,中山,2020-11-30,41689.5
Red,雙連,2020-11-30,40664.0
Red,民權西路,2020-11-30,28084.0
Red,圓山,2020-11-30,50744.0
Red,劍潭,2020-11-30,53150.0
Red,士林,2020-11-30,59761.0
Red,芝山,2020-11-30,51260.0
Red,明德,2020-11-30,27166.0
Red,石牌,2020-11-30,63680.0
Red,唭哩岸,2020-11-30,14250.0
Red,奇岩,2020-11-30,17399.0
Red,北投,2020-11-30,37102.0
Red,新北投,2020-11-30,10919.0
Red,復興崗,2020-11-30,7626.0
Red,忠義,2020-11-30,6791.0
Red,關渡,2020-11-30,28403.0
Red,竹圍,2020-11-30,19049.0
Red,紅樹林,2020-11-30,24835.0
Red,淡水,2020-11-30,65181.0
Red,象山,2020-11-30,27713.0
Red,台北101/世貿,2020-11-30,52855.0
Red,信義安和,2020-11-30,38049.0
Red,大安森林公園,2020-11-30,15570.0
Red,東門,2020-11-30,22141.0
Red,大安,2020-11-30,27467.0
Red,中正紀念堂,2020-12-01,28788.0
Red,台大醫院,2020-12-01,50645.0
Red,台北車站,2020-12-01,121417.5
Red,中山,2020-12-01,40776.5
Red,雙連,2020-12-01,41110.0
Red,民權西路,2020-12-01,28503.0
Red,圓山,2020-12-01,51470.0
Red,劍潭,2020-12-01,53443.0
Red,士林,2020-12-01,56139.0
Red,芝山,2020-12-01,52573.0
Red,明德,2020-12-01,27216.0
Red,石牌,2020-12-01,63501.0
Red,唭哩岸,2020-12-01,14469.0
Red,奇岩,2020-12-01,18139.0
Red,北投,2020-12-01,36513.0
Red,新北投,2020-12-01,10543.0
Red,復興崗,2020-12-01,7491.0
Red,忠義,2020-12-01,7209.0
Red,關渡,2020-12-01,28588.0
Red,竹圍,2020-12-01,18980.0
Red,紅樹林,2020-12-01,22889.0
Red,淡水,2020-12-01,60793.0
Red,象山,2020-12-01,27577.0
Red,台北101/世貿,2020-12-01,52499.0
Red,信義安和,2020-12-01,39392.0
Red,大安森林公園,2020-12-01,15232.0
Red,東門,2020-12-01,23159.0
Red,大安,2020-12-01,28866.5
Red,中正紀念堂,2020-12-02,30780.5
Red,台大醫院,2020-12-02,50918.0
Red,台北車站,2020-12-02,125901.0
Red,中山,2020-12-02,43374.5
Red,雙連,2020-12-02,42932.0
Red,民權西路,2020-12-02,28876.5
Red,圓山,2020-12-02,53040.0
Red,劍潭,2020-12-02,55185.0
Red,士林,2020-12-02,60659.0
Red,芝山,2020-12-02,52748.0
Red,明德,2020-12-02,27177.0
Red,石牌,2020-12-02,66326.0
Red,唭哩岸,2020-12-02,14991.0
Red,奇岩,2020-12-02,18429.0
Red,北投,2020-12-02,38534.0
Red,新北投,2020-12-02,11140.0
Red,復興崗,2020-12-02,7685.0
Red,忠義,2020-12-02,7311.0
Red,關渡,2020-12-02,29314.0
Red,竹圍,2020-12-02,19250.0
Red,紅樹林,2020-12-02,24261.0
Red,淡水,2020-12-02,63361.0
Red,象山,2020-12-02,28539.0
Red,台北101/世貿,2020-12-02,59784.0
Red,信義安和,2020-12-02,39844.0
Red,大安森林公園,2020-12-02,16537.0
Red,東門,2020-12-02,24440.0
Red,大安,2020-12-02,28896.5
Red,中正紀念堂,2020-12-03,30474.5
Red,台大醫院,2020-12-03,51122.0
Red,台北車站,2020-12-03,131027.5
Red,中山,2020-12-03,43562.0
Red,雙連,2020-12-03,42548.0
Red,民權西路,2020-12-03,28916.0
Red,圓山,2020-12-03,52922.0
Red,劍潭,2020-12-03,54803.0
Red,士林,2020-12-03,59041.0
Red,芝山,2020-12-03,54375.0
Red,明德,2020-12-03,27371.0
Red,石牌,2020-12-03,64676.0
Red,唭哩岸,2020-12-03,14659.0
Red,奇岩,2020-12-03,18265.0
Red,北投,2020-12-03,37804.0
Red,新北投,2020-12-03,11142.0
Red,復興崗,2020-12-03,7473.0
Red,忠義,2020-12-03,7026.0
Red,關渡,2020-12-03,28779.0
Red,竹圍,2020-12-03,19132.0
Red,紅樹林,2020-12-03,23077.0
Red,淡水,2020-12-03,62406.0
Red,象山,2020-12-03,28015.0
Red,台北101/世貿,2020-12-03,59447.0
Red,信義安和,2020-12-03,40127.0
Red,大安森林公園,2020-12-03,16063.0
Red,東門,2020-12-03,24415.0
Red,大安,2020-12-03,29160.5
Red,中正紀念堂,2020-12-04,34110.5
Red,台大醫院,2020-12-04,51311.0
Red,台北車站,2020-12-04,170798.0
Red,中山,2020-12-04,53259.0
Red,雙連,2020-12-04,45729.0
Red,民權西路,2020-12-04,31071.5
Red,圓山,2020-12-04,60388.0
Red,劍潭,2020-12-04,59392.0
Red,士林,2020-12-04,65105.0
Red,芝山,2020-12-04,57143.0
Red,明德,2020-12-04,28204.0
Red,石牌,2020-12-04,69272.0
Red,唭哩岸,2020-12-04,15440.0
Red,奇岩,2020-12-04,19461.0
Red,北投,2020-12-04,41301.0
Red,新北投,2020-12-04,13048.0
Red,復興崗,2020-12-04,8132.0
Red,忠義,2020-12-04,7078.0
Red,關渡,2020-12-04,29212.0
Red,竹圍,2020-12-04,20381.0
Red,紅樹林,2020-12-04,25803.0
Red,淡水,2020-12-04,70480.0
Red,象山,2020-12-04,29859.0
Red,台北101/世貿,2020-12-04,70483.0
Red,信義安和,2020-12-04,43196.0
Red,大安森林公園,2020-12-04,17303.0
Red,東門,2020-12-04,27242.5
Red,大安,2020-12-04,31727.0
Red,中正紀念堂,2020-12-05,32426.0
Red,台大醫院,2020-12-05,23805.0
Red,台北車站,2020-12-05,164420.5
Red,中山,2020-12-05,58466.5
Red,雙連,2020-12-05,38383.0
Red,民權西路,2020-12-05,23155.0
Red,圓山,2020-12-05,61956.0
Red,劍潭,2020-12-05,54535.0
Red,士林,2020-12-05,65262.0
Red,芝山,2020-12-05,50654.0
Red,明德,2020-12-05,21386.0
Red,石牌,2020-12-05,52308.0
Red,唭哩岸,2020-12-05,13319.0
Red,奇岩,2020-12-05,13390.0
Red,北投,2020-12-05,34934.0
Red,新北投,2020-12-05,15142.0
Red,復興崗,2020-12-05,6946.0
Red,忠義,2020-12-05,3651.0
Red,關渡,2020-12-05,18170.0
Red,竹圍,2020-12-05,17132.0
Red,紅樹林,2020-12-05,21896.0
Red,淡水,2020-12-05,66966.0
Red,象山,2020-12-05,21029.0
Red,台北101/世貿,2020-12-05,68705.0
Red,信義安和,2020-12-05,29814.0
Red,大安森林公園,2020-12-05,18901.0
Red,東門,2020-12-05,24534.5
Red,大安,2020-12-05,19572.5
Red,中正紀念堂,2020-12-06,24597.0
Red,台大醫院,2020-12-06,19706.0
Red,台北車站,2020-12-06,161887.0
Red,中山,2020-12-06,46479.0
Red,雙連,2020-12-06,26847.0
Red,民權西路,2020-12-06,21466.5
Red,圓山,2020-12-06,59820.0
Red,劍潭,2020-12-06,45704.0
Red,士林,2020-12-06,58711.0
Red,芝山,2020-12-06,43832.0
Red,明德,2020-12-06,16214.0
Red,石牌,2020-12-06,43356.0
Red,唭哩岸,2020-12-06,11823.0
Red,奇岩,2020-12-06,11196.0
Red,北投,2020-12-06,30752.0
Red,新北投,2020-12-06,13403.0
Red,復興崗,2020-12-06,5599.0
Red,忠義,2020-12-06,2900.0
Red,關渡,2020-12-06,14991.0
Red,竹圍,2020-12-06,14639.0
Red,紅樹林,2020-12-06,20688.0
Red,淡水,2020-12-06,64438.0
Red,象山,2020-12-06,17131.0
Red,台北101/世貿,2020-12-06,57151.0
Red,信義安和,2020-12-06,21623.0
Red,大安森林公園,2020-12-06,17288.0
Red,東門,2020-12-06,20066.5
Red,大安,2020-12-06,17539.5
Red,中正紀念堂,2020-12-07,27505.5
Red,台大醫院,2020-12-07,49443.0
Red,台北車站,2020-12-07,132064.0
Red,中山,2020-12-07,42183.0
Red,雙連,2020-12-07,42092.0
Red,民權西路,2020-12-07,27981.0
Red,圓山,2020-12-07,53548.0
Red,劍潭,2020-12-07,53892.0
