line,station,date,people
Blue,頂埔,2024-08-27,20122
Blue,永寧,2024-08-27,28240
Blue,土城,2024-08-27,17026
Blue,海山,2024-08-27,44596
Blue,亞東醫院,2024-08-27,50799
Blue,府中,2024-08-27,57028
Blue,板橋,2024-08-27,84624
Blue,新埔,2024-08-27,78195
Blue,江子翠,2024-08-27,56598
Blue,龍山寺,2024-08-27,52597
Blue,西門,2024-08-27,75419
Blue,善導寺,2024-08-27,41102
Blue,忠孝新生,2024-08-27,38671
Blue,忠孝敦化,2024-08-27,66244
Blue,國父紀念館,2024-08-27,45133
Blue,市政府,2024-08-27,122514
Blue,永春,2024-08-27,39110
Blue,後山埤,2024-08-27,32117
Blue,昆陽,2024-08-27,28972
Blue,南港,2024-08-27,45315
Blue,忠孝復興,2024-08-27,52988
Blue,南港展覽館,2024-08-27,35035
Blue,台北車站,2024-08-28,134185
Blue,頂埔,2024-08-28,19769
Blue,永寧,2024-08-28,27855
Blue,土城,2024-08-28,17378
Blue,海山,2024-08-28,44753
Blue,亞東醫院,2024-08-28,51338
Blue,府中,2024-08-28,56595
Blue,板橋,2024-08-28,84644
Blue,新埔,2024-08-28,78146
Blue,江子翠,2024-08-28,56640
Blue,龍山寺,2024-08-28,52292
Blue,西門,2024-08-28,75329
Blue,善導寺,2024-08-28,42392
Blue,忠孝新生,2024-08-28,38801
Blue,忠孝敦化,2024-08-28,67073
Blue,國父紀念館,2024-08-28,45540
Blue,市政府,2024-08-28,121440
Blue,永春,2024-08-28,38138
Blue,後山埤,2024-08-28,32327
Blue,昆陽,2024-08-28,29450
Blue,南港,2024-08-28,45127
Blue,忠孝復興,2024-08-28,54937
Blue,南港展覽館,2024-08-28,35246
Blue,台北車站,2024-08-29,132372
Blue,頂埔,2024-08-29,19698
Blue,永寧,2024-08-29,27381
Blue,土城,2024-08-29,16949
Blue,海山,2024-08-29,43703
Blue,亞東醫院,2024-08-29,49392
Blue,府中,2024-08-29,54833
Blue,板橋,2024-08-29,83161
Blue,新埔,2024-08-29,76705
Blue,江子翠,2024-08-29,56101
Blue,龍山寺,2024-08-29,50701
Blue,西門,2024-08-29,70839
Blue,善導寺,2024-08-29,41354
Blue,忠孝新生,2024-08-29,38980
Blue,忠孝敦化,2024-08-29,65613
Blue,國父紀念館,2024-08-29,43130
Blue,市政府,2024-08-29,121156
Blue,永春,2024-08-29,37249
Blue,後山埤,2024-08-29,31818
Blue,昆陽,2024-08-29,29436
Blue,南港,2024-08-29,44234
Blue,忠孝復興,2024-08-29,53776
Blue,南港展覽館,2024-08-29,34354
Blue,台北車站,2024-08-30,145939
Blue,頂埔,2024-08-30,20493
Blue,永寧,2024-08-30,29822
Blue,土城,2024-08-30,18247
Blue,海山,2024-08-30,47830
Blue,亞東醫院,2024-08-30,50103
Blue,府中,2024-08-30,60143
Blue,板橋,2024-08-30,90806
Blue,新埔,2024-08-30,81444
Blue,江子翠,2024-08-30,59363
Blue,龍山寺,2024-08-30,56037
Blue,西門,2024-08-30,79149
Blue,善導寺,2024-08-30,46955
Blue,忠孝新生,2024-08-30,41359
Blue,忠孝敦化,2024-08-30,73653
Blue,國父紀念館,2024-08-30,48848
Blue,市政府,2024-08-30,134007
Blue,永春,2024-08-30,45433
Blue,後山埤,2024-08-30,33870
Blue,昆陽,2024-08-30,30837
Blue,南港,2024-08-30,51849
Blue,忠孝復興,2024-08-30,59498
Blue,南港展覽館,2024-08-30,35555
Blue,台北車站,2024-08-31,144071
Blue,頂埔,2024-08-31,12729
Blue,永寧,2024-08-31,22520
Blue,土城,2024-08-31,13091
Blue,海山,2024-08-31,34556
Blue,亞東醫院,2024-08-31,31841
Blue,府中,2024-08-31,51270
Blue,板橋,2024-08-31,77595
Blue,新埔,2024-08-31,60361
Blue,江子翠,2024-08-31,43990
Blue,龍山寺,2024-08-31,51420
Blue,西門,2024-08-31,86158
Blue,善導寺,2024-08-31,29157
Blue,忠孝新生,2024-08-31,43562
Blue,忠孝敦化,2024-08-31,60203
Blue,國父紀念館,2024-08-31,41560
Blue,市政府,2024-08-31,108005
Blue,永春,2024-08-31,31509
Blue,後山埤,2024-08-31,27229
Blue,昆陽,2024-08-31,16799
Blue,南港,2024-08-31,37699
Blue,忠孝復興,2024-08-31,57099
Blue,南港展覽館,2024-08-31,21290
Blue,台北車站,2024-09-01,127382
Blue,頂埔,2024-09-01,10913
Blue,永寧,2024-09-01,19021
Blue,土城,2024-09-01,10357
Blue,海山,2024-09-01,28077
Blue,亞東醫院,2024-09-01,23530
Blue,府中,2024-09-01,40420
Blue,板橋,2024-09-01,66418
Blue,新埔,2024-09-01,48312
Blue,江子翠,2024-09-01,35911
Blue,龍山寺,2024-09-01,44180
Blue,西門,2024-09-01,70370
Blue,善導寺,2024-09-01,23660
Blue,忠孝新生,2024-09-01,34128
Blue,忠孝敦化,2024-09-01,42835
Blue,國父紀念館,2024-09-01,33090
Blue,市政府,2024-09-01,85485
Blue,永春,2024-09-01,25164
Blue,後山埤,2024-09-01,22163
Blue,昆陽,2024-09-01,13779
Blue,南港,2024-09-01,32381
Blue,忠孝復興,2024-09-01,43246
Blue,南港展覽館,2024-09-01,17650
Blue,台北車站,2024-09-02,123427
Blue,頂埔,2024-09-02,19953
Blue,永寧,2024-09-02,29088
Blue,土城,2024-09-02,17048
Blue,海山,2024-09-02,46083
Blue,亞東醫院,2024-09-02,49619
Blue,府中,2024-09-02,54264
Blue,板橋,2024-09-02,79671
Blue,新埔,2024-09-02,76667
Blue,江子翠,2024-09-02,55190
Blue,龍山寺,2024-09-02,52148
Blue,西門,2024-09-02,67281
Blue,善導寺,2024-09-02,43026
Blue,忠孝新生,2024-09-02,37832
Blue,忠孝敦化,2024-09-02,60850
Blue,國父紀念館,2024-09-02,40624
Blue,市政府,2024-09-02,115114
Blue,永春,2024-09-02,39833
Blue,後山埤,2024-09-02,31622
Blue,昆陽,2024-09-02,29377
Blue,南港,2024-09-02,45403
Blue,忠孝復興,2024-09-02,48605
Blue,南港展覽館,2024-09-02,34699
Blue,台北車站,2024-09-03,123637
Blue,頂埔,2024-09-03,20255
Blue,永寧,2024-09-03,27676
Blue,土城,2024-09-03,17523
Blue,海山,2024-09-03,47091
Blue,亞東醫院,2024-09-03,51568
Blue,府中,2024-09-03,57211
Blue,板橋,2024-09-03,80825
Blue,新埔,2024-09-03,79008
Blue,江子翠,2024-09-03,57510
Blue,龍山寺,2024-09-03,54486
Blue,西門,2024-09-03,67261
Blue,善導寺,2024-09-03,45697
Blue,忠孝新生,2024-09-03,38130
Blue,忠孝敦化,2024-09-03,65377
Blue,國父紀念館,2024-09-03,42509
Blue,市政府,2024-09-03,117243
Blue,永春,2024-09-03,42265
Blue,後山埤,2024-09-03,32353
Blue,昆陽,2024-09-03,30121
Blue,南港,2024-09-03,48475
Blue,忠孝復興,2024-09-03,51123
Blue,南港展覽館,2024-09-03,40451
Blue,台北車站,2024-09-04,127225
Blue,頂埔,2024-09-04,20124
Blue,永寧,2024-09-04,27173
Blue,土城,2024-09-04,17598
Blue,海山,2024-09-04,46266
Blue,亞東醫院,2024-09-04,52003
Blue,府中,2024-09-04,57125
Blue,板橋,2024-09-04,82623
Blue,新埔,2024-09-04,79704
Blue,江子翠,2024-09-04,57865
Blue,龍山寺,2024-09-04,53933
Blue,西門,2024-09-04,68389
Blue,善導寺,2024-09-04,47270
Blue,忠孝新生,2024-09-04,39739
Blue,忠孝敦化,2024-09-04,66506
Blue,國父紀念館,2024-09-04,44000
Blue,市政府,2024-09-04,119993
Blue,永春,2024-09-04,42456
Blue,後山埤,2024-09-04,32820
Blue,昆陽,2024-09-04,30382
Blue,南港,2024-09-04,63514
Blue,忠孝復興,2024-09-04,52524
Blue,南港展覽館,2024-09-04,66338
Blue,台北車站,2024-09-05,132720
Blue,頂埔,2024-09-05,20234
Blue,永寧,2024-09-05,27800
Blue,土城,2024-09-05,17705
Blue,海山,2024-09-05,46989
Blue,亞東醫院,2024-09-05,51806
Blue,府中,2024-09-05,56742
Blue,板橋,2024-09-05,84225
Blue,新埔,2024-09-05,79555
Blue,江子翠,2024-09-05,58109
Blue,龍山寺,2024-09-05,54596
Blue,西門,2024-09-05,70895
Blue,善導寺,2024-09-05,48080
Blue,忠孝新生,2024-09-05,40385
Blue,忠孝敦化,2024-09-05,68147
Blue,國父紀念館,2024-09-05,46090
Blue,市政府,2024-09-05,123464
Blue,永春,2024-09-05,43041
Blue,後山埤,2024-09-05,33059
Blue,昆陽,2024-09-05,31133
Blue,南港,2024-09-05,67578
Blue,忠孝復興,2024-09-05,54568
Blue,南港展覽館,2024-09-05,70987
Blue,台北車站,2024-09-06,156408
Blue,頂埔,2024-09-06,21477
Blue,永寧,2024-09-06,29654
Blue,土城,2024-09-06,18669
Blue,海山,2024-09-06,48707
Blue,亞東醫院,2024-09-06,53121
Blue,府中,2024-09-06,62345
Blue,板橋,2024-09-06,93579
Blue,新埔,2024-09-06,82702
Blue,江子翠,2024-09-06,60310
Blue,龍山寺,2024-09-06,56260
Blue,西門,2024-09-06,81545
Blue,善導寺,2024-09-06,51780
Blue,忠孝新生,2024-09-06,46892
Blue,忠孝敦化,2024-09-06,75568
Blue,國父紀念館,2024-09-06,50731
Blue,市政府,2024-09-06,135450
Blue,永春,2024-09-06,45280
Blue,後山埤,2024-09-06,35043
Blue,昆陽,2024-09-06,31516
Blue,南港,2024-09-06,71111
Blue,忠孝復興,2024-09-06,61630
Blue,南港展覽館,2024-09-06,66836
Blue,台北車站,2024-09-07,149971
Blue,頂埔,2024-09-07,12621
Blue,永寧,2024-09-07,21202
Blue,土城,2024-09-07,13121
Blue,海山,2024-09-07,34026
Blue,亞東醫院,2024-09-07,32387
Blue,府中,2024-09-07,52311
Blue,板橋,2024-09-07,79242
Blue,新埔,2024-09-07,62033
Blue,江子翠,2024-09-07,44652
Blue,龍山寺,2024-09-07,52324
Blue,西門,2024-09-07,86971
Blue,善導寺,2024-09-07,32479
Blue,忠孝新生,2024-09-07,43188
Blue,忠孝敦化,2024-09-07,60764
Blue,國父紀念館,2024-09-07,43589
Blue,市政府,2024-09-07,105578
Blue,永春,2024-09-07,30361
Blue,後山埤,2024-09-07,27258
Blue,昆陽,2024-09-07,21665
Blue,南港,2024-09-07,40617
Blue,忠孝復興,2024-09-07,57607
Blue,南港展覽館,2024-09-07,23857
Blue,台北車站,2024-09-08,136912
Blue,頂埔,2024-09-08,11376
Blue,永寧,2024-09-08,18663
Blue,土城,2024-09-08,10597
Blue,海山,2024-09-08,28286
Blue,亞東醫院,2024-09-08,24489
Blue,府中,2024-09-08,43505
Blue,板橋,2024-09-08,69135
Blue,新埔,2024-09-08,50299
Blue,江子翠,2024-09-08,36370
Blue,龍山寺,2024-09-08,46345
Blue,西門,2024-09-08,76026
Blue,善導寺,2024-09-08,31147
Blue,忠孝新生,2024-09-08,36267
Blue,忠孝敦化,2024-09-08,44052
Blue,國父紀念館,2024-09-08,34338
Blue,市政府,2024-09-08,87670
Blue,永春,2024-09-08,25764
Blue,後山埤,2024-09-08,22796
Blue,昆陽,2024-09-08,18680
Blue,南港,2024-09-08,36548
Blue,忠孝復興,2024-09-08,43460
Blue,南港展覽館,2024-09-08,18589
Blue,台北車站,2024-09-09,126940
Blue,頂埔,2024-09-09,19734
Blue,永寧,2024-09-09,27201
Blue,土城,2024-09-09,17472
Blue,海山,2024-09-09,46962
Blue,亞東醫院,2024-09-09,52390
Blue,府中,2024-09-09,55641
Blue,板橋,2024-09-09,81694
Blue,新埔,2024-09-09,77972
Blue,江子翠,2024-09-09,56356
Blue,龍山寺,2024-09-09,52752
Blue,西門,2024-09-09,67767
Blue,善導寺,2024-09-09,49387
Blue,忠孝新生,2024-09-09,40101
Blue,忠孝敦化,2024-09-09,61224
Blue,國父紀念館,2024-09-09,40158
Blue,市政府,2024-09-09,114198
Blue,永春,2024-09-09,40257
Blue,後山埤,2024-09-09,32255
Blue,昆陽,2024-09-09,29763
Blue,南港,2024-09-09,45626
Blue,忠孝復興,2024-09-09,48526
Blue,南港展覽館,2024-09-09,36992
Blue,台北車站,2024-09-10,124004
Blue,頂埔,2024-09-10,20489
Blue,永寧,2024-09-10,28034
Blue,土城,2024-09-10,17845
Blue,海山,2024-09-10,48531
Blue,亞東醫院,2024-09-10,54422
Blue,府中,2024-09-10,58835
Blue,板橋,2024-09-10,82425
Blue,新埔,2024-09-10,82480
Blue,江子翠,2024-09-10,58483
Blue,龍山寺,2024-09-10,53939
Blue,西門,2024-09-10,68426
Blue,善導寺,2024-09-10,52559
Blue,忠孝新生,2024-09-10,41013
Blue,忠孝敦化,2024-09-10,64655
Blue,國父紀念館,2024-09-10,42553
Blue,市政府,2024-09-10,117548
Blue,永春,2024-09-10,43645
Blue,後山埤,2024-09-10,33377
Blue,昆陽,2024-09-10,31066
Blue,南港,2024-09-10,46176
Blue,忠孝復興,2024-09-10,52314
Blue,南港展覽館,2024-09-10,35688
Blue,台北車站,2024-09-11,126053
Blue,頂埔,2024-09-11,20486
Blue,永寧,2024-09-11,28293
Blue,土城,2024-09-11,17955
Blue,海山,2024-09-11,48796
Blue,亞東醫院,2024-09-11,53640
Blue,府中,2024-09-11,58537
Blue,板橋,2024-09-11,84082
Blue,新埔,2024-09-11,82433
Blue,江子翠,2024-09-11,58958
Blue,龍山寺,2024-09-11,54521
Blue,西門,2024-09-11,70196
Blue,善導寺,2024-09-11,53739
Blue,忠孝新生,2024-09-11,42147
Blue,忠孝敦化,2024-09-11,65905
Blue,國父紀念館,2024-09-11,44123
Blue,市政府,2024-09-11,120442
Blue,永春,2024-09-11,42921
Blue,後山埤,2024-09-11,33745
Blue,昆陽,2024-09-11,30834
Blue,南港,2024-09-11,48778
Blue,忠孝復興,2024-09-11,53055
Blue,南港展覽館,2024-09-11,40030
Blue,台北車站,2024-09-12,129319
Blue,頂埔,2024-09-12,20579
Blue,永寧,2024-09-12,28781
Blue,土城,2024-09-12,17912
Blue,海山,2024-09-12,48711
Blue,亞東醫院,2024-09-12,53862
Blue,府中,2024-09-12,58664
Blue,板橋,2024-09-12,84952
Blue,新埔,2024-09-12,81429
Blue,江子翠,2024-09-12,59160
Blue,龍山寺,2024-09-12,54424
Blue,西門,2024-09-12,69532
Blue,善導寺,2024-09-12,53490
Blue,忠孝新生,2024-09-12,41949
Blue,忠孝敦化,2024-09-12,66957
Blue,國父紀念館,2024-09-12,44032
Blue,市政府,2024-09-12,121024
Blue,永春,2024-09-12,43433
Blue,後山埤,2024-09-12,33024
Blue,昆陽,2024-09-12,31440
Blue,南港,2024-09-12,51439
Blue,忠孝復興,2024-09-12,54401
Blue,南港展覽館,2024-09-12,46867
Blue,台北車站,2024-09-13,162114
Blue,頂埔,2024-09-13,22012
Blue,永寧,2024-09-13,31383
Blue,土城,2024-09-13,19039
Blue,海山,2024-09-13,51191
Blue,亞東醫院,2024-09-13,54119
Blue,府中,2024-09-13,63103
Blue,板橋,2024-09-13,96376
Blue,新埔,2024-09-13,84713
Blue,江子翠,2024-09-13,60769
Blue,龍山寺,2024-09-13,57404
Blue,西門,2024-09-13,81164
Blue,善導寺,2024-09-13,55288
Blue,忠孝新生,2024-09-13,46581
Blue,忠孝敦化,2024-09-13,74440
Blue,國父紀念館,2024-09-13,49864
Blue,市政府,2024-09-13,137583
Blue,永春,2024-09-13,46190
Blue,後山埤,2024-09-13,36398
Blue,昆陽,2024-09-13,31791
Blue,南港,2024-09-13,62259
Blue,忠孝復興,2024-09-13,60693
Blue,南港展覽館,2024-09-13,47453
Blue,台北車站,2024-09-14,154879
Blue,頂埔,2024-09-14,12977
Blue,永寧,2024-09-14,21568
Blue,土城,2024-09-14,13124
Blue,海山,2024-09-14,35372
Blue,亞東醫院,2024-09-14,31725
Blue,府中,2024-09-14,50577
Blue,板橋,2024-09-14,80168
Blue,新埔,2024-09-14,59812
Blue,江子翠,2024-09-14,43770
Blue,龍山寺,2024-09-14,53029
Blue,西門,2024-09-14,85373
Blue,善導寺,2024-09-14,34519
Blue,忠孝新生,2024-09-14,41149
Blue,忠孝敦化,2024-09-14,58288
Blue,國父紀念館,2024-09-14,59325
Blue,市政府,2024-09-14,108710
Blue,永春,2024-09-14,31405
Blue,後山埤,2024-09-14,27023
Blue,昆陽,2024-09-14,22594
Blue,南港,2024-09-14,44561
Blue,忠孝復興,2024-09-14,56207
Blue,南港展覽館,2024-09-14,27852
Blue,台北車站,2024-09-15,140351
Blue,頂埔,2024-09-15,11919
Blue,永寧,2024-09-15,18845
Blue,土城,2024-09-15,10926
Blue,海山,2024-09-15,29215
Blue,亞東醫院,2024-09-15,24711
Blue,府中,2024-09-15,43204
Blue,板橋,2024-09-15,71827
Blue,新埔,2024-09-15,49302
Blue,江子翠,2024-09-15,35576
Blue,龍山寺,2024-09-15,47344
Blue,西門,2024-09-15,80592
Blue,善導寺,2024-09-15,25423
Blue,忠孝新生,2024-09-15,36024
Blue,忠孝敦化,2024-09-15,43284
Blue,國父紀念館,2024-09-15,42334
Blue,市政府,2024-09-15,88805
Blue,永春,2024-09-15,25913
Blue,後山埤,2024-09-15,23224
Blue,昆陽,2024-09-15,17639
Blue,南港,2024-09-15,34734
Blue,忠孝復興,2024-09-15,44603
Blue,南港展覽館,2024-09-15,18176
Blue,台北車站,2024-09-16,135772
Blue,頂埔,2024-09-16,19403
Blue,永寧,2024-09-16,27972
Blue,土城,2024-09-16,17418
Blue,海山,2024-09-16,46225
Blue,亞東醫院,2024-09-16,48339
Blue,府中,2024-09-16,57058
Blue,板橋,2024-09-16,84859
Blue,新埔,2024-09-16,78251
Blue,江子翠,2024-09-16,54526
Blue,龍山寺,2024-09-16,56042
Blue,西門,2024-09-16,77173
Blue,善導寺,2024-09-16,47670
Blue,忠孝新生,2024-09-16,40188
Blue,忠孝敦化,2024-09-16,63645
Blue,國父紀念館,2024-09-16,53287
Blue,市政府,2024-09-16,118242
Blue,永春,2024-09-16,40198
Blue,後山埤,2024-09-16,31771
Blue,昆陽,2024-09-16,28542
Blue,南港,2024-09-16,45609
Blue,忠孝復興,2024-09-16,54444
Blue,南港展覽館,2024-09-16,31058
Blue,台北車站,2024-09-17,112345
Blue,頂埔,2024-09-17,10664
Blue,永寧,2024-09-17,16482
Blue,土城,2024-09-17,10079
Blue,海山,2024-09-17,26231
Blue,亞東醫院,2024-09-17,22302
Blue,府中,2024-09-17,38468
Blue,板橋,2024-09-17,63401
Blue,新埔,2024-09-17,45649
Blue,江子翠,2024-09-17,33088
Blue,龍山寺,2024-09-17,46452
Blue,西門,2024-09-17,72009
Blue,善導寺,2024-09-17,18736
Blue,忠孝新生,2024-09-17,27563
Blue,忠孝敦化,2024-09-17,41785
Blue,國父紀念館,2024-09-17,36368
Blue,市政府,2024-09-17,79767
Blue,永春,2024-09-17,23820
Blue,後山埤,2024-09-17,21605
Blue,昆陽,2024-09-17,13048
Blue,南港,2024-09-17,30341
Blue,忠孝復興,2024-09-17,40274
Blue,南港展覽館,2024-09-17,16010
Blue,台北車站,2024-09-18,130562
Blue,頂埔,2024-09-18,20174
Blue,永寧,2024-09-18,28018
Blue,土城,2024-09-18,17600
Blue,海山,2024-09-18,47456
Blue,亞東醫院,2024-09-18,53129
Blue,府中,2024-09-18,56293
Blue,板橋,2024-09-18,84001
Blue,新埔,2024-09-18,80530
Blue,江子翠,2024-09-18,57835
Blue,龍山寺,2024-09-18,52463
Blue,西門,2024-09-18,67564
Blue,善導寺,2024-09-18,52633
Blue,忠孝新生,2024-09-18,40565
Blue,忠孝敦化,2024-09-18,64400
Blue,國父紀念館,2024-09-18,42565
Blue,市政府,2024-09-18,117773
Blue,永春,2024-09-18,42100
Blue,後山埤,2024-09-18,33137
Blue,昆陽,2024-09-18,30155
Blue,南港,2024-09-18,46765
Blue,忠孝復興,2024-09-18,51023
Blue,南港展覽館,2024-09-18,34049
Blue,台北車站,2024-09-19,126242
Blue,頂埔,2024-09-19,20230
Blue,永寧,2024-09-19,28176
Blue,土城,2024-09-19,17554
Blue,海山,2024-09-19,47722
Blue,亞東醫院,2024-09-19,52785
Blue,府中,2024-09-19,57448
Blue,板橋,2024-09-19,83977
Blue,新埔,2024-09-19,81383
Blue,江子翠,2024-09-19,57914
Blue,龍山寺,2024-09-19,53109
Blue,西門,2024-09-19,66941
Blue,善導寺,2024-09-19,53255
Blue,忠孝新生,2024-09-19,40753
Blue,忠孝敦化,2024-09-19,64785
Blue,國父紀念館,2024-09-19,43155
Blue,市政府,2024-09-19,119624
Blue,永春,2024-09-19,42631
Blue,後山埤,2024-09-19,32659
Blue,昆陽,2024-09-19,32817
Blue,南港,2024-09-19,47304
Blue,忠孝復興,2024-09-19,51406
Blue,南港展覽館,2024-09-19,34496
Blue,台北車站,2024-09-20,155502
Blue,頂埔,2024-09-20,21575
Blue,永寧,2024-09-20,30816
Blue,土城,2024-09-20,18723
Blue,海山,2024-09-20,50258
Blue,亞東醫院,2024-09-20,54108
Blue,府中,2024-09-20,62829
Blue,板橋,2024-09-20,94874
Blue,新埔,2024-09-20,85633
Blue,江子翠,2024-09-20,60979
Blue,龍山寺,2024-09-20,58637
Blue,西門,2024-09-20,82340
Blue,善導寺,2024-09-20,55007
Blue,忠孝新生,2024-09-20,45937
Blue,忠孝敦化,2024-09-20,74564
Blue,國父紀念館,2024-09-20,49460
Blue,市政府,2024-09-20,139578
Blue,永春,2024-09-20,45444
Blue,後山埤,2024-09-20,35478
Blue,昆陽,2024-09-20,32929
Blue,南港,2024-09-20,54398
Blue,忠孝復興,2024-09-20,60867
Blue,南港展覽館,2024-09-20,37262
Blue,台北車站,2024-09-21,162645
Blue,頂埔,2024-09-21,12111
Blue,永寧,2024-09-21,20583
Blue,土城,2024-09-21,12703
Blue,海山,2024-09-21,33555
Blue,亞東醫院,2024-09-21,32677
Blue,府中,2024-09-21,50725
Blue,板橋,2024-09-21,81089
Blue,新埔,2024-09-21,60784
Blue,江子翠,2024-09-21,43535
Blue,龍山寺,2024-09-21,48283
Blue,西門,2024-09-21,86326
Blue,善導寺,2024-09-21,32463
Blue,忠孝新生,2024-09-21,38539
Blue,忠孝敦化,2024-09-21,62483
Blue,國父紀念館,2024-09-21,80400
Blue,市政府,2024-09-21,116148
Blue,永春,2024-09-21,32532
Blue,後山埤,2024-09-21,27002
Blue,昆陽,2024-09-21,16638
Blue,南港,2024-09-21,40444
Blue,忠孝復興,2024-09-21,57895
Blue,南港展覽館,2024-09-21,22835
Blue,台北車站,2024-09-22,145965
Blue,頂埔,2024-09-22,10104
Blue,永寧,2024-09-22,16235
Blue,土城,2024-09-22,9452
Blue,海山,2024-09-22,25218
Blue,亞東醫院,2024-09-22,22227
Blue,府中,2024-09-22,39880
Blue,板橋,2024-09-22,68091
Blue,新埔,2024-09-22,46191
Blue,江子翠,2024-09-22,33136
Blue,龍山寺,2024-09-22,38752
Blue,西門,2024-09-22,68167
Blue,善導寺,2024-09-22,25258
Blue,忠孝新生,2024-09-22,28656
Blue,忠孝敦化,2024-09-22,40860
Blue,國父紀念館,2024-09-22,70684
Blue,市政府,2024-09-22,89082
Blue,永春,2024-09-22,24304
Blue,後山埤,2024-09-22,20429
Blue,昆陽,2024-09-22,13857
Blue,南港,2024-09-22,34504
Blue,忠孝復興,2024-09-22,42421
Blue,南港展覽館,2024-09-22,18055
Blue,台北車站,2024-09-23,128811
Blue,頂埔,2024-09-23,19663
Blue,永寧,2024-09-23,27223
Blue,土城,2024-09-23,17357
Blue,海山,2024-09-23,47043
Blue,亞東醫院,2024-09-23,52472
Blue,府中,2024-09-23,55756
Blue,板橋,2024-09-23,84319
Blue,新埔,2024-09-23,82848
Blue,江子翠,2024-09-23,56589
Blue,龍山寺,2024-09-23,52936
Blue,西門,2024-09-23,68061
Blue,善導寺,2024-09-23,50244
Blue,忠孝新生,2024-09-23,39347
Blue,忠孝敦化,2024-09-23,61157
Blue,國父紀念館,2024-09-23,40633
Blue,市政府,2024-09-23,118217
Blue,永春,2024-09-23,41501
Blue,後山埤,2024-09-23,32830
Blue,昆陽,2024-09-23,29940
Blue,南港,2024-09-23,47737
Blue,忠孝復興,2024-09-23,50318
Blue,南港展覽館,2024-09-23,36630
Blue,台北車站,2024-09-24,123825
Blue,頂埔,2024-09-24,20385
Blue,永寧,2024-09-24,28354
Blue,土城,2024-09-24,17855
Blue,海山,2024-09-24,48540
Blue,亞東醫院,2024-09-24,54426
Blue,府中,2024-09-24,58237
Blue,板橋,2024-09-24,82964
Blue,新埔,2024-09-24,85581
Blue,江子翠,2024-09-24,58194
Blue,龍山寺,2024-09-24,54465
Blue,西門,2024-09-24,68998
Blue,善導寺,2024-09-24,52823
Blue,忠孝新生,2024-09-24,39997
Blue,忠孝敦化,2024-09-24,64970
Blue,國父紀念館,2024-09-24,42159
Blue,市政府,2024-09-24,118381
Blue,永春,2024-09-24,43247
Blue,後山埤,2024-09-24,33551
Blue,昆陽,2024-09-24,30189
Blue,南港,2024-09-24,49636
Blue,忠孝復興,2024-09-24,51848
Blue,南港展覽館,2024-09-24,42307
Blue,台北車站,2024-09-25,125628
Blue,頂埔,2024-09-25,20773
Blue,永寧,2024-09-25,28517
Blue,土城,2024-09-25,17724
Blue,海山,2024-09-25,48604
Blue,亞東醫院,2024-09-25,54151
Blue,府中,2024-09-25,59320
Blue,板橋,2024-09-25,84848
Blue,新埔,2024-09-25,85206
Blue,江子翠,2024-09-25,59406
Blue,龍山寺,2024-09-25,55440
Blue,西門,2024-09-25,69848
Blue,善導寺,2024-09-25,53399
Blue,忠孝新生,2024-09-25,41179
Blue,忠孝敦化,2024-09-25,65440
Blue,國父紀念館,2024-09-25,44608
Blue,市政府,2024-09-25,121076
Blue,永春,2024-09-25,43146
Blue,後山埤,2024-09-25,33990
Blue,昆陽,2024-09-25,30457
Blue,南港,2024-09-25,49861
Blue,忠孝復興,2024-09-25,52472
Blue,南港展覽館,2024-09-25,42710
Blue,台北車站,2024-09-26,128087
Blue,頂埔,2024-09-26,20575
Blue,永寧,2024-09-26,28117
Blue,土城,2024-09-26,17691
Blue,海山,2024-09-26,48292
Blue,亞東醫院,2024-09-26,53197
Blue,府中,2024-09-26,57650
Blue,板橋,2024-09-26,84832
Blue,新埔,2024-09-26,84866
Blue,江子翠,2024-09-26,58512
Blue,龍山寺,2024-09-26,55276
Blue,西門,2024-09-26,69523
Blue,善導寺,2024-09-26,53157
Blue,忠孝新生,2024-09-26,41099
Blue,忠孝敦化,2024-09-26,65743
Blue,國父紀念館,2024-09-26,45204
Blue,市政府,2024-09-26,125629
Blue,永春,2024-09-26,43264
Blue,後山埤,2024-09-26,33375
Blue,昆陽,2024-09-26,31382
Blue,南港,2024-09-26,50096
Blue,忠孝復興,2024-09-26,53208
Blue,南港展覽館,2024-09-26,42116
Blue,台北車站,2024-09-27,159118
Blue,頂埔,2024-09-27,21701
Blue,永寧,2024-09-27,31184
Blue,土城,2024-09-27,18921
Blue,海山,2024-09-27,50075
Blue,亞東醫院,2024-09-27,54603
Blue,府中,2024-09-27,62807
Blue,板橋,2024-09-27,96619
Blue,新埔,2024-09-27,88986
Blue,江子翠,2024-09-27,61697
Blue,龍山寺,2024-09-27,58819
Blue,西門,2024-09-27,81762
Blue,善導寺,2024-09-27,55067
Blue,忠孝新生,2024-09-27,45772
Blue,忠孝敦化,2024-09-27,76473
Blue,國父紀念館,2024-09-27,51044
Blue,市政府,2024-09-27,140821
Blue,永春,2024-09-27,47208
Blue,後山埤,2024-09-27,35512
Blue,昆陽,2024-09-27,32687
Blue,南港,2024-09-27,58731
Blue,忠孝復興,2024-09-27,62550
Blue,南港展覽館,2024-09-27,41978
Blue,台北車站,2024-09-28,160435
Blue,頂埔,2024-09-28,13082
Blue,永寧,2024-09-28,21828
Blue,土城,2024-09-28,13466
Blue,海山,2024-09-28,35920
