line,station,date,people
Orange,三和國中,2024-08-26,24259
Orange,三重國小,2024-08-26,22963
Orange,迴龍,2024-08-26,19899
Orange,丹鳳,2024-08-26,17381
Orange,古亭,2024-08-27,32363
Orange,頂溪,2024-08-27,67984
Orange,永安市場,2024-08-27,50668
Orange,景安,2024-08-27,47053
Orange,南勢角,2024-08-27,40573
Orange,民權西路,2024-08-27,18594
Orange,忠孝新生,2024-08-27,26481
Orange,松江南京,2024-08-27,44254
Orange,輔大,2024-08-27,15447
Orange,新莊,2024-08-27,20607
Orange,頭前庄,2024-08-27,8781
Orange,先嗇宮,2024-08-27,10626
Orange,三重,2024-08-27,17866
Orange,菜寮,2024-08-27,20157
Orange,台北橋,2024-08-27,20398
Orange,大橋頭站,2024-08-27,24705
Orange,中山國小,2024-08-27,33797
Orange,行天宮,2024-08-27,55812
Orange,東門,2024-08-27,22446
Orange,蘆洲,2024-08-27,29395
Orange,三民高中,2024-08-27,23116
Orange,徐匯中學,2024-08-27,24272
Orange,三和國中,2024-08-27,25012
Orange,三重國小,2024-08-27,23677
Orange,迴龍,2024-08-27,20449
Orange,丹鳳,2024-08-27,18024
Orange,古亭,2024-08-28,32706
Orange,頂溪,2024-08-28,68083
Orange,永安市場,2024-08-28,50788
Orange,景安,2024-08-28,46911
Orange,南勢角,2024-08-28,40532
Orange,民權西路,2024-08-28,18566
Orange,忠孝新生,2024-08-28,26583
Orange,松江南京,2024-08-28,44396
Orange,輔大,2024-08-28,15458
Orange,新莊,2024-08-28,20570
Orange,頭前庄,2024-08-28,8760
Orange,先嗇宮,2024-08-28,10789
Orange,三重,2024-08-28,17762
Orange,菜寮,2024-08-28,20109
Orange,台北橋,2024-08-28,20249
Orange,大橋頭站,2024-08-28,24354
Orange,中山國小,2024-08-28,34377
Orange,行天宮,2024-08-28,56256
Orange,東門,2024-08-28,22875
Orange,蘆洲,2024-08-28,29003
Orange,三民高中,2024-08-28,22847
Orange,徐匯中學,2024-08-28,24025
Orange,三和國中,2024-08-28,25065
Orange,三重國小,2024-08-28,23608
Orange,迴龍,2024-08-28,20702
Orange,丹鳳,2024-08-28,18229
Orange,古亭,2024-08-29,31826
Orange,頂溪,2024-08-29,66037
Orange,永安市場,2024-08-29,48605
Orange,景安,2024-08-29,46245
Orange,南勢角,2024-08-29,39583
Orange,民權西路,2024-08-29,17999
Orange,忠孝新生,2024-08-29,26720
Orange,松江南京,2024-08-29,43704
Orange,輔大,2024-08-29,15311
Orange,新莊,2024-08-29,20054
Orange,頭前庄,2024-08-29,8632
Orange,先嗇宮,2024-08-29,10474
Orange,三重,2024-08-29,17145
Orange,菜寮,2024-08-29,19975
Orange,台北橋,2024-08-29,19511
Orange,大橋頭站,2024-08-29,24401
Orange,中山國小,2024-08-29,33645
Orange,行天宮,2024-08-29,54552
Orange,東門,2024-08-29,22348
Orange,蘆洲,2024-08-29,28558
Orange,三民高中,2024-08-29,23750
Orange,徐匯中學,2024-08-29,24099
Orange,三和國中,2024-08-29,24321
Orange,三重國小,2024-08-29,23177
Orange,迴龍,2024-08-29,19902
Orange,丹鳳,2024-08-29,17640
Orange,古亭,2024-08-30,32803
Orange,頂溪,2024-08-30,72610
Orange,永安市場,2024-08-30,52575
Orange,景安,2024-08-30,47847
Orange,南勢角,2024-08-30,41773
Orange,民權西路,2024-08-30,19616
Orange,忠孝新生,2024-08-30,28309
Orange,松江南京,2024-08-30,45964
Orange,輔大,2024-08-30,15308
Orange,新莊,2024-08-30,24550
Orange,頭前庄,2024-08-30,9500
Orange,先嗇宮,2024-08-30,10965
Orange,三重,2024-08-30,18010
Orange,菜寮,2024-08-30,21771
Orange,台北橋,2024-08-30,21531
Orange,大橋頭站,2024-08-30,28127
Orange,中山國小,2024-08-30,37524
Orange,行天宮,2024-08-30,58154
Orange,東門,2024-08-30,25830
Orange,蘆洲,2024-08-30,30545
Orange,三民高中,2024-08-30,25342
Orange,徐匯中學,2024-08-30,25636
Orange,三和國中,2024-08-30,26713
Orange,三重國小,2024-08-30,24783
Orange,迴龍,2024-08-30,21841
Orange,丹鳳,2024-08-30,19309
Orange,古亭,2024-08-31,24706
Orange,頂溪,2024-08-31,56204
Orange,永安市場,2024-08-31,39355
Orange,景安,2024-08-31,34104
Orange,南勢角,2024-08-31,33173
Orange,民權西路,2024-08-31,12418
Orange,忠孝新生,2024-08-31,25598
Orange,松江南京,2024-08-31,20562
Orange,輔大,2024-08-31,11187
Orange,新莊,2024-08-31,18132
Orange,頭前庄,2024-08-31,6332
Orange,先嗇宮,2024-08-31,5250
Orange,三重,2024-08-31,14704
Orange,菜寮,2024-08-31,15838
Orange,台北橋,2024-08-31,19657
Orange,大橋頭站,2024-08-31,23014
Orange,中山國小,2024-08-31,26497
Orange,行天宮,2024-08-31,35404
Orange,東門,2024-08-31,20519
Orange,蘆洲,2024-08-31,21998
Orange,三民高中,2024-08-31,17979
Orange,徐匯中學,2024-08-31,19312
Orange,三和國中,2024-08-31,18680
Orange,三重國小,2024-08-31,19474
Orange,迴龍,2024-08-31,15057
Orange,丹鳳,2024-08-31,13684
Orange,古亭,2024-09-01,18526
Orange,頂溪,2024-09-01,45112
Orange,永安市場,2024-09-01,32126
Orange,景安,2024-09-01,27297
Orange,南勢角,2024-09-01,27081
Orange,民權西路,2024-09-01,10430
Orange,忠孝新生,2024-09-01,20509
Orange,松江南京,2024-09-01,14815
Orange,輔大,2024-09-01,9653
Orange,新莊,2024-09-01,13937
Orange,頭前庄,2024-09-01,5052
Orange,先嗇宮,2024-09-01,4254
Orange,三重,2024-09-01,13866
Orange,菜寮,2024-09-01,13380
Orange,台北橋,2024-09-01,14987
Orange,大橋頭站,2024-09-01,19116
Orange,中山國小,2024-09-01,20664
Orange,行天宮,2024-09-01,26817
Orange,東門,2024-09-01,15385
Orange,蘆洲,2024-09-01,16283
Orange,三民高中,2024-09-01,14483
Orange,徐匯中學,2024-09-01,15794
Orange,三和國中,2024-09-01,15451
Orange,三重國小,2024-09-01,15645
Orange,迴龍,2024-09-01,12064
Orange,丹鳳,2024-09-01,11029
Orange,古亭,2024-09-02,31646
Orange,頂溪,2024-09-02,67557
Orange,永安市場,2024-09-02,48651
Orange,景安,2024-09-02,46141
Orange,南勢角,2024-09-02,40054
Orange,民權西路,2024-09-02,19212
Orange,忠孝新生,2024-09-02,25901
Orange,松江南京,2024-09-02,43484
Orange,輔大,2024-09-02,16636
Orange,新莊,2024-09-02,21991
Orange,頭前庄,2024-09-02,9469
Orange,先嗇宮,2024-09-02,10671
Orange,三重,2024-09-02,17177
Orange,菜寮,2024-09-02,20630
Orange,台北橋,2024-09-02,19414
Orange,大橋頭站,2024-09-02,25113
Orange,中山國小,2024-09-02,34356
Orange,行天宮,2024-09-02,54493
Orange,東門,2024-09-02,22723
Orange,蘆洲,2024-09-02,29349
Orange,三民高中,2024-09-02,24425
Orange,徐匯中學,2024-09-02,24205
Orange,三和國中,2024-09-02,25676
Orange,三重國小,2024-09-02,23457
Orange,迴龍,2024-09-02,21109
Orange,丹鳳,2024-09-02,18573
Orange,古亭,2024-09-03,34134
Orange,頂溪,2024-09-03,69844
Orange,永安市場,2024-09-03,51225
Orange,景安,2024-09-03,47560
Orange,南勢角,2024-09-03,41528
Orange,民權西路,2024-09-03,19757
Orange,忠孝新生,2024-09-03,26891
Orange,松江南京,2024-09-03,45434
Orange,輔大,2024-09-03,16630
Orange,新莊,2024-09-03,22645
Orange,頭前庄,2024-09-03,9493
Orange,先嗇宮,2024-09-03,10979
Orange,三重,2024-09-03,18112
Orange,菜寮,2024-09-03,21382
Orange,台北橋,2024-09-03,19718
Orange,大橋頭站,2024-09-03,25743
Orange,中山國小,2024-09-03,36082
Orange,行天宮,2024-09-03,59442
Orange,東門,2024-09-03,24019
Orange,蘆洲,2024-09-03,30415
Orange,三民高中,2024-09-03,24927
Orange,徐匯中學,2024-09-03,25311
Orange,三和國中,2024-09-03,25905
Orange,三重國小,2024-09-03,24579
Orange,迴龍,2024-09-03,21713
Orange,丹鳳,2024-09-03,18970
Orange,古亭,2024-09-04,34109
Orange,頂溪,2024-09-04,70384
Orange,永安市場,2024-09-04,51220
Orange,景安,2024-09-04,47330
Orange,南勢角,2024-09-04,41831
Orange,民權西路,2024-09-04,20155
Orange,忠孝新生,2024-09-04,28695
Orange,松江南京,2024-09-04,45003
Orange,輔大,2024-09-04,17675
Orange,新莊,2024-09-04,24123
Orange,頭前庄,2024-09-04,9448
Orange,先嗇宮,2024-09-04,11042
Orange,三重,2024-09-04,18209
Orange,菜寮,2024-09-04,21380
Orange,台北橋,2024-09-04,20135
Orange,大橋頭站,2024-09-04,25907
Orange,中山國小,2024-09-04,36467
Orange,行天宮,2024-09-04,58824
Orange,東門,2024-09-04,24383
Orange,蘆洲,2024-09-04,30683
Orange,三民高中,2024-09-04,25291
Orange,徐匯中學,2024-09-04,25271
Orange,三和國中,2024-09-04,26295
Orange,三重國小,2024-09-04,24335
Orange,迴龍,2024-09-04,22134
Orange,丹鳳,2024-09-04,19100
Orange,古亭,2024-09-05,33987
Orange,頂溪,2024-09-05,70231
Orange,永安市場,2024-09-05,51625
Orange,景安,2024-09-05,47394
Orange,南勢角,2024-09-05,41698
Orange,民權西路,2024-09-05,20339
Orange,忠孝新生,2024-09-05,27232
Orange,松江南京,2024-09-05,45152
Orange,輔大,2024-09-05,18604
Orange,新莊,2024-09-05,24266
Orange,頭前庄,2024-09-05,9581
Orange,先嗇宮,2024-09-05,11093
Orange,三重,2024-09-05,18115
Orange,菜寮,2024-09-05,21442
Orange,台北橋,2024-09-05,20018
Orange,大橋頭站,2024-09-05,26467
Orange,中山國小,2024-09-05,36827
Orange,行天宮,2024-09-05,58861
Orange,東門,2024-09-05,24458
Orange,蘆洲,2024-09-05,30431
Orange,三民高中,2024-09-05,25566
Orange,徐匯中學,2024-09-05,25566
Orange,三和國中,2024-09-05,26663
Orange,三重國小,2024-09-05,24644
Orange,迴龍,2024-09-05,21907
Orange,丹鳳,2024-09-05,19308
Orange,古亭,2024-09-06,34921
Orange,頂溪,2024-09-06,73164
Orange,永安市場,2024-09-06,53641
Orange,景安,2024-09-06,49162
Orange,南勢角,2024-09-06,42750
Orange,民權西路,2024-09-06,20489
Orange,忠孝新生,2024-09-06,30276
Orange,松江南京,2024-09-06,45851
Orange,輔大,2024-09-06,21785
Orange,新莊,2024-09-06,23659
Orange,頭前庄,2024-09-06,9878
Orange,先嗇宮,2024-09-06,11339
Orange,三重,2024-09-06,18940
Orange,菜寮,2024-09-06,22236
Orange,台北橋,2024-09-06,21735
Orange,大橋頭站,2024-09-06,28694
Orange,中山國小,2024-09-06,38101
Orange,行天宮,2024-09-06,59869
Orange,東門,2024-09-06,25915
Orange,蘆洲,2024-09-06,31433
Orange,三民高中,2024-09-06,26454
Orange,徐匯中學,2024-09-06,26459
Orange,三和國中,2024-09-06,27104
Orange,三重國小,2024-09-06,25816
Orange,迴龍,2024-09-06,22643
Orange,丹鳳,2024-09-06,19536
Orange,古亭,2024-09-07,24712
Orange,頂溪,2024-09-07,56103
Orange,永安市場,2024-09-07,39018
Orange,景安,2024-09-07,33889
Orange,南勢角,2024-09-07,33049
Orange,民權西路,2024-09-07,12344
Orange,忠孝新生,2024-09-07,25223
Orange,松江南京,2024-09-07,20286
Orange,輔大,2024-09-07,14286
Orange,新莊,2024-09-07,15977
Orange,頭前庄,2024-09-07,6203
Orange,先嗇宮,2024-09-07,5663
Orange,三重,2024-09-07,14417
Orange,菜寮,2024-09-07,14762
Orange,台北橋,2024-09-07,19121
Orange,大橋頭站,2024-09-07,22635
Orange,中山國小,2024-09-07,26018
Orange,行天宮,2024-09-07,37675
Orange,東門,2024-09-07,20296
Orange,蘆洲,2024-09-07,21144
Orange,三民高中,2024-09-07,17797
Orange,徐匯中學,2024-09-07,19652
Orange,三和國中,2024-09-07,19095
Orange,三重國小,2024-09-07,19576
Orange,迴龍,2024-09-07,15135
Orange,丹鳳,2024-09-07,13952
Orange,古亭,2024-09-08,19108
Orange,頂溪,2024-09-08,46864
Orange,永安市場,2024-09-08,33415
Orange,景安,2024-09-08,28185
Orange,南勢角,2024-09-08,28255
Orange,民權西路,2024-09-08,10849
Orange,忠孝新生,2024-09-08,21338
Orange,松江南京,2024-09-08,15209
Orange,輔大,2024-09-08,12898
Orange,新莊,2024-09-08,12266
Orange,頭前庄,2024-09-08,4920
Orange,先嗇宮,2024-09-08,4459
Orange,三重,2024-09-08,12457
Orange,菜寮,2024-09-08,11885
Orange,台北橋,2024-09-08,15391
Orange,大橋頭站,2024-09-08,18983
Orange,中山國小,2024-09-08,21885
Orange,行天宮,2024-09-08,29673
Orange,東門,2024-09-08,15934
Orange,蘆洲,2024-09-08,17079
Orange,三民高中,2024-09-08,14560
Orange,徐匯中學,2024-09-08,16128
Orange,三和國中,2024-09-08,15463
Orange,三重國小,2024-09-08,16273
Orange,迴龍,2024-09-08,12848
Orange,丹鳳,2024-09-08,11290
Orange,古亭,2024-09-09,32374
Orange,頂溪,2024-09-09,69483
Orange,永安市場,2024-09-09,50240
Orange,景安,2024-09-09,47010
Orange,南勢角,2024-09-09,41817
Orange,民權西路,2024-09-09,20323
Orange,忠孝新生,2024-09-09,28841
Orange,松江南京,2024-09-09,43909
Orange,輔大,2024-09-09,28458
Orange,新莊,2024-09-09,22907
Orange,頭前庄,2024-09-09,9879
Orange,先嗇宮,2024-09-09,10869
Orange,三重,2024-09-09,17758
Orange,菜寮,2024-09-09,21378
Orange,台北橋,2024-09-09,19712
Orange,大橋頭站,2024-09-09,25815
Orange,中山國小,2024-09-09,34869
Orange,行天宮,2024-09-09,56107
Orange,東門,2024-09-09,23078
Orange,蘆洲,2024-09-09,30316
Orange,三民高中,2024-09-09,25005
Orange,徐匯中學,2024-09-09,24384
Orange,三和國中,2024-09-09,26255
Orange,三重國小,2024-09-09,24193
Orange,迴龍,2024-09-09,22301
Orange,丹鳳,2024-09-09,19036
Orange,古亭,2024-09-10,34434
Orange,頂溪,2024-09-10,71648
Orange,永安市場,2024-09-10,52183
Orange,景安,2024-09-10,48810
Orange,南勢角,2024-09-10,42953
Orange,民權西路,2024-09-10,21093
Orange,忠孝新生,2024-09-10,29813
Orange,松江南京,2024-09-10,45905
Orange,輔大,2024-09-10,29598
Orange,新莊,2024-09-10,24527
Orange,頭前庄,2024-09-10,10049
Orange,先嗇宮,2024-09-10,11469
Orange,三重,2024-09-10,18341
Orange,菜寮,2024-09-10,22356
Orange,台北橋,2024-09-10,20620
Orange,大橋頭站,2024-09-10,26464
Orange,中山國小,2024-09-10,36323
Orange,行天宮,2024-09-10,58735
Orange,東門,2024-09-10,24499
Orange,蘆洲,2024-09-10,31124
Orange,三民高中,2024-09-10,25797
Orange,徐匯中學,2024-09-10,25997
Orange,三和國中,2024-09-10,26940
Orange,三重國小,2024-09-10,24838
Orange,迴龍,2024-09-10,23379
Orange,丹鳳,2024-09-10,19615
Orange,古亭,2024-09-11,34990
Orange,頂溪,2024-09-11,72018
Orange,永安市場,2024-09-11,52414
Orange,景安,2024-09-11,49096
Orange,南勢角,2024-09-11,43241
Orange,民權西路,2024-09-11,21115
Orange,忠孝新生,2024-09-11,30480
Orange,松江南京,2024-09-11,45648
Orange,輔大,2024-09-11,28752
Orange,新莊,2024-09-11,24730
Orange,頭前庄,2024-09-11,10182
Orange,先嗇宮,2024-09-11,11392
Orange,三重,2024-09-11,18719
Orange,菜寮,2024-09-11,22670
Orange,台北橋,2024-09-11,20627
Orange,大橋頭站,2024-09-11,26507
Orange,中山國小,2024-09-11,36627
Orange,行天宮,2024-09-11,58514
Orange,東門,2024-09-11,24687
Orange,蘆洲,2024-09-11,31149
Orange,三民高中,2024-09-11,26045
Orange,徐匯中學,2024-09-11,25969
Orange,三和國中,2024-09-11,27057
Orange,三重國小,2024-09-11,25174
Orange,迴龍,2024-09-11,22927
Orange,丹鳳,2024-09-11,19681
Orange,古亭,2024-09-12,35090
Orange,頂溪,2024-09-12,72080
Orange,永安市場,2024-09-12,52776
Orange,景安,2024-09-12,48855
Orange,南勢角,2024-09-12,42939
Orange,民權西路,2024-09-12,21077
Orange,忠孝新生,2024-09-12,30230
Orange,松江南京,2024-09-12,46277
Orange,輔大,2024-09-12,28834
Orange,新莊,2024-09-12,23533
Orange,頭前庄,2024-09-12,9864
Orange,先嗇宮,2024-09-12,11227
Orange,三重,2024-09-12,18549
Orange,菜寮,2024-09-12,22515
Orange,台北橋,2024-09-12,20737
Orange,大橋頭站,2024-09-12,26933
Orange,中山國小,2024-09-12,36654
Orange,行天宮,2024-09-12,58441
Orange,東門,2024-09-12,25094
Orange,蘆洲,2024-09-12,31272
Orange,三民高中,2024-09-12,25968
Orange,徐匯中學,2024-09-12,25637
Orange,三和國中,2024-09-12,27126
Orange,三重國小,2024-09-12,25038
Orange,迴龍,2024-09-12,22951
Orange,丹鳳,2024-09-12,19710
Orange,古亭,2024-09-13,35721
Orange,頂溪,2024-09-13,75168
Orange,永安市場,2024-09-13,54559
Orange,景安,2024-09-13,50043
Orange,南勢角,2024-09-13,43982
Orange,民權西路,2024-09-13,21228
Orange,忠孝新生,2024-09-13,31466
Orange,松江南京,2024-09-13,46618
Orange,輔大,2024-09-13,28937
Orange,新莊,2024-09-13,26302
Orange,頭前庄,2024-09-13,10201
Orange,先嗇宮,2024-09-13,11434
Orange,三重,2024-09-13,19406
Orange,菜寮,2024-09-13,22963
Orange,台北橋,2024-09-13,22245
Orange,大橋頭站,2024-09-13,29188
Orange,中山國小,2024-09-13,38119
Orange,行天宮,2024-09-13,60657
Orange,東門,2024-09-13,25737
Orange,蘆洲,2024-09-13,32492
Orange,三民高中,2024-09-13,27122
Orange,徐匯中學,2024-09-13,27056
Orange,三和國中,2024-09-13,27993
Orange,三重國小,2024-09-13,26208
Orange,迴龍,2024-09-13,23935
Orange,丹鳳,2024-09-13,20771
Orange,古亭,2024-09-14,24612
Orange,頂溪,2024-09-14,56212
Orange,永安市場,2024-09-14,38841
Orange,景安,2024-09-14,34475
Orange,南勢角,2024-09-14,32718
Orange,民權西路,2024-09-14,11926
Orange,忠孝新生,2024-09-14,24491
Orange,松江南京,2024-09-14,21339
Orange,輔大,2024-09-14,14006
Orange,新莊,2024-09-14,18308
Orange,頭前庄,2024-09-14,6189
Orange,先嗇宮,2024-09-14,5363
Orange,三重,2024-09-14,14726
Orange,菜寮,2024-09-14,18854
Orange,台北橋,2024-09-14,18456
Orange,大橋頭站,2024-09-14,22736
Orange,中山國小,2024-09-14,26543
Orange,行天宮,2024-09-14,35725
Orange,東門,2024-09-14,20363
Orange,蘆洲,2024-09-14,21394
Orange,三民高中,2024-09-14,18231
Orange,徐匯中學,2024-09-14,19858
Orange,三和國中,2024-09-14,19645
Orange,三重國小,2024-09-14,19794
Orange,迴龍,2024-09-14,15833
Orange,丹鳳,2024-09-14,14052
Orange,古亭,2024-09-15,18402
Orange,頂溪,2024-09-15,46546
Orange,永安市場,2024-09-15,32168
Orange,景安,2024-09-15,28127
Orange,南勢角,2024-09-15,28144
Orange,民權西路,2024-09-15,10855
Orange,忠孝新生,2024-09-15,20447
Orange,松江南京,2024-09-15,15022
Orange,輔大,2024-09-15,11420
Orange,新莊,2024-09-15,13905
Orange,頭前庄,2024-09-15,4904
Orange,先嗇宮,2024-09-15,4251
Orange,三重,2024-09-15,12834
Orange,菜寮,2024-09-15,12125
Orange,台北橋,2024-09-15,15457
Orange,大橋頭站,2024-09-15,19626
Orange,中山國小,2024-09-15,21720
Orange,行天宮,2024-09-15,28846
Orange,東門,2024-09-15,16503
Orange,蘆洲,2024-09-15,17396
Orange,三民高中,2024-09-15,14790
Orange,徐匯中學,2024-09-15,16369
Orange,三和國中,2024-09-15,15711
Orange,三重國小,2024-09-15,16521
Orange,迴龍,2024-09-15,13364
Orange,丹鳳,2024-09-15,11522
Orange,古亭,2024-09-16,30911
Orange,頂溪,2024-09-16,68513
Orange,永安市場,2024-09-16,49152
Orange,景安,2024-09-16,45657
Orange,南勢角,2024-09-16,40303
Orange,民權西路,2024-09-16,19448
Orange,忠孝新生,2024-09-16,27991
Orange,松江南京,2024-09-16,41568
Orange,輔大,2024-09-16,27856
Orange,新莊,2024-09-16,21787
Orange,頭前庄,2024-09-16,9491
Orange,先嗇宮,2024-09-16,10153
Orange,三重,2024-09-16,17967
Orange,菜寮,2024-09-16,20838
Orange,台北橋,2024-09-16,20106
Orange,大橋頭站,2024-09-16,25814
Orange,中山國小,2024-09-16,34472
Orange,行天宮,2024-09-16,53689
Orange,東門,2024-09-16,23515
Orange,蘆洲,2024-09-16,29757
Orange,三民高中,2024-09-16,25009
Orange,徐匯中學,2024-09-16,24995
Orange,三和國中,2024-09-16,25787
Orange,三重國小,2024-09-16,24098
Orange,迴龍,2024-09-16,22007
Orange,丹鳳,2024-09-16,19139
Orange,古亭,2024-09-17,16408
Orange,頂溪,2024-09-17,43584
Orange,永安市場,2024-09-17,30787
Orange,景安,2024-09-17,25998
Orange,南勢角,2024-09-17,27041
Orange,民權西路,2024-09-17,8421
Orange,忠孝新生,2024-09-17,16644
Orange,松江南京,2024-09-17,14887
Orange,輔大,2024-09-17,11844
Orange,新莊,2024-09-17,10958
Orange,頭前庄,2024-09-17,4511
Orange,先嗇宮,2024-09-17,3990
Orange,三重,2024-09-17,11529
Orange,菜寮,2024-09-17,11054
Orange,台北橋,2024-09-17,14483
Orange,大橋頭站,2024-09-17,17210
Orange,中山國小,2024-09-17,19826
Orange,行天宮,2024-09-17,27994
Orange,東門,2024-09-17,14216
Orange,蘆洲,2024-09-17,15494
Orange,三民高中,2024-09-17,13364
Orange,徐匯中學,2024-09-17,14421
Orange,三和國中,2024-09-17,14430
Orange,三重國小,2024-09-17,15168
Orange,迴龍,2024-09-17,11866
Orange,丹鳳,2024-09-17,10629
Orange,古亭,2024-09-18,34351
Orange,頂溪,2024-09-18,70216
Orange,永安市場,2024-09-18,51680
Orange,景安,2024-09-18,48278
Orange,南勢角,2024-09-18,42319
Orange,民權西路,2024-09-18,20655
Orange,忠孝新生,2024-09-18,29636
Orange,松江南京,2024-09-18,44702
Orange,輔大,2024-09-18,28229
Orange,新莊,2024-09-18,23060
Orange,頭前庄,2024-09-18,9753
Orange,先嗇宮,2024-09-18,11285
Orange,三重,2024-09-18,18403
Orange,菜寮,2024-09-18,22257
Orange,台北橋,2024-09-18,20102
Orange,大橋頭站,2024-09-18,26670
Orange,中山國小,2024-09-18,36451
Orange,行天宮,2024-09-18,58617
Orange,東門,2024-09-18,23813
Orange,蘆洲,2024-09-18,30948
Orange,三民高中,2024-09-18,25629
Orange,徐匯中學,2024-09-18,25700
Orange,三和國中,2024-09-18,26960
Orange,三重國小,2024-09-18,24786
Orange,迴龍,2024-09-18,23448
Orange,丹鳳,2024-09-18,19379
Orange,古亭,2024-09-19,34274
Orange,頂溪,2024-09-19,70901
Orange,永安市場,2024-09-19,51679
Orange,景安,2024-09-19,48482
Orange,南勢角,2024-09-19,42610
Orange,民權西路,2024-09-19,20831
Orange,忠孝新生,2024-09-19,29571
Orange,松江南京,2024-09-19,45738
Orange,輔大,2024-09-19,28253
Orange,新莊,2024-09-19,22943
Orange,頭前庄,2024-09-19,9889
Orange,先嗇宮,2024-09-19,11010
Orange,三重,2024-09-19,18423
Orange,菜寮,2024-09-19,22277
Orange,台北橋,2024-09-19,20251
Orange,大橋頭站,2024-09-19,26611
Orange,中山國小,2024-09-19,36153
Orange,行天宮,2024-09-19,58412
Orange,東門,2024-09-19,24587
Orange,蘆洲,2024-09-19,30888
Orange,三民高中,2024-09-19,25680
Orange,徐匯中學,2024-09-19,25408
Orange,三和國中,2024-09-19,26998
Orange,三重國小,2024-09-19,24642
Orange,迴龍,2024-09-19,24483
Orange,丹鳳,2024-09-19,19495
Orange,古亭,2024-09-20,35699
Orange,頂溪,2024-09-20,75014
Orange,永安市場,2024-09-20,54241
Orange,景安,2024-09-20,50289
Orange,南勢角,2024-09-20,43817
Orange,民權西路,2024-09-20,21581
Orange,忠孝新生,2024-09-20,31479
Orange,松江南京,2024-09-20,46725
Orange,輔大,2024-09-20,28286
Orange,新莊,2024-09-20,24404
Orange,頭前庄,2024-09-20,10141
Orange,先嗇宮,2024-09-20,11524
Orange,三重,2024-09-20,19496
Orange,菜寮,2024-09-20,22650
Orange,台北橋,2024-09-20,21952
Orange,大橋頭站,2024-09-20,28898
Orange,中山國小,2024-09-20,38841
Orange,行天宮,2024-09-20,60840
Orange,東門,2024-09-20,26295
Orange,蘆洲,2024-09-20,32353
Orange,三民高中,2024-09-20,26933
Orange,徐匯中學,2024-09-20,26762
Orange,三和國中,2024-09-20,27623
Orange,三重國小,2024-09-20,25737
Orange,迴龍,2024-09-20,25946
Orange,丹鳳,2024-09-20,20430
Orange,古亭,2024-09-21,26002
Orange,頂溪,2024-09-21,56260
Orange,永安市場,2024-09-21,39652
Orange,景安,2024-09-21,34966
Orange,南勢角,2024-09-21,33633
Orange,民權西路,2024-09-21,12525
Orange,忠孝新生,2024-09-21,24054
Orange,松江南京,2024-09-21,21899
Orange,輔大,2024-09-21,15096
Orange,新莊,2024-09-21,15267
Orange,頭前庄,2024-09-21,5723
Orange,先嗇宮,2024-09-21,5217
Orange,三重,2024-09-21,13980
Orange,菜寮,2024-09-21,18510
Orange,台北橋,2024-09-21,18338
Orange,大橋頭站,2024-09-21,22615
Orange,中山國小,2024-09-21,28512
Orange,行天宮,2024-09-21,37601
Orange,東門,2024-09-21,21433
Orange,蘆洲,2024-09-21,21209
Orange,三民高中,2024-09-21,17394
Orange,徐匯中學,2024-09-21,19864
Orange,三和國中,2024-09-21,19408
Orange,三重國小,2024-09-21,19335
Orange,迴龍,2024-09-21,15039
Orange,丹鳳,2024-09-21,13727
Orange,古亭,2024-09-22,17900
Orange,頂溪,2024-09-22,42980
Orange,永安市場,2024-09-22,28947
Orange,景安,2024-09-22,26036
Orange,南勢角,2024-09-22,24238
Orange,民權西路,2024-09-22,10260
Orange,忠孝新生,2024-09-22,17632
Orange,松江南京,2024-09-22,15182
Orange,輔大,2024-09-22,10732
Orange,新莊,2024-09-22,11171
Orange,頭前庄,2024-09-22,4429
Orange,先嗇宮,2024-09-22,3733
Orange,三重,2024-09-22,10946
Orange,菜寮,2024-09-22,11374
Orange,台北橋,2024-09-22,13970
Orange,大橋頭站,2024-09-22,17590
Orange,中山國小,2024-09-22,21476
Orange,行天宮,2024-09-22,26157
Orange,東門,2024-09-22,15025
Orange,蘆洲,2024-09-22,15769
Orange,三民高中,2024-09-22,13012
Orange,徐匯中學,2024-09-22,15023
Orange,三和國中,2024-09-22,14769
Orange,三重國小,2024-09-22,14947
Orange,迴龍,2024-09-22,11651
Orange,丹鳳,2024-09-22,10132
Orange,古亭,2024-09-23,32493
Orange,頂溪,2024-09-23,70469
Orange,永安市場,2024-09-23,50728
Orange,景安,2024-09-23,48250
Orange,南勢角,2024-09-23,41901
Orange,民權西路,2024-09-23,20537
Orange,忠孝新生,2024-09-23,28761
Orange,松江南京,2024-09-23,44713
Orange,輔大,2024-09-23,28109
Orange,新莊,2024-09-23,22975
Orange,頭前庄,2024-09-23,9766
Orange,先嗇宮,2024-09-23,11239
Orange,三重,2024-09-23,17996
Orange,菜寮,2024-09-23,21845
Orange,台北橋,2024-09-23,20210
Orange,大橋頭站,2024-09-23,26223
Orange,中山國小,2024-09-23,36031
Orange,行天宮,2024-09-23,57869
Orange,東門,2024-09-23,23808
Orange,蘆洲,2024-09-23,30678
Orange,三民高中,2024-09-23,25111
Orange,徐匯中學,2024-09-23,25372
Orange,三和國中,2024-09-23,26811
Orange,三重國小,2024-09-23,24906
Orange,迴龍,2024-09-23,24287
Orange,丹鳳,2024-09-23,19049
Orange,古亭,2024-09-24,34873
